"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"44","300_187_28598.78_28599.58.wav","38.8425530464253","-5.9193098236777","1.29640406685241","-3.11104114382906","-4.30530190328869","-3.45573638424007","-8.35201039889918","7.59174784781392","-1.78334004878269","1.65243692380237","0.78679696709428","-1.55300566340811","-418.306363198868","-420.090059931885","-399.160563292874","-267.261470221685","-141.611923538271","38.4066241306904","28.3434137449278","38.2934554990341","29.0556809299936","12.2885670832339","-2.98301540816317","-44.6386986936878","1596.42034065291","2978.17085416038","3862.95553879525","4340.89061350275","4325.27477123618","3795.22842945372","2764.58234375847","1254.85396359247","50.0991841832172","-749.03063333696","-745.040937356913","-708.3219704813"
"45","300_187_3037.99_3038.87.wav","96.0448852574147","-8.20470037563196","-5.42105378107641","-5.52405180632915","-5.63714368051377","-2.42689062307918","1.67111929485365","7.8734361006597","-8.80128290123087","-0.699834543212246","-5.80989675368432","-7.45542240562467","-1018.61639065297","-1003.53700350174","-873.59380079828","-624.467564909035","-353.868755870597","53.9820147585604","16.8893281812238","-15.2620316530444","-45.8940129890279","-75.1600830966391","-86.5566091919664","-72.434553915084","4146.56158322195","7217.95676733584","9068.38279972885","9754.6976739506","9315.13026382847","7785.77619561196","5342.77665121398","2689.00094713105","479.697175611143","-928.64556171052","-579.168647841908","-288.738598186335"
"46","300_187_3039.84_3042.62.wav","94.5562279561978","-6.3024625026107","-2.14989892306532","-4.12926870380255","-3.69810959974064","-5.81712504798468","-5.00803756017753","6.14579282167103","-13.1076421323931","-2.82441829060837","-3.67296061341336","2.42414717507793","-983.34478442109","-990.33354488381","-893.712602391118","-652.912072854656","-400.714847999925","0.279142310536072","-9.03384271745874","24.1749194170409","42.9127865497111","57.2530333238104","54.8759460818709","48.3030240559047","3494.09348398118","6432.88312135284","8350.79689188089","9427.2347692433","9571.10441129827","8746.07746947883","6836.00055863313","4337.52718118135","2101.04082496485","424.325496111451","303.562246754526","88.2101905122579"
"47","300_187_3052.11_3053.27.wav","86.8717039186803","-7.20611951751441","-0.413351410982445","-10.4846335551266","-6.21994700507502","-4.18503117214765","-10.5087181964338","0.982511606099112","-12.6860760394176","-1.7065126303925","-0.0787071067989227","16.2338554651304","-933.083550211963","-925.499623411854","-852.153709618063","-635.462454499027","-387.556357649475","3.82577279427447","19.9082247004979","128.077355016383","169.242867735434","205.013324184486","228.50455732797","199.958468712744","3244.41566537666","6060.39090173218","8003.78662270636","9426.86709003161","9953.44870300472","9520.78572382665","8081.9104368266","5741.57618359478","3432.58602762733","1527.70543269588","992.220663620948","341.015458158667"
"48","300_187_3055.22_3057.51.wav","84.7283646748955","-5.02912194757282","-0.688386985144097","-7.78235011024015","-5.17049340295546","-6.01017074654776","-8.33795457609839","11.1796768232183","-7.32511334258535","-4.65824075916027","-5.94054370352769","1.72461987479107","-897.718566609359","-903.088897149637","-827.031827586675","-579.837913175452","-333.114471575767","16.3299383751002","1.24430887021161","39.4344302466963","39.7417291377656","43.601341580227","36.3674540269805","9.75985670464201","3348.06148794118","6056.4543509291","7790.45619091303","8778.25564092331","8830.13128964182","7959.98509238305","6092.73178402032","3559.87708300642","1426.20026975733","-63.4571053734363","-148.766759030274","-302.934478541097"
"49","300_187_3067.58_3068.18.wav","81.7468914395538","-2.34052175019162","-3.21498949144023","-1.37427354437278","-4.32109504303749","-6.5380420354533","-4.47378646340011","2.22119993218036","-6.47523471115231","-4.52838573108225","-5.16737580663957","-3.16292973428791","-847.646615933879","-862.54790424665","-780.907236796201","-586.265945860477","-346.884701990709","-11.4939360499552","-12.8209191895217","-7.67560268947678","6.62123378875306","7.9726189635744","-2.91889613243284","-6.86424566933951","2905.76713595547","5436.39718064968","7125.56661290171","8000.49161440956","8092.63294858593","7335.91197373894","5605.49926204663","3407.87948134471","1409.42316419455","28.4713662020963","-15.5470584079595","-70.8300890964638"
"50","300_187_3125.73_3126.41.wav","72.6770752266612","1.64526797213154","-0.547644450906169","-6.59212990858573","-4.57376609798112","-8.47804418131498","-10.6350199749478","1.77246556433177","-3.66575643437502","-5.49301238041265","-2.91795835990283","-2.01124623121405","-764.292227313974","-788.136131553893","-739.452819560366","-557.827470208113","-327.050399188357","-27.2395202917151","5.88262602139161","36.230285066099","37.8191186027166","44.9188875149855","29.934746143818","-2.30107214561436","2394.19649508735","4697.70523443122","6396.64985200526","7446.81025242276","7702.80347460665","7185.08442652294","5678.99817692599","3469.31433644124","1430.60549530301","-9.74438879894146","-275.789205460426","-401.161738702479"
"51","300_187_3169.81_3170.88.wav","95.1421664684367","-4.23984309033901","-0.393741026094115","-9.46980478397674","-11.4372508665137","-3.01257764532342","-10.4584461099896","-4.50703437648495","-16.8831640217853","-2.18060660884321","2.038024919379","10.8083470337044","-1030.60740764488","-1017.11707845925","-935.255479018524","-723.987620065354","-462.575078848464","-30.3269774895827","19.2083752655885","116.777658789567","157.764535464335","168.636029908736","199.385292558871","179.084288206647","3396.18286436258","6413.81021079584","8629.29853809449","10185.2482165786","10757.7603353273","10185.3864887444","8604.2179011366","6134.65092230539","3607.08347101486","1483.50681753679","879.511303798008","313.781288138851"
"52","300_187_3252.28_3253.74.wav","85.7918336160763","-3.29683588016181","-2.99659173768688","-4.13996129615088","-11.3586117894291","-10.605440035608","-10.0485272436297","5.89045346891874","-6.95682705827303","-3.535447304365","0.165996445445644","-1.21711035212491","-925.062686562468","-945.692446001472","-867.697280620877","-630.105831530383","-364.002124401499","8.5357624173674","39.7633576747268","63.496914128571","79.7341414045332","56.9552652700782","27.8007464674244","-7.95753805882059","3223.21386618431","6064.85459840801","8097.80726268132","9260.8681085328","9500.3182627971","8643.85608455657","6585.60908207785","3800.81157592825","1344.23157266905","-403.978188417288","-645.543101751971","-714.476738323671"
"53","300_187_3260.29_3261.88.wav","94.4769352183904","-8.75923101393758","-1.23884834105528","-8.77976975066372","-7.01333058092366","-6.02581730406991","-14.2997125632274","3.11124708858797","-16.9188714278673","-5.04840326920546","-2.53601518580148","8.96808408218452","-1010.39891145564","-1008.71100098534","-939.615919029206","-692.100350684196","-433.339568275205","-15.7011065853081","-4.66858523583927","83.7590307218486","124.275107208255","155.875525710513","176.432095933931","140.625288475308","3406.38695035922","6417.34936299193","8477.74405615219","9886.1188869234","10362.4000814628","9830.40893134724","8222.80917731076","5632.31450630116","3199.1564695121","1227.0767056085","769.224393403865","210.208292885962"
"54","300_187_3265.14_3267.88.wav","82.3701544650559","-5.0577691205286","0.750557136241396","-4.11454370873636","-8.82160551411204","-6.33556026876797","-12.1241934419272","-0.807900638706449","-11.5860953471652","-4.36831089792201","-0.0593049980404234","6.19069324161189","-874.888252681262","-882.987132549198","-825.534830375947","-628.32300908283","-391.045911519787","-30.941426347549","-4.00207014072897","71.9804461860618","118.197322182593","130.573652201898","140.3679096922","108.692747806325","2765.67306018388","5369.79823832145","7237.73401495259","8538.71367435036","9077.69213886692","8673.09034859685","7261.70928406514","4987.5340406148","2765.19032544776","992.216341206787","520.026123500893","42.8985126752243"
"55","300_187_3268.68_3270.66.wav","90.2646566712393","-5.18559354706814","-3.79836175659729","-7.71962066835553","-5.72462615300756","-7.4730204547853","-7.4185577350767","4.53166755680392","-10.5119887646795","-4.57552690652046","-9.6398234429742","4.04124825793606","-961.486250389752","-968.950130083864","-878.458481773118","-642.482717888534","-380.948590175448","5.10803040619352","-11.5036026717572","37.9994399021933","60.0565779028193","80.3278195538933","82.0912152851351","72.6126559021987","3437.75289590002","6329.02493744576","8187.25616588376","9293.51691689955","9488.52052962591","8743.06628066399","6925.53214621283","4471.50067041465","2246.27687636408","613.628347088214","457.701674642903","151.212211311834"
"56","300_187_332.93_333.54.wav","87.5688683707937","-0.197917132435849","-5.97966477237997","-6.54805209257106","-5.94508488460965","-4.27712569341882","-5.1563036549239","9.69847756069731","-7.09543323480738","-9.97664283235049","-1.13722820936388","-3.61258653097197","-931.270426201285","-929.708210092963","-839.81671176645","-597.780916551734","-345.05037370894","-9.18036765071844","20.7588805864468","12.8272684143869","-0.313358600036422","-13.3746151362518","-20.4285740701507","-32.5429619740219","3529.81838389602","6205.45312541323","8078.75480132854","8968.30072176788","8861.18643953385","7770.87006355372","5742.25312131456","3205.35648306967","1071.36507110593","-364.211581221553","-432.945614992843","-328.620813255004"
"57","300_187_3329.52_3330.13.wav","81.6597262060016","-0.120522710460736","4.44514824727906","-4.64497359606696","-10.7248037136962","-12.6875913347457","-9.89300068727953","0.815331219750796","-7.55027977299196","-6.32144526437289","-7.86333260321918","-9.99393553817357","-864.661623918904","-904.366837484942","-838.546370920368","-638.339849834392","-390.751377733136","-49.0375616184095","-34.4113679710055","2.26357861803806","7.92699977580423","-11.4597677124694","-41.3913414815132","-60.0436178097981","2587.13159942764","5162.98578892684","6981.72069071516","8116.90512291176","8407.81803720248","7748.5952578454","5917.91825937551","3478.75899241193","1262.12957776766","-294.853708394923","-473.975673907212","-568.960614991094"
"58","300_187_366.08_366.71.wav","86.8772984605782","-0.108729453080612","3.02191716816837","-3.00904328916937","-14.3236160922866","-7.98865213920658","-9.24644967477605","6.46975438689306","-6.99199596004456","-5.65281120877548","3.87152070091171","-12.4223747065013","-929.15947395918","-946.694610849638","-874.39498728259","-643.10679933351","-385.258068698496","-28.183304637783","24.5887571627388","23.8582202858607","8.41717299696374","-54.1834068901872","-87.0104083977236","-121.692675015812","3125.75748138247","5862.47872899557","7909.31205448936","8999.47500135372","9074.85606481746","7962.25816177644","5755.70050118399","2912.22768950252","472.493505299671","-1199.41115004581","-1349.5073787704","-1142.23392811436"
"59","300_187_384.48_385.34.wav","89.9382050884398","-2.97026512789169","-9.2730142754814","-10.0812310048723","-9.49579665458773","-6.17380246943541","-6.7442814609258","5.54223446959601","-0.917474988806125","-4.11527809394786","-0.297700897876009","3.03041978873484","-989.12522419622","-982.000127011129","-881.044938234124","-634.261199185666","-328.920327351973","54.4850121383996","82.6717925137897","89.9847456676587","80.9531811103568","61.7371375108707","46.6048483938237","19.4159420611545","3928.69733151794","6972.86397185443","9086.16749735786","10156.9258187668","10112.4479120826","8921.02742569385","6653.84090705532","3754.06973156618","1187.75637102405","-505.52977159643","-630.125486178175","-578.718228805726"
"60","300_187_39026.19_39027.21.wav","67.8709479727503","-1.18157904940265","-6.26153203803419","-8.81727131126545","-10.0070925807804","-5.62830570770529","-3.66649096824841","1.48892297471037","-2.56670473372745","-2.9808543454573","-2.06805279414376","2.24037198151382","-758.894307109892","-755.14005496123","-670.039290174286","-492.779430674507","-265.36005701044","30.8403709131852","56.2811722495078","74.4423814900441","71.3229903448759","51.1968495593537","40.7171785769129","32.1779036025374","2953.94591572383","5260.62623219704","6879.33507599246","7755.51327739062","7785.87722560817","6905.51931322887","5191.92282099387","3073.81581925794","1139.79092124409","-182.094442726479","-320.515627691895","-333.07033866505"
"61","300_187_3958.5_3960.62.wav","80.4380108169123","-3.9132002885508","-0.0728661271364425","-2.07773073394245","-4.79453296465991","-8.08769719780958","-9.95680683993415","1.39740798519706","-7.18487194297042","-9.13178670045989","-4.52689541545537","2.5824112854307","-833.850364772414","-855.342823449362","-795.786012680087","-600.417524953441","-360.33755410775","-40.4223595321336","-34.2738578264423","20.1272366167694","61.848730613384","85.326071437038","84.9606468448532","64.5795655588052","2648.98600762327","5099.18048468538","6780.54096332997","7879.92931280144","8292.22603687018","7902.73302884775","6485.13959286237","4343.50241528496","2318.3420981019","828.584544635037","513.485844379707","124.127727561893"
"62","300_187_3979.46_3981.94.wav","87.8027790350742","-4.58668383528471","-3.59041137196977","-4.3007756849914","-4.31474388207042","-5.59524639787055","-13.0688082226858","1.76545148224898","-6.49701421987238","-8.13907929962294","-3.95105800542093","0.496976417161438","-919.956599513222","-925.544970330387","-867.62956301387","-649.505529619853","-378.394031481496","-19.5510004071955","-9.9613401731835","21.7661942378686","45.8545192946813","65.0752512639461","73.0817503549784","37.6282175069025","3076.66918398854","5819.53927680537","7700.36241145222","8798.10042440323","9050.46894383042","8413.90927232674","6796.40189232421","4328.03069682659","2045.02188777829","430.436822295013","194.044663194843","-51.5784126493652"
"63","300_187_3989.39_3990.82.wav","88.8931691092987","-9.52433911803162","-1.82074480017166","-0.996517504780086","-9.20154973249113","-4.4342410025483","-2.97306141030223","-2.42473691662182","-10.2346768031914","0.938412153643306","1.43871578506627","5.56965012371545","-941.893271255667","-938.087084110386","-835.108768484273","-638.070924363838","-380.954933763761","19.9812585761458","18.785881260748","61.6691579861484","101.28317626462","93.3058657760402","94.3938990809683","92.783939220863","3372.59558333118","6244.74232835802","8150.23303429146","9266.57769461009","9537.81599880077","8733.96861351687","6918.30516014736","4578.61246227665","2296.21627730298","568.54518174499","371.816174901913","96.3076008371283"
"64","300_187_4012.03_4012.64.wav","97.2787494246787","-2.38973582631903","0.886527092961538","-9.86519283437422","-14.99985049179","-8.329717629004","-4.41393065887761","-0.73607185793382","-2.21345179800166","0.142122042939224","-3.06696989808385","2.35601485754142","-1062.99915635747","-1069.94977481396","-955.628778336266","-724.903666571241","-402.073253283874","29.6716565899364","47.3743998264057","103.827630753543","105.052774279422","68.3834218263071","47.7088683377902","35.92751721336","3865.78021923895","7137.02231860403","9386.4045779676","10751.2262048558","10954.1216187366","9842.28769216799","7481.61988117907","4527.77300492915","1735.99539195474","-202.461338367444","-420.194289817806","-555.669385709246"
"65","300_187_4199.05_4199.7.wav","75.2942032720726","6.97559374670407","-1.85916023666394","-10.8014533918023","-5.62445754483911","-1.82027707271825","-6.55767244835805","-6.88233885308789","-7.10685879607639","-1.31396363300182","-3.85557941934698","-6.75314422880547","-804.586949802113","-800.558580666385","-738.365312688425","-595.618834608954","-371.593894176276","-41.9963110231511","12.4499282628252","21.9633115601783","-8.34078692601884","-16.8082153403969","-5.1260547102042","-12.1980038021233","2495.34821144593","4833.49958949337","6626.84528590575","7641.2076374426","7707.80333367237","6944.28315336854","5459.8547268024","3462.6723178022","1453.05499031306","-19.8584658195238","-204.179896560634","-146.068438092892"
"66","300_187_4207.21_4208.41.wav","76.8642810622005","1.67327451406811","0.300765717566797","-6.6761308018463","-5.41477384341204","2.15548845357436","-9.53901914681138","-4.77966125982296","-9.42488817853127","-5.22168019616845","-7.93110595864231","-7.35917019298028","-808.055492451991","-789.31667422407","-742.647093789066","-590.536781597096","-375.363434757936","-57.0880867485932","-43.5195132714385","-24.9213602414322","-33.5477538979442","-35.184323371151","2.97481499014258","-7.82392600393795","2532.87997889467","4802.39161626847","6375.21014184749","7257.88530036597","7322.92075204786","6606.90218728287","5364.34309802181","3519.64545774525","1700.6762106434","374.860842144197","272.88270493771","189.483274372341"
"67","300_187_4300.12_4300.72.wav","70.038325628666","-2.75241462784264","-1.64203935644267","-3.7473512859745","-2.18684080856883","-6.54731672789366","-6.64509093454287","7.28624153595108","0.501345099673364","-7.72954922857698","-4.87544039926366","-0.756610222001575","-726.409166719587","-742.269787552333","-681.935862855116","-489.193191712715","-260.838022222709","4.13055048328778","-5.67026791876219","8.67913651665685","11.6165521699757","19.3657791463499","3.88239593953277","-17.8805648064225","2647.01848990432","4837.77755618035","6258.7936316453","7016.4684260511","7050.80457983393","6378.1119226327","4818.40768257453","2727.16903952676","935.588454142298","-185.528910698425","-224.760869425449","-290.985804873012"
"68","300_187_4311.15_4311.75.wav","67.7221341923486","-3.80799177131802","2.19015394350053","-0.987709494924896","-5.1884529173762","-9.64360783411217","-6.53662217329482","4.46471760488894","-0.253408854670242","-3.64930807949336","-4.51660386999936","-2.08209225475891","-700.365965962082","-731.146397058413","-672.133143485013","-494.855774433234","-273.193494632233","2.86073131649525","-10.8334134432919","15.9098289306567","31.0360003107376","26.252837338396","-3.91246088024278","-26.104346374148","2350.90567376375","4533.67740863863","5958.44586719577","6800.65474272993","6987.09250889166","6422.99565689121","4857.71665323407","2771.50243929014","925.646273494245","-280.649921355732","-353.764134720155","-466.383994192869"
"69","300_187_4339.63_4340.24.wav","74.9428011419906","-1.58086950183688","3.31794894487778","-6.86983299631028","-8.14848419608626","0.432858382092705","-6.64376549425228","-0.138549652089006","-4.49603724083973","-0.887437721750162","-2.45015990436191","-5.27547360130834","-797.576418805264","-782.563747527537","-721.347628995293","-552.524080458152","-326.049131481935","-5.70094604652922","1.60823630303302","22.9795465009077","2.00536953902818","-26.9564228167332","-15.8845128763777","-34.487390334346","2788.73641523232","5148.41721950912","6745.45928042543","7628.80192702495","7607.69190047078","6671.15291614927","5083.34493198928","2960.52679600749","994.966164050443","-356.256413149318","-397.299804319638","-373.010839454331"
"70","300_187_4376.41_4377.01.wav","65.9375766273507","-5.24432860559241","-0.877279090602385","-6.33458030020499","0.124594404285633","-0.190618998820707","-1.3009236632845","0.0352393130775145","0.536161481184005","-0.254439685859175","-5.41081500582098","0.27418237351628","-684.880016343776","-673.310898746945","-600.054804181797","-454.215557420567","-240.470284672637","35.5139985532869","1.15527064785809","11.5382662349568","-6.51670569007605","1.11543323362284","7.02191717255944","6.9120764168401","2650.85184537497","4760.95938461007","6013.23799732638","6621.01330539946","6460.15044319367","5651.45282602898","4238.23128302678","2510.51803390795","905.034137996634","-92.8510280124403","41.8028610186269","33.2650326589966"
"71","300_187_4467.89_4468.98.wav","82.1782403402832","-4.705760477556","-6.39541397829653","-5.84748418098371","-4.34863607419933","-11.9478062753784","-3.98224368426761","12.3464804722327","-5.72709983486422","-3.44394216082989","1.00184834660361","-0.508822045836244","-874.21598867673","-900.709919067208","-801.215552477581","-550.245805237402","-301.738619357561","43.8065373935659","58.3370345863435","52.6689738814991","43.8539702307586","37.1945449787924","-11.3005453074319","-31.4068068676445","3381.32696960248","6110.4630153165","7979.69852373133","8893.7087660637","8845.5740312349","7852.73163649073","5622.02869499375","2918.96316644428","700.937628485774","-793.390978443284","-830.325614106626","-719.39441954487"
"72","300_187_4483.58_4484.43.wav","75.4950908862737","-1.95887662435743","2.36950279507456","-3.49748012656042","-8.47010986033216","-6.1480799078006","-8.42370747810119","-0.674002002235679","-4.7936297213933","-4.36358528207491","-6.38561719539118","-5.60853511774628","-796.543659717954","-809.579015532981","-750.073710835136","-575.650785869455","-341.537278891894","-25.4148735493931","-24.7917572449637","5.00832503823883","13.4515306260873","-0.857357463737048","-6.41767053348948","-23.8956662447992","2562.60868680035","4937.78998373224","6544.33495971329","7498.32836235416","7684.54260259024","7003.52610012297","5439.40526404734","3299.7376236162","1306.00656342313","-68.9120815067844","-180.860312371292","-291.212169018246"
"73","300_187_4507.98_4510.22.wav","70.3443230709464","1.8734506161117","2.63699139397809","-7.13471371749382","-5.66497130282068","-0.799836990091456","-10.7736934514576","-4.62242452106786","-5.68582755325112","-4.23160774145975","-4.38474124149111","-8.08116073023692","-740.359823669161","-735.269928619302","-698.93129935387","-556.869577844475","-344.094720871798","-49.4728340277586","-23.2419126456118","-1.72077347151375","-18.3400077305602","-26.6640829034978","-8.24629708537313","-32.4164698339337","2223.47809234395","4360.75228292236","5912.06316938796","6832.34070152639","6947.50224643101","6307.34767470526","5052.61798073564","3155.87711056501","1302.93001842142","-10.5958968693204","-162.690628977731","-200.687118369233"
"74","300_187_4616.79_4618.23.wav","79.3361883225038","-3.44751974146284","-0.841728252444718","-10.6577658247981","-8.62007428281773","-7.28607547177228","-6.34229523515483","4.38226080940872","-3.75914039002191","-5.13298746651967","-4.03739321105356","3.40250794941434","-864.946454077056","-870.523667862622","-785.703496907442","-572.306618216349","-316.521416809883","16.8637250031176","25.1818793071728","76.8784691677807","75.2506349647623","69.7509846974336","58.8987462531001","42.0768255706671","3224.52835720448","5837.03845701324","7601.01099495805","8681.64155896107","8813.93586290718","7984.03447674215","6148.14062909747","3739.63753938323","1570.33852064635","65.5820651547915","-130.84692365232","-310.898241506705"
"75","300_187_46383.97_46385.13.wav","53.7733728376005","-7.84490028766424","-2.85317870453891","-0.797384319105771","-0.911313964654714","1.81227964771491","0.605765278992101","8.13797287262969","-0.718696384941396","-0.209273618551329","2.02662987309934","-0.036195158787234","-557.322394888683","-537.66649902186","-470.875567440042","-320.788197925066","-160.492105475403","56.3337472623618","27.9944947965578","6.49101995807037","-7.55046649900301","-22.9227903441397","-25.5522649332957","-32.3658365595636","2489.47329930808","4204.63065821989","5192.77486511745","5509.58828297582","5206.42234015914","4291.99517357223","2930.92998341827","1364.45093057977","109.898994435664","-631.594840825627","-417.085681313932","-255.573200309333"
"76","300_187_46513.2_46513.8.wav","61.1462229538065","-9.22757553005212","-1.18579852177596","-1.13422366982135","-3.35419057578295","-4.47325403226616","1.62100644482455","7.41767303862663","-5.24887196183531","-1.19083389038342","1.6198306526954","0.647265326665546","-639.880835424265","-642.872063255897","-555.866772193094","-386.1495982461","-213.370054385775","42.0367366760001","19.1542503349873","21.7429815484883","22.7565231733208","10.8887412718584","-10.5758138144686","-6.68958587427365","2632.27373431916","4598.67916910403","5791.63708642458","6335.91484283988","6222.62294878176","5399.22256852021","3824.23825205905","2067.52905323127","610.22853781964","-362.634270662192","-265.143592346651","-233.339023185901"
"77","300_187_46527.89_46528.74.wav","65.2495988046323","-9.00131669659086","-4.07365142107381","-3.85429709188064","0.805093551029615","0.273176947230106","-1.84858352003185","1.50079822890354","-1.7767450758945","0.0351369072311367","-1.52207450608229","0.325388711885819","-677.987124656585","-660.770245209149","-587.063985773359","-432.862017017162","-228.02142090443","51.0930470213327","17.9385536851267","9.33299740786954","-2.5748273563813","4.63461529015262","9.66417975683284","4.03273012254757","2734.30129514078","4847.39115213021","6098.7828640969","6619.82667261285","6405.91906000734","5545.43692068776","4108.53569652534","2347.20554603876","765.788523437247","-228.320265740309","-58.9108663160299","-8.21361667399681"
"78","300_187_46539.91_46541.02.wav","59.0501886505325","-6.69330041662554","1.87678865886628","-4.98211029725236","-3.87848494103909","-3.78124241343336","-2.54343609662741","5.88038273697612","-1.51809030471737","-0.219248834118691","0.072843200782782","-0.398135988029959","-623.901880260132","-625.349742917814","-559.014949244308","-397.391255489227","-212.191647987363","38.771604352145","21.45521698012","38.3392146128946","23.2036421119723","9.00222208289395","-8.19333426116489","-22.5829654465973","2454.69880277775","4403.73281582505","5620.82779477196","6260.10166700972","6176.59215437077","5389.1714392434","3892.82508310835","2053.43776194246","485.736925754264","-530.774162967243","-482.077672531976","-458.608549158092"
"79","300_187_46548.66_46549.33.wav","60.1577794998481","-7.52372866757992","-0.548735010377887","-5.10304347097588","-2.44765229353398","-0.415551099494335","0.614303782925167","-0.756437746663024","-2.03191063974544","-2.38942278297803","-4.0943952020002","0.570258901402399","-635.29873327388","-621.33777822939","-542.68407305588","-409.969858283798","-221.443317837536","27.8428641753897","-5.55118204208724","11.1590229744765","3.97869177627005","4.40201409289472","11.9679311847813","23.6973126878687","2530.59856219612","4437.40504630428","5547.49374809326","6094.67571871671","5966.67860829897","5201.09736209759","3895.88381211942","2397.55060460699","996.407085211209","104.229097075078","213.341388478171","159.6290002814"
"80","300_187_46550.27_46550.88.wav","72.7633482274464","-11.3192598449373","-0.746048227829634","-7.55974365055902","-7.66873056777257","-0.563954767720426","-0.314714927303927","2.69377162288955","0.49817761887858","-0.767196018088774","-2.23468135971097","3.51637433857432","-793.798991797828","-768.761028577611","-669.398803000561","-484.924568067987","-239.163132546901","73.8019790348842","34.0146531337977","61.013029626164","49.6805064384795","26.7269306755938","28.1121290066219","26.6631974334379","3419.00504900798","5876.46049734057","7307.16567123611","8018.0507061695","7828.79362692814","6704.24274639894","4889.89655282152","2769.69260325237","875.797827912093","-300.877535324176","-178.553670631858","-208.027653843526"
"81","300_187_491.05_491.84.wav","84.7485904148787","-1.59378008732938","-0.506778030011014","-6.55625332679397","-5.90308714640882","-6.20570491455609","-15.0241486594905","0.63194752576432","-6.24810124956829","-7.82263714266908","-10.0938857402726","-6.56707318934565","-893.374348862156","-903.637269929837","-858.219670647821","-650.404947550417","-385.993776665228","-36.8840576879958","-35.9999580546702","-7.07349227810182","-2.33410782611356","5.68192739035206","12.8488598090182","-23.7150582221981","2818.47692808392","5469.19636212524","7266.9619035257","8323.05891722495","8511.8126121481","7841.59020690107","6249.66464973779","3822.08528712086","1599.07492756534","71.4305331075452","-72.94398490712","-226.067004220955"
"82","300_187_492.64_493.5.wav","97.6256327004729","-11.0044562553313","-0.872623712823648","-8.47103420081943","-8.72207811837223","-7.71460572513864","-3.50321055616832","5.37154328347097","-14.8872160068348","-2.1177427614762","-4.85386879746358","4.82835683685735","-1049.30744576165","-1051.09567637486","-930.698087886577","-673.672640783094","-405.428141423833","26.4070996241714","3.8907672111545","64.6119125900915","81.6400249793687","84.113526743205","78.0739555179797","80.5483975756101","3937.85211742391","7104.37506238897","9105.11813231612","10295.5475707862","10440.1701004617","9463.73916645147","7320.78782196945","4660.55255626654","2274.19804061885","474.844983408768","348.691592439266","55.8152414532391"
"83","300_187_4934.21_4934.83.wav","72.2602809299261","-3.17012445234304","-6.08309534040332","0.0468647473160896","6.88106738533131","-0.427949410362657","-1.69954127410684","2.52115588174017","-5.16691162403767","1.98418998088231","1.05516829762429","1.82506941810401","-710.274260649137","-709.660770630489","-641.445417726529","-482.387453995147","-284.342635238692","19.7337824914083","13.218177526174","-9.00797014741024","-8.49248214090476","24.4158143848889","25.83502489944","18.6432572668035","2525.65809746762","4722.42950502411","6163.13044957911","6791.43436526447","6720.53394247413","6079.48492727873","4712.49012920074","2922.30922958208","1267.329473627","101.543100192241","153.15292290249","173.275246011173"
"84","300_187_4936.69_4937.29.wav","68.7944835718465","-4.94871360854005","2.781903488822","0.338951751104887","-1.01563325198487","-5.04595313001829","0.456796631333285","12.0256432188998","-2.84429992224147","-1.44431426810164","2.647848511361","5.91309164970035","-690.375420103986","-707.715741003461","-629.204626155665","-436.08043801709","-245.667182090133","21.9847999474711","7.52824504094134","37.189186054678","51.5041802189508","53.4721094691793","28.3597144275556","19.802023412971","2646.71916531326","4753.3263523695","6089.74709974815","6846.90794603683","6933.76416282393","6286.61249628902","4708.46211551706","2752.56108949473","1113.27435459664","-29.8285620967216","-100.140774105171","-240.552984111769"
"85","300_187_4938.22_4939.62.wav","73.6097835752072","-5.56493926769487","2.96571367923764","1.41991616273141","-2.91587919931894","-6.2224710665119","-1.03312716264915","10.8927254523505","-5.51618369287183","0.226586439837984","-4.8117263232523","10.0329983595016","-743.135115970374","-763.929811611376","-684.134876995209","-481.993621181187","-282.770943825197","18.5487813297109","-22.7751616468833","37.1798458977576","82.3385811796036","97.2052574544276","82.5900968344663","77.6661863078053","2722.08695525759","5009.1113341894","6369.15604391476","7248.66082949518","7528.48559433486","7042.30336712386","5553.34664580319","3597.14904701088","1889.85666398566","619.017860251401","494.340552158679","103.92612420489"
"86","300_187_500.08_501.21.wav","93.1820662789123","-9.71763406127776","-5.41219036382986","-8.75319393968071","-7.22375887138934","-0.136334706149","5.2061462613174","8.72246835146516","-11.2746795705366","-8.20426390702177","-8.84861595540595","1.73603952392887","-1007.51729488266","-976.955856471078","-831.70609320457","-584.415121559875","-332.65314367574","35.8472427119023","-11.3419506090077","4.46567836878906","-3.57994042042709","-14.4676173317961","1.12202818771847","41.5517043144872","4350.94696656379","7220.06615232266","8857.06402720333","9561.11707372154","9221.00467183143","7833.40420783362","5667.9198404209","3412.32510918901","1519.92743866153","260.372831680365","469.115308647185","436.20735740687"
