"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"539","833_551_27022.91_27024.87.wav","17067.1969653378","-1780.33324147334","-1003.99560034568","-1247.45291450223","127.581740342709","448.197175307686","-1909.20432493127","-1386.45590866515","-654.501885437208","1746.89312082496","-93.4122214595343","-580.373292413073","-177692.325877678","-171995.337160469","-159108.954654185","-125155.177192568","-69819.9307640366","12842.5945403188","9226.55128599349","5857.43093347852","847.401702248193","2045.4661231534","5554.56275163928","-1694.77765334888","631964.75767409","1209414.53560662","1581865.22010386","1753920.54602737","1722385.99821479","1517103.98050591","1174605.50089619","689991.672285829","217732.553982714","-101310.731716962","-75166.5440055482","-52565.2003720935"
"540","833_551_27035.34_27035.98.wav","4888.40372890132","87.7813940641655","-186.87164442602","-552.561058763003","-546.162128293315","-367.151389550361","-513.12999039425","-96.2376366586491","-236.395736076361","-201.55535402116","-243.6849966016","-131.99814342931","-53012.3308732634","-53283.1229940466","-48882.2743997538","-37412.322671223","-21518.361974803","-360.240285184562","1716.21024284883","3197.60938178621","2795.68794804196","2005.19825131246","1695.59826343373","420.952025214503","180765.221026199","340420.341925287","455729.17434843","522235.06221121","530923.324083963","480641.608348494","372750.002933017","226785.334278647","88867.1978419632","-7414.40980905843","-19844.7230120053","-22673.9758851844"
"541","833_551_27040.58_27041.41.wav","6907.31205709123","-171.237928527523","-547.496131259589","-893.104196900203","-482.353069479052","-200.41273884766","-733.437456031726","-12.1235932889587","-472.653404508844","29.9288127030383","-1.177367123369","-133.166922850344","-74948.0756305758","-73655.5352598001","-67387.3689618217","-50593.1976997493","-28721.7100321763","2540.07196584429","5162.06256085373","5204.74335789077","3105.0546183155","2299.18424179611","2553.82937180499","76.1050998962227","274384.049894361","504902.149711286","668420.064311828","751998.563909089","747025.489559582","660775.803455107","504760.139852174","293965.046019892","99677.3344362538","-35922.2416091644","-44010.7227965522","-36525.2841429446"
"542","833_551_27060.04_27060.95.wav","6518.00552100934","66.4503461645364","162.370241316769","-781.65937528379","-795.759809501284","-994.652830506163","-1199.48909244056","-923.804783574781","-168.772485848157","952.670331042102","1063.27969847546","972.919060417566","-70316.8817451519","-72946.8944698727","-68883.5938908157","-56000.0614628457","-32654.589539385","1863.43165849421","10131.4496418501","17520.7951964246","19379.4438488955","19413.0118945776","16683.4359653165","10962.1068354596","193836.192653937","431775.058650833","630605.683177507","778545.358535476","846081.951561752","824056.491176711","688232.76981129","460209.904386537","216759.00037536","23073.2876831809","-41639.0153944468","-74109.9037322606"
"543","833_551_27239.83_27241.25.wav","11555.9963337335","174.626238283929","-945.581532557391","-2041.3410725203","-1274.67469336112","-275.136950127733","-818.530618561093","-725.630356072134","-611.833558924136","237.085247478364","-68.9669475115341","-376.386345721336","-128499.222155171","-125512.798895527","-112868.817025755","-87478.7071537332","-49351.7834033135","4338.64546537384","11216.926163109","11508.0835995937","5751.24814942793","2162.78986825906","2673.73195561732","568.955096402394","473898.533530219","866465.221870043","1153707.16538026","1302397.59031814","1288053.36770059","1125104.84165377","848470.18823117","498449.805869424","161942.200745631","-71978.4478761991","-87367.6906543083","-64595.8395747703"
"544","833_551_27249.84_27250.78.wav","8827.46781609613","-725.970185257361","-944.777682788459","-443.149862532336","-248.921447350262","-440.184867181734","-921.070071769822","-806.168308456239","-653.177088875117","671.580236986027","454.380020418355","-811.030119679747","-93215.3390887936","-92613.2593795921","-84667.0678054651","-66512.7312902178","-38112.7937720938","5066.8179544462","7766.32638705815","3129.80656594644","867.678283006646","-55.4276668753732","-1372.74204358526","-4723.63719073757","318216.626938385","620389.751003539","835078.7517559","930240.007747963","920007.604953528","811999.760987763","608573.146639248","340233.392236752","82721.8897957646","-94579.0191540824","-89371.0260525856","-60875.0356428455"
"545","833_551_2726.81_2727.55.wav","6649.63043283865","-141.517843816224","35.1526180032396","-128.651372192587","-876.213374063935","67.4765209789071","-424.452564069925","-611.694622219366","-551.610414712575","-76.8842200552637","-332.237210159424","-729.638304339636","-70458.3245490297","-69077.1884930446","-63081.614865395","-50760.9264734347","-30938.5761963892","-2016.08029316316","-1344.22308073423","-1187.89856958565","-1085.80308707332","-4120.53068177069","-2583.38387097815","-2708.76766011122","233305.743060602","439099.727916213","579138.897365673","650689.263391431","653377.585367796","574554.475503414","442447.839294869","273323.731445973","105430.218351595","-11403.7021708793","-11854.9517135011","-8254.22782703015"
"546","833_551_27268.62_27273.49.wav","43734.963405974","-3678.07196838445","-4666.13338411858","-3527.06118747782","-727.66583525649","-240.243986498995","-988.930815337417","-1606.84295144069","-1878.74258491401","2325.86453543572","2850.14898658885","-1052.91766329996","-463851.819699821","-452213.86327058","-399595.44676422","-304724.78458096","-165599.91457418","35957.0899048876","43955.1541873136","24872.4238365403","7871.83874815219","2394.08689669279","-321.303882935607","-5967.45512995514","1810539.42815959","3276501.79696908","4274647.51330357","4688655.33434783","4545936.57150217","3909583.1428027","2854312.02653441","1587655.8284222","401724.949592023","-387338.908655257","-328250.203951424","-187246.632800619"
"547","833_551_27275.66_27276.27.wav","5405.60978513235","-6.6778588428719","-420.260625405179","-513.0285652706","-445.529147247306","-567.371838238211","-472.065197039155","37.0964462323437","-18.1488129284487","-189.705226645637","-42.4081853447018","-332.673240862989","-58224.4992457777","-59108.4904019646","-53638.2733699847","-40253.7347827474","-21721.6638932531","1547.93993943316","3940.60872922507","3140.03379063412","1788.03176817386","593.17151142247","-1323.75810666777","-2998.85311613794","208212.095394589","389126.017600271","519838.175779911","585182.926230183","583755.135554203","517535.372837265","380410.265109832","206151.130209121","48175.26799075","-54395.1214467593","-59340.3024979523","-47775.3465446147"
"548","833_551_27294.23_27294.83.wav","4731.85375202197","2.64941767949229","-239.788614666434","-258.174373328393","-385.468603119827","-554.838237288803","-484.826910996874","-182.621314362724","-633.430249524457","-463.810852176761","-225.209386940438","-257.62872053161","-50111.8628643375","-51450.4336400576","-47222.2671212991","-36568.5975529853","-22803.6886589336","-2995.0181739448","-682.298895524296","516.411691421804","1641.03359092329","2128.63868867081","1641.55573298525","1207.31989200213","154303.113466029","300368.027743525","408566.974444311","472131.199524068","489565.637646071","457197.599703804","363947.874507186","237010.049167385","114910.984655852","23860.5471695895","7842.45355733563","-814.381728762683"
"549","833_551_27296.03_27296.63.wav","4487.1083918659","153.162860393831","-240.126665479794","-417.541386272168","-233.516754632324","-560.384619077957","-454.749167254304","-128.408989004182","-388.888449969929","-408.800012445837","-255.529135155557","-278.448921778465","-47384.8655665706","-48888.3820968919","-44921.8638089748","-34708.127248937","-20920.7911518922","-2337.10446291509","85.846482174514","859.362646953736","784.127464069759","1489.9229748913","606.31133063081","-31.0587518109026","147308.999596484","287399.74605152","392134.535183258","452492.676925369","464305.649722419","430772.811532115","337313.1555717","211641.917293581","92148.5567584877","6914.8082114922","-6290.23929069915","-9686.57777854666"
"550","833_551_27302.31_27303.13.wav","6202.07029037402","-66.2031639722449","415.447667085735","-17.7840207539554","-1333.86579307438","-713.685983470077","-689.308080335724","-638.997854326893","-654.851758120453","-304.299400979067","-598.525009493109","89.4570679550139","-66644.8259681003","-68497.1645912658","-63336.2353280497","-51082.6867900886","-32051.4857226009","-4761.15317805308","-3482.72064793967","3488.21619277698","8618.9851934259","7062.10424376373","7182.79948109369","6622.24118267032","189824.621172968","385747.580892761","524900.59794296","628775.257035865","683039.949970489","655813.307944938","546100.823541014","384270.788187119","213750.019012308","80680.3272021779","45388.5712095153","5105.58350669631"
"551","833_551_27305.89_27306.53.wav","4493.0918454334","-176.878153567398","334.694739867018","-158.910624791432","-719.801248736455","-524.216190578775","-763.862023337368","-222.736357823405","7.16267228356778","-185.556898975922","95.8747422263203","389.802260102584","-47794.3439974875","-49170.3134725743","-46487.5582426834","-36383.3464819658","-20643.7103975635","-1189.02342504931","720.188861679162","6090.22279129104","8937.1223773751","8430.85595884002","7792.91132225432","5042.71907119429","144073.128980783","292001.963875372","400962.327344438","482888.293672784","522317.291556688","502989.757391589","418005.397348385","278470.819655568","137927.023452461","34655.3421182054","2970.66617776285","-25399.690825281"
"552","833_551_27313.23_27314.24.wav","8145.45911794193","15.3836442761895","309.659697837783","-185.189189182686","-1374.58780427643","-741.311988139071","-1171.71244056637","-1083.53438908522","-528.865844411902","-301.107684017009","-621.043166945513","-301.923141351328","-86873.8069241213","-88604.3212253325","-83169.6662301718","-68065.1274705783","-41512.9210252643","-5375.35697601688","-2721.34542485325","3316.95330771677","7492.59044437357","5837.96845773028","6277.06088884869","4124.76221104285","243547.349042745","503397.957090025","692366.161393854","821335.099128696","876815.825178326","831311.665912889","686199.529484017","464770.091205545","231568.918283825","58938.8879070543","21358.9945402136","-12450.9602578686"
"553","833_551_27378.01_27378.8.wav","5346.05894197744","-46.911251894663","-260.415322688848","-772.081650764209","-300.680518468945","135.891229401468","-634.711969079628","113.316466321695","-678.898605808245","-261.599590365898","-49.1011800591317","112.045869964707","-57547.2983432152","-55623.6446817926","-51572.2361017185","-38547.9428689821","-23459.7674491096","-677.438419682014","1597.69181395543","3452.07982188176","2375.67499677773","2772.1483124211","4938.75397898288","3276.18901257595","207221.968143538","373715.805566413","492440.304000304","559437.36430873","561129.427151643","504484.409917136","405804.637000353","260169.248457538","124806.90096411","23061.2986884869","8491.38509831593","1343.49524407423"
"554","833_551_27379.8_27380.48.wav","4256.81620485522","-158.578405791077","-328.608531151349","-666.855786396688","138.671279968031","-50.3724319493634","-491.289179876133","-102.486742736267","-401.464019983916","-265.611978033172","-181.377277302654","43.6241072376719","-44829.8397559639","-44015.9580403903","-40658.5546797192","-30997.8361857572","-18173.7238531944","-147.92312798941","660.271529794534","1541.11997044998","358.499496489724","2493.0344607187","3777.39803809106","2763.18133664253","157276.926189761","290531.306436865","382336.54868713","432175.073414258","430912.156519131","392999.040228466","316969.912608476","205877.578907567","99667.1016601051","23816.1685530581","17157.3338821991","11628.3680356278"
"555","833_551_27384.25_27385.05.wav","5062.58841917857","-400.113541571089","-279.633715439655","-201.500112624314","6.860796817522","12.8573657633759","-636.363134559678","-19.8767380466238","-596.273286279185","53.5053740000485","-439.262355408315","-677.515307694414","-52162.322314839","-51236.506278968","-47857.841190974","-36314.2789631895","-21993.83777111","584.579767544133","-1112.50037000496","-3121.04437220407","-4341.03876807171","-4043.21342166007","-3031.02912600723","-4574.57465851187","177752.846513466","337493.629787884","437699.190429722","478820.75311793","466021.060280033","406591.385281015","307720.418750784","171363.118377544","49440.3626107639","-32619.8915002959","-19207.3210306832","-9120.99682275993"
"556","833_551_27386.53_27387.71.wav","8308.58845568935","-516.285574668322","-501.296907705372","-784.853079214906","194.677553635882","-91.2857794774653","-338.286477714979","194.1340362073","-1292.56565484849","-56.233359468303","-364.79872592214","-251.024177086948","-86180.6129700738","-84937.9980800309","-76283.5117477712","-56852.4684264182","-35253.7694498063","891.412818864256","42.785285088766","-427.287567277416","-2565.41400780968","-339.716186215975","901.86670053383","1068.18449370555","312728.625046684","569622.024026168","736048.887081612","814372.060472428","798389.40269832","707694.337248322","542337.781011679","335079.062828457","147623.865010523","10241.5091555248","17263.1107003679","19864.8029014923"
"557","833_551_27402.88_27403.48.wav","4411.68011238809","-41.5897406854969","286.831346083661","-174.243725213004","-473.01988117752","-153.836955440325","-445.888593415045","-801.040435558663","-229.064990801528","-1049.36342421555","-335.513551287764","-116.095204891992","-45999.5388727482","-46212.8646935171","-43028.8799983565","-36407.9339659673","-22286.3656066027","-6805.24587770463","-5274.03238585969","-929.116263983612","1513.35105238479","2403.7890686096","4533.21703723486","5164.64506543818","129355.499712939","250070.560466564","337716.182192525","402015.961919103","431015.188302389","416063.276825441","360159.120177792","271954.517388007","168661.119696374","94402.9847701585","70099.4378163922","41482.0673787078"
"558","833_551_27409.56_27410.16.wav","3421.26242156221","-63.3302933646541","-143.950894193919","-192.261021067346","-217.356500382372","-316.856114038982","-544.283127193438","-58.737783904249","-192.109535213648","-411.128218453892","-85.8046708641618","92.901413199714","-36010.0653621062","-36660.5911092538","-34482.7063734181","-26397.0947156699","-15364.9698576929","-1595.54777590102","-115.404438368425","1698.93460877284","3034.87071415334","3960.16698869165","4077.70728136483","2648.35498102703","113823.48618719","220346.657139621","298375.883855977","347767.80583716","364794.472268986","346477.387722706","285407.603260583","188771.534885668","95432.4634450491","28208.5665976183","11818.4553204271","-1414.84202602926"
"559","833_551_27415.74_27416.43.wav","5792.88353423001","-273.333172807452","-767.059260939759","-739.842990676181","214.812540489927","-253.702518316191","-566.75002397149","-51.8095898434365","-633.727059924708","-403.091805678983","-4.00363947692748","-95.4897137756187","-61096.565847056","-60545.9530363873","-55200.9441957936","-41436.5400604861","-24155.1126814303","475.466308763088","2567.28976848641","1555.20895702288","7.63994971311436","2588.99532133332","3138.07765318848","1963.70965222658","219087.746135405","402328.161344555","532363.838236779","594687.336267606","588168.783465115","530871.446352337","414837.941451933","257147.978061074","111115.381498733","8089.67211895715","2098.03535649193","5077.27254917978"
"560","833_551_27422.12_27422.86.wav","4737.81326978535","-102.377159680909","-548.693329825888","-716.254474909414","-209.437454858461","92.1146105863619","-369.755867499666","10.5653967618992","-160.896482888448","-292.461439486313","-484.798581574974","-290.137000661565","-51564.4097613482","-49619.1888997281","-44875.7512912531","-33503.4594884469","-18089.7673312185","1696.37475229212","1542.49082938853","318.093801307733","-2002.66528135502","-2215.45673801085","-839.788321639468","-1391.2206844503","203403.958341033","356277.624360848","455274.970175409","496267.827286909","476095.144505103","405509.55141668","300803.783278505","168830.073153374","50233.291435471","-23407.2683002867","-14815.6642652594","-3905.88440800769"
"561","833_551_27432.7_27433.79.wav","9127.27088053251","61.687632805893","-1144.8427213201","-1482.7589372782","-57.2368148901828","-65.4154737567036","-665.783605622412","-46.6114734374917","-206.645306189977","-563.86000329549","-1211.67768898522","-550.431613340643","-98177.9306865548","-95816.441740899","-86663.7389684168","-65241.29318104","-35285.1003707032","2576.14983793402","2209.34394900728","-271.764086180024","-5036.86430913727","-3606.681244092","-1724.19667492885","-2358.53662551032","375771.106161882","669082.279774677","860172.149307276","940950.312063564","904761.907327649","781153.168474497","582310.563183814","332601.866887245","105700.197184654","-34303.2650217825","-17927.0399302258","1549.8421801415"
"562","833_551_27436.78_27437.58.wav","6847.88415082834","-330.665909796612","-469.419400752654","-367.670172561695","-501.446036017428","-39.1372874254145","-703.605716666852","-138.873757204675","-574.414028905357","-419.593957480345","-330.039629695997","-325.849521528859","-72857.1408813401","-71344.4885119133","-65602.6884211987","-50050.47062514","-29253.6560078511","-415.262925128435","156.075273915569","49.7801707472763","308.661329309991","-143.157480438802","1540.97093828391","189.469444902873","258855.507552266","473445.759417855","617879.486123409","688874.816261034","687998.749980822","612149.606250966","477886.254642232","294040.43806335","122163.55259866","4030.80015037216","646.887662943394","-485.066199296671"
"563","833_551_2753.44_2754.1.wav","5215.28167223603","42.8610435078651","-378.382288664248","-355.293823648392","-164.49497852998","-65.1535720812903","-263.478628187047","-181.544623973873","-615.037325329153","-6.68514228084262","-218.47276867903","-299.628706625323","-54590.581641246","-53995.8858822364","-48914.0551033325","-38025.7280071529","-23474.5454201844","-659.635103457582","667.988378552595","-173.894739896082","-979.089115304402","-885.954382143737","-160.978888644276","-193.153541129564","186106.454621362","347878.128620438","461029.350009767","515554.468905502","512442.123398253","456090.824297706","351908.278707102","219171.281407485","92155.0180265621","62.0931144586954","-1237.67209306528","3634.19854713363"
"564","833_551_27898.78_27899.42.wav","5456.98615962802","-492.582953571521","-282.152582695403","-595.538458267206","113.401996386655","-535.884791304787","-498.510434083896","-306.983078517025","-379.855127393153","-342.427542924628","-527.113957686506","-331.511655976067","-56959.7571044975","-57846.4242715692","-52590.7230588245","-40613.4158301004","-23163.6275587358","272.712337524125","-978.125288708524","-359.870849603861","-1259.18671507755","1122.17289042693","702.012209836927","264.350180022654","192074.942930513","367379.982999839","480449.203122213","540009.809185217","539373.265531432","492561.589910246","381554.005736416","236525.843025647","98529.143219651","6903.61876035507","9031.81604360034","4914.18735318381"
"565","833_551_27901.25_27901.85.wav","3383.95668061698","-364.897193350732","-46.9692402356098","-301.82269083458","-269.751761425323","-299.024156859554","-589.448040927578","134.565692658118","-28.8096598133069","17.4335453344758","-113.143919939202","6.0806972490734","-36282.8775981968","-36495.5333397888","-34186.9037801763","-25008.8145646765","-13234.8357711035","2136.88218349088","1608.5440424345","2894.99086229531","2854.12049167658","2665.70138002048","2055.08783251883","-312.749989431565","129993.648303383","247467.264493092","324407.768336887","368602.637819495","373456.157359135","338419.002362277","260927.535489236","146957.243954148","45003.2447058143","-22776.9251498995","-26620.5910143133","-30656.3154110864"
"566","833_551_27908.73_27910.58.wav","15088.373219622","-936.591815587128","33.635169090044","-832.217683271819","-1843.11457612085","-590.856112468594","-927.874957073833","-461.033913703699","-899.765709949353","-923.315243904637","-777.884809828138","-104.964803193854","-161622.165027926","-160407.30057191","-144861.282162225","-111431.651402364","-64207.5406941597","-1089.489192205","-1502.85266646328","5467.89180344239","8247.97198382265","5246.31481987981","6767.80020127124","6118.30005036174","574966.668399166","1051516.48646101","1365880.17479009","1548007.52863734","1574165.14637474","1418445.99844461","1108018.63447233","705548.261171652","319246.459457692","51515.2598320291","29048.4769716181","-2692.91250265108"
"567","833_551_2791.76_2792.86.wav","10830.6795046196","-1230.10488957903","-1390.52301470165","183.979532895468","-410.108635127246","357.451004548992","-144.675115675537","-159.284091430463","-670.54553921986","-291.849041844345","1028.93517930981","-381.424358693342","-113406.441907001","-109129.880882292","-96388.5958384111","-72730.3920772549","-40127.2705112062","5491.86208818396","7212.73814766174","231.045360624938","112.766655565435","-2410.54899801884","-1124.75072965581","-1610.7076991731","453457.088234301","793800.675896201","1022129.46380083","1101912.30050265","1067584.5351166","909644.29855365","667234.167278714","378581.503192476","113441.969772782","-59801.6401947503","-43466.1499773649","-11423.7096752336"
"568","833_551_27946.84_27947.44.wav","5317.63336971881","-222.415551455946","-0.721093502582057","-478.720868503949","-187.741648228642","-143.667248216682","-576.266803381839","19.7725911397879","-824.282335666601","-33.9529877745071","-292.174691492952","-47.7416395687533","-55587.3206340756","-55272.3904652512","-51226.557899152","-38902.6675818656","-24657.1361932257","-1108.37170763203","-941.152285292597","1382.03077454744","1362.23550544683","2366.35710878754","3450.85070352817","2276.42091379509","182811.152558701","348436.417867668","460251.611939548","526713.369902006","536126.595379438","492606.75113071","397045.854362204","258293.160096483","127656.938604246","27069.2855595481","17291.8978357977","4965.81460231736"
"569","833_551_2797_2799.08.wav","18971.38069969","-1097.13008627722","-1696.94854271131","-1562.64817431946","-833.696541630409","389.620430108069","-1018.630764192","-858.711771027987","-393.593968986791","-165.057714888543","-1122.15101906836","-287.783751609724","-202227.56485808","-195478.659792709","-175780.999234957","-135453.651240666","-73435.7395674932","8861.2917907496","6123.83441701576","3749.77476373708","638.052161316099","-103.776700369382","4725.06650661685","3190.05792382054","775131.078326202","1390725.29532503","1784280.82618008","1959988.71914693","1917272.38208228","1668723.11255149","1271109.95301779","765641.33564234","282838.401079563","-28518.6842818345","-5016.41034333183","10469.8105934306"
"570","833_551_27993.6_27994.2.wav","3792.4673707507","-192.823084217017","-260.946855415316","-696.713952009416","-91.7885123332212","-57.5895064711028","-290.791814225648","99.5221865283874","-110.644143329324","-177.378907074466","-230.51403167686","28.083637908211","-41096.6864079157","-40084.7720298252","-36155.610005531","-26581.9327932444","-14155.9757161662","1906.15382001135","1799.13686076596","2423.58267132919","580.162505598396","1036.57194833094","1544.10427013265","799.951908782325","162201.170793872","286804.076618684","367976.074378588","408750.032112063","398630.040103369","348658.836952092","263644.076622228","153669.640668475","54608.0288618422","-9705.68226142656","-8664.67332875593","-7052.54728108325"
"571","833_551_28002.73_28003.33.wav","2905.13021134039","-14.0983436539879","151.243648758296","-353.441085674296","-397.705027696181","25.1413843023977","-195.393735404466","-216.617142981102","-142.716008805732","-148.080033088049","-27.9410798093887","-35.3242173441941","-31414.056527349","-30699.4901818732","-27987.0754881869","-22259.0304780623","-13113.6335769147","-941.846552750228","167.563753985406","2087.99420879863","1671.56885755138","715.706927864607","1511.69624781874","1265.47557088515","108235.298373397","198527.141887433","262784.416653813","303141.792958112","308331.417121274","276611.968180788","219519.544792284","142793.125734786","65454.380668838","10318.1140596811","1661.67342354658","-3655.03780254514"
"572","833_551_28012.06_28012.72.wav","3361.9444576923","-102.492935583574","198.006193743358","-282.67910518424","-623.576523737041","-380.059792109427","-368.69154416198","-356.60099132009","36.5594250687986","-484.140848846621","-127.54217035768","242.421245020012","-36668.2685355207","-37377.7653331969","-34299.7848892816","-27442.8062321445","-15294.6404604394","-1903.89075177251","-562.847988990276","3785.59331671148","5686.1930764986","5357.20539331746","5379.80359951733","4836.76200832501","117198.369705256","223997.803613228","301397.030788581","360084.602640211","385920.711678757","368086.408372559","304769.539973942","211912.838497417","114204.483408971","44957.3889385816","22532.640542762","72.4532007560437"
"573","833_551_28021.12_28021.75.wav","4579.34957198143","-147.964275153306","187.603654721922","-467.668414908869","-866.240348407388","-179.437686711545","-668.93618079775","114.549227427581","-106.211659135517","-209.072891746645","173.452931801941","-37.5192636176112","-50434.2193238799","-49857.7006869784","-46480.3887677288","-34720.8494627987","-19379.5533595671","235.859044336856","2533.22797048962","5343.13055738505","5101.79571446607","2437.45205276323","2378.40061474983","-270.061716788532","179842.953189698","331224.881644119","441126.207434934","509299.696278961","520730.495870047","465967.905775976","360980.031737715","210048.766667821","71704.8710716368","-24383.3317543995","-41503.9642036944","-46631.8312611"
"574","833_551_28033.1_28033.72.wav","3843.83078907216","-430.828702692004","-89.9513320291344","-289.740142384156","-501.477293392742","-87.8125535813977","-265.690827961844","-44.1647198314142","-321.932670399644","-192.157005809761","-92.8147285228618","-13.250191764837","-41924.1688581953","-40963.4216020229","-36782.5441007187","-27606.0405498587","-15652.6132923681","985.680082953819","684.032903484457","2067.01675019239","2374.35540486092","1346.5183538672","1898.7779003023","1487.0837130186","159284.603959444","284231.943836228","365062.846053985","408817.481896894","409810.28675009","362393.219136254","278718.238776958","171438.669672724","71771.9905090517","2779.32336995533","-161.573897918031","-5112.110693203"
"575","833_551_28047.46_28048.07.wav","5041.19359263716","134.471054809835","147.596281026738","-793.047479990322","-425.021704285431","-664.048868501535","-706.77906409219","-459.150230519818","-245.553948639981","-40.1773469925658","-121.301916895659","61.5597016512673","-54061.501566621","-55781.6951921879","-51967.5671389788","-41414.9510947509","-24507.6060998466","-1492.00715707552","1746.85175657631","6038.55624720582","5713.07851212552","6373.12247392808","5351.44920871342","3390.51639539268","158622.908512425","326326.699409887","454416.431552411","543864.628334256","571910.856361953","542822.680158113","440612.218725031","288495.52190381","133783.821769358","18803.3791192834","-8997.19131217505","-25485.9907278426"
"576","833_551_28101.59_28102.5.wav","7833.65052789394","-129.635800644943","-637.348291392641","-756.439934527449","-792.613988743443","-471.294656487209","-43.864162009128","135.638995564835","-349.715519106096","-438.573793904928","129.53170315209","535.917999944875","-85180.6134209257","-84749.754031566","-74304.227479913","-55263.1736080609","-30465.5262625635","2160.05403073857","5513.84899137324","7695.4591816435","8108.34486490221","7048.00234260861","6265.72449290788","6613.38645916547","330796.299343428","584219.196848485","763716.606744418","861245.994989132","867550.853364312","776325.38336449","591896.483149128","370070.385032589","162531.942336231","17105.1763001338","-2272.60099118182","-9334.73590775105"
"577","833_551_28108.2_28109.1.wav","8816.85598008879","-1202.58183620032","-606.657818951138","-376.629958425289","-881.706882858773","-160.493781305257","325.406089653129","298.442112505624","-740.517598686958","-844.275057212373","-635.913614924871","772.730634334138","-95241.1746817014","-92815.5733104869","-79469.0226940448","-57738.8780957571","-31646.1584746566","3588.90489111805","-778.644018101659","2901.3359346851","6352.06673681583","6128.05232401973","7855.66590179828","11079.5544187294","400856.85993254","676882.112071957","836607.089001677","916589.455078943","912232.233748346","805385.713348048","616208.427109214","405988.208808031","213870.136385512","83397.2295540092","86373.9266579936","60022.2296882681"
"578","833_551_28133.18_28136.99.wav","36876.9252168184","-3964.27353845553","-2072.15956118402","-2511.18641937896","-1379.18868790443","-1942.58235678627","-2622.73012773646","734.193056720054","-2920.36393768386","-268.776153753128","662.728464726795","562.440231198243","-389928.158838763","-387771.680058985","-349516.284789403","-258333.541437441","-145626.293902995","17484.593921676","17261.2078144683","21470.2366563214","20849.5314148176","22815.1881801092","20022.247681889","11323.5457409333","1454971.53882554","2666157.71470107","3469037.59338732","3881564.22078776","3880209.6317271","3475939.97947402","2658537.61210809","1589823.48558536","616183.245292113","-63577.8445072814","-84734.334827249","-100846.707502513"
"579","833_551_2815.44_2816.53.wav","9571.58714125579","-345.112854659137","-1083.02042629691","-853.934875446524","-64.5037458907086","-89.8957890698803","-403.542323283012","-690.474619814357","-374.204756017275","684.611945082618","-554.941458902382","-1242.42027112529","-101046.844729713","-99059.8559836995","-88665.9704442126","-69444.6846263123","-38696.2575921535","6233.22814367795","5507.97548016794","-1446.90168617932","-7096.95125344627","-8411.3597772554","-8674.8119917258","-9353.97239520645","370957.566177457","691757.247398547","902375.845092205","978620.113910594","932664.24141638","787500.841350663","558583.091204675","288533.083150225","35277.5061362713","-124326.647937995","-88625.6585300504","-40963.7319007718"
"580","833_551_28151.85_28153.46.wav","15502.481007659","-1234.81381948367","-1411.32059924908","-799.82375505283","-374.243789122805","-1378.02027842184","-1040.06375185794","364.855864866563","-351.173111822254","-182.158954601279","-689.132589086126","-456.23903511925","-162978.711516221","-164670.590667","-148130.142425443","-109427.47095747","-58451.290253461","9054.60119891367","6530.76393989598","3510.28576752119","2592.2102519978","3458.44984619095","-612.197760114635","-3914.84397690329","606768.665758071","1123666.5648571","1458435.80220492","1611613.65140713","1594630.2012635","1415540.78772843","1045272.22665182","580436.929008963","164899.690257428","-101269.271954627","-84445.2231813671","-67270.9155273785"
"581","833_551_28161.08_28162.55.wav","12688.8041259819","-574.888146648455","-628.352874481946","-1115.67751652893","-207.23242840952","-805.267785529874","-2292.42301750743","-298.91532754848","-981.820413615558","-722.604288738084","-1420.7926082449","-1321.43399160663","-132895.597418657","-133590.517594707","-126739.986787156","-96934.1980762803","-56872.310256142","-2102.93339689637","-3033.36276410992","-2987.77684234148","-4685.73301368327","-1635.70726935031","-461.656747421987","-6207.21617930468","423593.647764138","829318.926890838","1100529.82452693","1242060.83119554","1246892.19260247","1135713.79258176","894497.103619199","531421.970119581","196843.009566491","-28153.4937828828","-29968.2069128659","-32330.7840965086"
"582","833_551_28180.86_28181.78.wav","8127.37614674768","-563.332425477822","-324.038093581707","-497.978329213572","16.3901841717176","-790.648438527223","-773.530011203055","-540.380109850889","-458.744589146796","-962.424746239416","-133.318211083202","-389.413374243535","-83913.5443310718","-85707.1794210793","-78514.3162165153","-61487.9472485918","-35467.2799412535","-2875.21252639106","-1330.4609390442","-43.6325592527327","438.869923041244","3384.65001729162","2701.04055646255","1701.78816797063","270066.669945819","519742.542667695","694559.089934277","791939.867327997","807380.742879075","750252.324553041","594123.098585289","381552.959108849","173898.560087539","33157.7621863591","18208.2332502671","6405.46155654768"
"583","833_551_28224.59_28225.21.wav","4808.71493995675","-323.382538322735","-404.223402929215","-411.222216387929","-4.57533169851325","-131.350843222891","-319.110598840232","-118.452940466766","-570.904027670048","-106.23373160246","-117.241349547133","-17.8300178585371","-50470.9467197065","-49852.9466032596","-45045.9197261025","-34308.4366766546","-20453.5900955963","639.556637359202","943.134178697794","1034.01153498276","703.501438903477","2012.83356774188","2701.54282511842","2337.93247904389","180025.010729251","332244.130380301","434567.05683964","485839.411825714","484284.768172782","436793.004876593","342662.298904696","218557.796505909","100756.857149215","15583.7815421142","13084.9170251506","10405.5643731953"
