"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"88","340_91_13690.14_13691.74.wav","14176.6409788522","-1372.48291866645","-1057.6797227589","-784.522964596069","-1391.47523667199","-547.061581266417","-27.9142699450368","-298.631740122887","-268.655836150445","-985.091987265139","-960.612408667403","-117.576724589755","-153173.721993182","-150755.807475554","-131537.601152522","-99197.7094614049","-52262.6414354224","6251.9788011039","2280.63083054538","2843.57106583616","3832.19209377194","1119.1055213218","1354.18871381729","3755.52360624302","611262.516025317","1070024.19075464","1353474.77280744","1483722.76297767","1461907.94420063","1272234.86504684","941298.86373666","563949.237421973","213005.944804108","-6215.24075149175","11118.5098338744","11091.9757613088"
"89","340_91_13693.33_13695.05.wav","13513.8832869673","-725.940472317085","-934.05626205581","-1370.864054869","-1592.61973341955","-534.099645311158","-388.518967609716","-9.3769131432048","-252.228500435764","-399.011913140389","-618.779473772969","356.825758644705","-148215.956964387","-145728.87502297","-128611.487438469","-96075.1293815252","-50986.9174736407","7280.27257082832","7382.16877645273","10238.7459645101","9620.40216780091","6165.59016482533","6053.93311032744","5779.25404038091","587034.661704824","1037558.16130474","1332993.01619194","1484256.05409054","1474591.01387339","1293270.36651216","969556.953510804","578548.954018871","215832.003332809","-23298.271235737","-27858.7670959593","-30408.763397612"
"90","340_91_137.58_138.31.wav","4736.90641770839","-135.031199644738","-183.319051300472","-577.514143679721","-435.060324435236","-5.72724245212464","-27.5968356880532","770.981219618886","448.270676533084","-121.922844881891","-406.584715005837","-37.7007639672757","-51343.5172081097","-50035.501458858","-44072.3304223895","-30150.3439112969","-13553.2743744579","5051.65681789645","3017.08170557969","2488.15665449959","-157.362145809951","-2630.42522960951","-3354.18246396148","-4155.31414297793","230590.880545737","388608.957984325","482093.560947641","519101.864792946","491696.419574403","403212.566958363","269660.672172673","116038.786858363","-7890.18217989475","-74828.833302277","-58140.7886943675","-42418.6486871673"
"91","340_91_13701.19_13701.81.wav","4837.37849227465","-378.604500834385","-230.938430751521","-178.564753336239","-674.586197110931","-416.34167406795","-117.020619077332","-332.196819024778","-492.124562036873","-80.1049611121551","-507.483584803676","-556.992735141302","-52448.3053335364","-52650.9781477752","-46402.6465757088","-36060.6206920803","-21188.7304692006","660.741211689377","-361.733114345075","-715.034607346437","-480.413408881602","-2347.47144748517","-3040.90033284346","-2097.0728821753","186089.998083128","345035.93881465","446782.935696809","495030.154387771","492482.587146402","430498.895825965","314627.291006849","184162.576035806","61102.4167893717","-21561.839152569","-14070.3942770851","-8933.50693790868"
"92","340_91_13702.67_13705.32.wav","22043.4771545779","-2286.24651648864","-1122.31302592052","-2176.30958756291","-2779.85594417568","-1232.66049720505","-3.2293460075538","-177.274313625893","406.670916708541","-965.059825134919","-766.689956562639","-279.914382027115","-242613.9966535","-239179.913568173","-207551.968226272","-154573.49625426","-77038.4918927054","16646.3957393442","12484.6814700631","14570.1803918387","10543.2978615089","1602.28834257945","-2102.68550364541","-613.249709060712","999981.660180684","1744911.11307947","2213933.31650829","2436198.83750064","2385172.65132634","2045225.13256132","1463411.84884195","808618.806945892","211779.406392688","-151345.218897944","-122470.648211973","-97145.0034240021"
"93","340_91_13710.36_13711.26.wav","8029.90462663085","-698.051889589709","-602.407362923249","-390.040829995412","-942.321637081786","-583.367575328661","89.1918173281813","-637.659816900673","-48.5584983780067","-486.205439726913","-658.608890739149","-802.145852658466","-87141.321920058","-86841.9705017825","-75239.1093109201","-58602.9418476705","-30942.8046667987","3045.20787368635","1219.93409537745","-740.707896126992","-1439.77873325703","-4488.14858315589","-5881.92390871244","-3694.12399365497","334512.985866751","598320.643688668","764640.676603606","834756.885537089","815676.197098122","698700.486072759","494993.257499644","277091.487948002","70825.5703953421","-52048.4791069741","-32231.1465800087","-14800.8510772465"
"94","340_91_13713.97_13715.09.wav","9990.84021671847","-1530.3948916999","-447.182136847037","-233.525090575474","-695.580181128916","-58.3611815904157","-784.307287972365","-411.650092187752","227.18994060942","-454.590392897817","-603.014097616748","-366.806432577602","-105816.057328821","-103142.819754931","-93324.1652082604","-71239.7343737603","-36197.4530991654","5881.3571175097","205.727582833472","-36.3883115050188","709.405321244876","-721.79515677032","704.325614355678","-1190.83889544088","409860.407598814","737290.00850497","930319.67682609","1016359.0966582","999602.022003999","870594.682787669","655563.75235324","378198.291243692","119121.657993825","-34792.4643613864","-13319.1498369472","-13151.7869729385"
"95","340_91_13716.09_13718.27.wav","18782.0995668729","-1583.54659866054","-1255.39753407417","-1303.76284407245","-2203.19862514801","-988.139101564195","-213.634158622333","-826.046260963457","-188.200376100763","-259.868279722292","-1046.25426696992","-647.186209470651","-204639.420368348","-202246.071172649","-176984.463536746","-135176.770584712","-71209.5482653916","11441.3023824168","8160.34610016271","7579.11503914684","6147.84610353608","-437.178372054326","-2502.91764540299","-1037.08509613588","799810.70062163","1431192.7637108","1833370.27892018","2020423.103417","1989532.31676387","1721514.1657365","1252997.56159793","716909.172308703","213911.869339032","-103389.007522611","-77608.0943144681","-55753.5750390428"
"96","340_91_13720.47_13722.64.wav","15262.9619917866","-387.399535078737","-1224.71823326785","-1676.95953208379","-336.071039047949","-718.972657042763","-2299.42052750111","-910.113502941756","-1534.57759878466","-1042.3365099191","-967.429055653825","-830.788836286601","-161841.618671923","-161092.360960616","-150682.960082313","-117153.948586485","-69949.7179792995","-3978.98342608102","344.871811577745","1608.72395633491","217.440210031134","4684.42823310935","7731.62596345215","2988.40052074704","524697.187917339","1007660.24182173","1350056.08143091","1535320.83913562","1551570.11922686","1423628.29252845","1145095.49840292","730812.819974015","330503.838421194","46073.6607970651","18559.0374389829","5696.3063223664"
"97","340_91_13724.41_13727.68.wav","29322.4414739331","-3876.19604091924","-1474.66146518666","-1781.1029220819","-1436.50881873673","-1069.00563944157","-1198.29828088275","-780.72182127169","428.785576479178","-1248.71471336942","-2345.03912972794","377.522190620461","-311139.277751817","-306846.831062658","-272680.10782589","-206322.338995862","-105023.377279625","18459.2391746711","2134.52657657406","7176.57522734206","8834.23293782678","10056.236052335","11301.7240539618","10454.2210183206","1220125.20469764","2184834.81656036","2754647.06110421","3031353.69592273","2996375.10860404","2646311.02305373","2001495.60915157","1205975.24417407","459109.394502499","1961.79339792937","46749.6762668952","17919.0143017259"
"98","340_91_13728.48_13732.91.wav","42257.6596822244","-4561.84511000449","-2853.423183451","-2146.75161292025","-4204.616489852","-1361.68493085678","231.620458331248","-1470.36383560091","-1425.48731300172","-523.643447655711","-3274.83189256166","-615.49009529814","-456104.00909732","-447784.112424519","-389471.649581885","-295941.084691087","-158502.990192066","26225.6267635648","8633.26910830746","8933.37505742865","10528.9057710508","303.850582392","704.326794155504","8325.13511630051","1812477.46454338","3209079.8084872","4052983.0859491","4433349.50900187","4355060.67075436","3769238.69688386","2770210.25154469","1644738.91448861","589123.617188332","-83567.4274242302","556.487432995513","14619.1056611986"
"99","340_91_13733.8_13735.05.wav","11041.8899511916","-1445.11231109722","-396.537313136954","-430.945804304881","-1237.54223247831","-545.915616658554","41.6077630588629","-168.324407697144","-282.121880724118","-407.916408194848","-713.541243111714","133.24234852515","-118900.092792115","-117573.617597732","-102309.243316629","-76884.3155304175","-40704.3632774249","6296.42269760061","1089.50438090086","3781.02435256434","5770.7222067261","3163.24976719067","2643.12582575057","4381.46081771385","473338.423989211","835995.654501817","1052628.69625791","1160038.22072764","1152725.41946933","1010311.91345405","750386.945085609","453520.444667057","177087.87904522","289.298340215201","13408.823415199","2408.71878657082"
"100","340_91_13735.91_13737.41.wav","13940.9461678861","-1653.56641198126","-687.385033420902","-749.201876334243","-1522.49018774418","-165.793769189122","-72.0732301939797","-584.288647378041","-491.063085907596","-179.845461836437","-1143.89789933966","-106.671121492941","-150775.364537664","-146825.896104939","-128394.80557916","-97999.5573240359","-52706.1720077662","8264.09305858179","1526.37710530267","3258.80664357056","4101.43805534378","435.097155225983","2136.41928163227","4247.22145531808","599314.778110204","1058297.58136043","1331290.0632013","1458910.52155227","1435867.3343691","1243281.98099245","926038.796592161","560431.95812894","214159.33390686","-7893.14251322532","17952.3129353448","14126.0602207829"
"101","340_91_13738.21_13751.27.wav","114106.115819773","-12491.8953149113","-5772.7193520994","-5748.60836375568","-11126.2190476621","-4026.1390598772","-4111.64706600514","480.330300009835","-5489.42123546405","-2472.84032227902","-6560.88358824006","-2088.58399902268","-1226849.19349876","-1207814.30765984","-1070989.19896578","-797578.417921885","-434420.85750012","60398.5636296231","22454.7121641506","30064.9271429357","34111.5617103627","7610.11849352445","7571.44016697139","5167.66674892415","4788280.54563007","8540677.58219618","10854051.455772","11948562.2836001","11802345.5290562","10289162.2464358","7636539.36771153","4443041.19095853","1540440.05371031","-349119.366099892","-204170.204510419","-193709.40336761"
"102","340_91_13752.12_13758.93.wav","63527.6025054034","-6400.7623381304","-3987.15436111528","-4754.5226926075","-6025.84051935114","-3552.61294991433","551.658595089864","-1448.8061264408","-3517.19808451978","81.7495412217565","-5660.58222340427","-1387.3956452442","-688018.026269622","-681060.198158076","-590605.068411193","-445175.853640121","-243043.79806952","40528.8485939695","14936.1969454681","17764.1513799564","14155.5054411125","823.143321187022","-4781.52582566129","7969.9454478413","2710207.17451731","4832207.4871721","6123290.31836929","6722730.74408935","6601954.40840445","5725675.09252911","4172925.07103331","2447177.9110335","850001.811030034","-189659.810208398","-62471.941646741","-30688.4281814629"
"103","340_91_13759.73_13765.28.wav","53635.6519874866","-6832.00568496374","-3101.67043959343","-2935.75280439829","-4713.00760969458","-1022.37138785964","-901.53140548499","-527.22055713349","-3626.33442870162","-651.862105063935","-4663.9137638154","332.055865507271","-577051.15529099","-563558.204303778","-494923.870011722","-370255.108933288","-203819.930796506","31775.1230510138","3271.19599382731","11234.7317596346","16594.1293963169","9799.44433661218","16412.8769108803","22276.0821436548","2291060.55859678","4050718.16484613","5087533.78452473","5575881.19598175","5497380.31093486","4798055.40096186","3605798.37659438","2200194.76340362","900735.003449652","40919.9431026497","132984.139053089","92027.740624954"
"104","340_91_13766.08_13767.19.wav","9814.09642235381","-742.314844405891","-647.262974206935","-703.617180716951","-1627.89615636131","-450.338134276996","270.014411457301","-334.182927973449","-574.739270349397","318.712712772539","-614.415902306511","-461.022610345173","-108800.241183954","-106880.502565371","-91814.9192072197","-69622.0431958952","-38243.113203747","7098.46041359193","5420.84694639754","4704.16705594387","3519.47576907837","-2529.20496638069","-3856.96913743433","-1572.2861037483","435653.488457055","770607.908283655","982953.172643932","1078210.62931204","1055224.9125928","895724.755978677","634241.199555688","354200.758630261","94882.0646579858","-75591.7364456957","-56028.4965626809","-36182.577498298"
"105","340_91_13767.99_13768.59.wav","3956.93384187253","-55.9649129599772","-251.548102367604","-419.226270763313","-628.966993155022","-379.197218535962","-75.1194288231317","201.976174044573","-261.690139218761","103.293327697787","-328.544413647235","-332.325502297008","-43901.9463213305","-44063.0289162284","-38671.6692918665","-28139.8739853382","-15707.7862640352","2402.85930602524","2575.30065071784","2027.28119446046","721.648296153932","-1719.58898257744","-3208.61887907153","-3224.13154324042","170362.328701188","306556.124382757","397134.879815741","439044.310451647","429801.981978536","366171.109773016","253596.347668276","127061.922991513","17738.9370987654","-54339.3526295648","-48348.0692283874","-35867.5882544815"
"106","340_91_13772.1_13773.79.wav","10683.2989091379","-212.398128887025","-443.585820736808","-1265.60317516844","-1212.24831345286","-372.820625806377","-1057.59747326171","-276.490078120006","-391.877616595745","-50.0989195268701","-272.535315624816","-246.006871384593","-116578.361641056","-114935.808706037","-104976.243625894","-80151.3525827852","-44828.2227063213","2937.19848415181","6067.78672877329","8208.6874778445","6041.92250540536","3122.33553776024","3433.64556627929","194.257603099892","421128.371879098","777768.793436742","1027416.00784767","1162980.67688504","1165091.23691376","1032903.16492544","790472.400547476","466512.455445191","161506.464329456","-47229.4875898433","-62160.8138661988","-58696.258038395"
"107","340_91_13773.79_13774.59.wav","5714.22411667067","-445.816780241096","-77.5460032176942","-640.848478631122","-982.276589427587","-224.187473231328","-133.068355117216","-17.8597994856526","72.048567408033","-208.828257123102","-410.090411965208","-13.2537408916473","-63594.8017469869","-62345.0637883947","-54792.4377674441","-40931.6850521793","-20979.2149531835","3491.92339695046","2280.86101695093","4462.77283808674","3763.88001982937","730.251909850197","518.046532316385","550.503013013453","257306.163177314","450322.258326318","571407.378811386","635344.483817059","628428.442964629","542019.207905467","396684.787472292","226380.212745949","70036.4608154709","-28027.1286852201","-25264.7444014384","-25616.2516337174"
"108","340_91_13774.59_13775.89.wav","13251.0162833644","-1745.92605474505","-665.558479926491","-872.299252483408","-1173.89176376011","-379.615594573611","3.23364619111761","-615.330948504636","-396.788057697696","-701.68865437509","-1182.61174540572","-154.784175337112","-142899.670660733","-139960.457488112","-121859.215474495","-92984.4492024867","-49369.1641353821","6674.32288607497","-237.889209398149","1799.73254015658","2292.87612233736","560.542070988335","1780.4812771488","4689.83526789642","568887.814021237","999758.391866012","1253406.12778209","1372542.56924505","1348952.18183584","1173239.91143817","873643.250996519","534449.277820688","213080.085262504","12113.0335694604","37304.4175804239","29919.2287322002"
"109","340_91_13777.2_13779.21.wav","15255.4546422864","-1962.78271272496","-287.098484989282","-1045.97898573716","-1568.84483426045","-521.309638045418","-593.61586768589","-102.841875816006","-423.274714212113","-178.555641273461","-1010.06567460176","6.75959800940327","-164504.84239982","-161725.37593429","-143458.37010699","-107379.197802238","-57223.4603329686","9589.88278455435","2420.00927726728","6743.14096098002","6978.01205795468","3545.81532856634","3775.6901479833","3115.96458314309","645374.873111344","1153520.80842605","1458892.52452723","1614631.91568618","1600062.80787222","1400282.05868293","1047267.48337058","617447.968853092","221449.981169231","-34264.4815536631","-16251.6536050541","-27614.2749914693"
"110","340_91_13780.3_13784.27.wav","34340.7912420581","-3042.93302148564","-2194.71644406497","-2376.96742967693","-2991.01468008476","-1747.08330588282","-519.162039903881","451.100624513213","-2846.11229494344","22.3663827282819","-2409.57859412199","-1288.60130039053","-369935.239339567","-366317.940987786","-321701.083024148","-238343.22112088","-134284.520277894","18434.9988127814","8826.54153766626","7309.72189721659","3975.53218503268","-3517.2599084768","-6492.80851067077","-3787.23278846236","1437464.54188537","2571851.30254721","3279433.99595623","3602187.62992622","3534359.5438107","3062649.51779653","2230705.80970141","1272843.56183619","413856.773251625","-159392.499450423","-99541.4641885272","-65510.4837009637"
"111","340_91_13791.36_13793.07.wav","16501.5931296141","-1543.38562597","-1147.15252254106","-1200.56603676595","-1060.12781909266","-1195.83459797284","-352.451008817684","-403.639557555019","-983.765239485338","18.5043245792923","-1970.58331072728","-127.471613998726","-176695.831353862","-176527.937741383","-155289.082044697","-117400.936404529","-64928.0608049129","9039.25142006112","1308.40813092332","3358.37483060165","4121.59305061319","4513.90793622396","3295.03272233992","5224.71247025753","667937.159274598","1218240.18195036","1551884.74869566","1715724.94275488","1702563.80350969","1510154.49940246","1132499.423212","688934.37403292","274296.258539726","-603.127830173515","24181.2736496266","14125.9976335412"
"112","340_91_13795.15_13795.99.wav","6004.88976698645","-1090.91809535334","-150.459607410912","-78.4846021716722","-527.410211222671","-50.2559542985042","-597.482331622573","344.205664917692","-70.6248747395811","-157.046915007323","-310.503331606856","38.0086566291108","-63785.8296314453","-62139.5809324807","-56627.0920215275","-40745.4790258042","-20862.5040866412","4750.29733317686","432.170456891654","1429.96920951593","2599.17472429639","1407.25893502107","2035.69556251481","-160.264307539411","256778.07791494","456153.923314101","569721.134243499","623061.540095057","615862.969164776","537511.730721652","404712.393716859","226516.38529162","71261.6141310096","-25163.4970520507","-14226.8409151224","-19970.257518904"
"113","340_91_13796.8_13797.73.wav","9176.56861177475","-1433.27075181012","-342.982236311595","-428.281197289058","-502.902278792941","-316.109391538879","-380.028783131886","156.480900990737","-691.232483449133","-4.8620541249653","-560.644626267543","107.783258875764","-97181.3740492197","-95738.3751511716","-85058.3758161817","-62675.7403497948","-34663.8707103834","5961.28174154864","495.537752885726","2282.32175674607","3191.84546053174","3192.19930063317","3515.83203933621","3095.97516965957","379275.909817744","681257.39881147","858233.256059776","944679.337521418","935299.817992237","825548.49431371","623933.122730384","374784.113152791","149393.929921292","-1708.62063260343","12554.7451931178","2354.6976474136"
"114","340_91_13798.79_13799.52.wav","6582.0837699656","-592.332563629134","-575.899590336435","-526.379986002521","-556.378869630474","-286.415886578312","36.6132978555065","-112.58234622346","90.8083247339031","-97.1636298955453","-523.866022075141","-189.983491673491","-71369.6248804874","-70264.2974172021","-60998.3535596376","-45783.7218062789","-23060.8612529017","5401.38692718947","2963.99127044972","1875.82406022606","649.338773009026","-1063.53742667681","-1792.99408905881","-1003.73722417654","291840.633837954","513553.415582732","648745.602892874","705251.505211185","683606.017439914","583090.061216403","414876.82820598","227679.038614765","56559.7914548825","-45725.1375202159","-27755.9496235837","-15568.6158592843"
"115","340_91_13800.32_13807.46.wav","63255.5193639683","-5731.82758819497","-5011.22437319245","-4410.9120550728","-5795.08497909994","-3832.51662156788","-1740.22616007194","1082.01501153404","-2738.57473755112","-1108.34850633574","-3552.49217170921","-924.444836262925","-684722.54605588","-679103.563546592","-598027.383205784","-440666.492654511","-236414.456747145","40352.5781866025","26770.1715683438","25123.6349503968","22391.8803861186","9252.79398289485","1055.9092244944","412.404988268685","2704409.82564854","4820032.03454898","6156249.4927339","6774388.08682282","6671753.48164834","5809448.10441896","4248474.76066365","2410148.8288964","760187.56169145","-309592.423619442","-232364.095997011","-183107.628267541"
"116","340_91_13808.48_13810.72.wav","20235.330491505","-885.834965623803","-1613.46137236412","-2126.5370926743","-2053.66079219931","-378.647100371518","-408.468591576127","-1166.19551219052","-539.497142265463","138.353260559275","-1327.93815355643","-21.6379716258576","-221060.317072223","-215895.411250847","-190235.813802413","-146963.324953356","-79782.5166209033","10884.520956619","10177.5428229802","11499.7365712947","8664.72831732","4089.20244467181","5856.72221058915","7118.12539173779","854216.090522868","1530631.24097686","1972273.64086746","2187966.95585612","2159760.18418536","1883526.26363446","1415037.43173722","858140.066345299","320251.206004516","-35815.063019097","-25446.786167739","-14847.0044196936"
"117","340_91_13812.09_13815.68.wav","29736.3201364141","-683.843389780347","-2383.96449405302","-2421.55991722563","-2365.94442699969","-1639.04356754959","-1455.8198560371","-153.231323987683","-1348.9100559866","-122.066365874906","-1590.90130647297","-1413.01922193891","-319543.431201703","-318244.293243843","-284836.896735968","-215027.006107445","-120110.278946517","10799.0531672595","13590.6143899605","9500.15634612693","4250.77591431623","-1729.06776165153","-5027.33234542953","-7635.50271725576","1181994.09119284","2163408.77889565","2825647.2271203","3138389.79757796","3101091.25876054","2716079.13812324","2006555.28550007","1140418.77303055","346130.31968494","-180966.001246221","-165990.437837761","-118622.512431281"
"118","340_91_13816.8_13821.91.wav","42703.9430852797","-983.119687101485","-3610.05147168619","-3610.54978256398","-2299.41604798111","-4338.33178187761","-4015.73988641725","600.108036435172","-2932.35631008923","-657.880323864021","-1182.33465009845","-2078.32879251498","-455271.967022888","-462122.157161065","-420639.704850244","-313974.177876316","-179334.673239642","10039.0347373029","22241.4349565474","17924.4146461992","12073.1801022908","11245.3932412477","1.94045525611449","-11888.5558427963","1590056.8767798","3006283.72885628","4006009.18004955","4510953.14802199","4519295.79614971","4056982.14970807","3048926.38116746","1738596.79137241","552843.687439548","-261797.515343455","-297016.29563858","-249295.484257384"
"119","340_91_13823.73_13824.36.wav","4090.98311713326","-80.4995617153347","-337.272780371192","-289.838995470304","-396.584568480141","-277.074501811123","-436.159233716019","102.860576621103","-210.44582203629","-179.343443844437","-135.333625340895","-129.200438247956","-44120.7315541218","-44124.8336553293","-40397.217065212","-29986.378882897","-16840.6437546994","730.929825435228","1891.45584631872","1847.48258592023","1832.60590790295","1123.36280761413","744.28591043822","-578.088709825338","158966.336087976","293239.128747854","387302.36411171","435177.519033531","437024.953103241","390082.077309771","296358.289059824","171113.965713641","58104.7049236472","-18584.1703984304","-23677.732864709","-21659.6466913097"
"120","340_91_13850.74_13851.43.wav","5284.49198309789","-569.610590187306","-517.611812711569","-16.1060933603439","-599.837998047607","-234.51647840912","-239.290533692801","101.174731642033","-2.71736544409561","-152.077978552503","-239.966694764076","177.65496689398","-56897.4243188608","-56132.3237381904","-49867.3109171478","-36716.6545179752","-18798.2492556912","3809.92290270118","2232.59729147167","2256.10831882983","4091.88116333857","2815.23342415666","2587.7003182256","1924.12549057304","227764.337039431","404518.567079241","514256.14745257","564957.750325","563848.911937773","496644.17711162","372642.155022077","218590.873670721","78501.4379075069","-10636.7515528351","-7456.45496747966","-10276.9890261436"
"121","340_91_13853.88_13854.48.wav","4133.32768499049","-479.890238523238","-404.270838441612","-200.187681248424","-264.57247726702","-1.84734249008314","-221.70505654582","76.7100538161274","-75.2825344280384","-238.349616012761","-287.684426114751","-36.6808541644191","-44280.5617181247","-42939.0298526048","-38341.7538158272","-28195.7845960655","-14601.1680981061","2549.79029293292","808.997126998607","258.109436865253","360.047548420646","-23.4451472009474","678.796207959543","316.582504515689","180191.053516367","314467.951050702","394951.323910243","428141.587164126","417200.931709242","360085.696205325","268229.968878726","154293.940861676","52429.4226230911","-9974.380226278","-1541.14172307368","421.33873887628"
"122","340_91_13855.41_13856.49.wav","10308.6341322235","-1283.2628288398","-941.19937554053","-167.190276737024","-583.67138291867","-577.306010877733","-500.264340774345","-338.039966237412","-54.6925009179967","-648.983974463398","-697.422979030366","293.403730239796","-109088.259264041","-108422.159443516","-96561.9527994765","-73243.9501842911","-38145.8836093671","4938.34370451674","826.948301503208","1803.33715225721","5415.16839124843","6484.00009235458","6707.58354050697","6445.66559805876","417021.142607603","753148.463462321","958803.599736427","1058449.083848","1061650.29649925","954623.408299625","736249.093638843","460998.397444442","199330.095928434","33462.5115046962","38424.5144429516","21322.2184725973"
"123","340_91_13856.49_13857.59.wav","10804.7221439224","-1708.30549385561","-761.579384046643","-65.3957892345437","77.9398444341728","-169.08329023241","-1503.023653059","156.492185436275","168.654407670674","-783.007389008363","30.4003939223551","458.09521962509","-111163.11369114","-109382.106029367","-101963.054384745","-75598.1935891616","-38536.4539461539","5354.70624638941","1522.08891469624","2395.17554708086","5529.50554985425","8857.02271211158","10569.2688258451","4984.63461558815","417382.525560441","764281.158495427","979331.50216611","1085188.9897605","1090025.50812775","991479.475903048","788667.330038889","480660.530701598","197530.346341893","19126.031992476","16656.4300440338","-4606.18693207297"
"124","340_91_13857.59_13860.79.wav","30384.9789609502","-3076.70049857327","-3133.88503914417","-520.555128571088","-2346.22600284552","-1462.92712404906","-1792.32354946986","-419.481992460398","-502.395999605361","-1571.51255610098","-2571.18866101311","-487.503800531206","-324140.829583459","-320915.171410521","-287159.192854268","-215734.545559555","-113837.093340013","14671.2676141026","3829.01836800357","530.074023417427","7651.39799308376","5611.31626333802","6129.0067252603","4024.29173656069","1243622.72867682","2239953.80229758","2854103.78173639","3127088.13584539","3103886.88222619","2740733.07411145","2066026.1728623","1224636.12630384","449185.831628103","-36536.0392460336","2422.50957383464","-2183.21195925047"
"125","340_91_13861.76_13865.43.wav","34630.7928336675","-3591.33202002733","-2692.83989927474","-2013.21704169145","-3358.96662747821","-1277.91734904098","-1323.82987657652","-501.609267433947","-2019.16110440904","-223.233299540384","-3094.59208604613","233.430136292099","-374760.457790239","-368215.771597931","-325946.025333057","-244432.773921369","-133857.327756479","20551.7835659615","7218.86160711303","11193.7492073991","15640.4810600348","11111.8178057531","13396.0041798874","13939.2804310108","1458769.12284832","2613428.155721","3319443.25940209","3659378.59408697","3631146.64918476","3194399.11241514","2413639.47650761","1464789.90115112","583621.277089009","-3042.17050103416","34543.3303336357","12076.7245090134"
"126","340_91_13866.74_13870.18.wav","29697.7590686729","-2427.50213488426","-2874.28688076654","-1633.14194525365","-3567.17785746478","-1726.96351969797","-853.600682874423","-737.985065645393","-1781.14251130656","36.8368371610581","-1926.87019753037","-188.574716911997","-324321.803848766","-320727.549109189","-282215.120433946","-212688.869538241","-116899.504290861","17640.679930368","13360.6522265578","13299.2507784558","16757.8618440636","9101.72612027416","7268.05894476598","8262.81715058956","1252395.62273241","2255489.38582612","2899500.55432546","3205583.66095706","3187880.15722387","2798472.4449027","2086277.80760833","1242628.73845952","456132.986204702","-72367.6265020493","-53329.6395441046","-46313.9283254327"
"127","340_91_13870.98_13871.75.wav","7191.18533879775","-256.524058699294","-726.619978472487","-663.3891846181","-488.992712158678","-623.001497523316","-446.323557912486","-86.5396781474143","-372.891260761267","131.53560764928","-723.315313852705","-363.119783259149","-77567.7558061107","-77924.2358622555","-69759.8173236358","-52518.7543692456","-29145.3727283657","3809.79298571551","3166.657757452","2080.61630785014","947.228632306878","385.553917701774","-972.037652626049","-1706.12123916389","284095.933530381","528683.285756746","689320.54827823","764879.231437744","756255.991781124","666871.068827666","492320.069588361","278702.630486373","83236.8100718642","-46174.7352683263","-38249.7035273128","-28024.4337027376"
"128","340_91_13876.63_13880.15.wav","33856.6451371853","-4415.41426626904","-2017.65935165831","-1096.06199061215","-3279.78887307346","-193.904532270717","-2454.56187222469","211.729281997455","-866.553541618403","-1422.09138209209","-1219.5440154846","-1007.6923792619","-363424.525805569","-353391.21945304","-318349.992790869","-236332.3945024","-124983.011653207","18867.4185128954","7446.47764743337","5665.84764913117","7483.23748366339","-1706.37670546122","2261.33431561634","-4260.45351608477","1435224.82290089","2543751.11535199","3224301.70002277","3526858.76124735","3467595.00835534","3000665.03541762","2238054.28922674","1268909.97125125","395764.105443321","-152706.787104955","-102648.08695984","-86566.2191130566"
"129","340_91_13881.13_13882.14.wav","8626.90909515559","-799.580678181422","-636.930289122356","-550.4516520468","-847.431879368588","-650.343941494876","-178.866918798649","122.851987811271","-1182.26014184654","138.852768065201","-684.866867558592","-858.38454771967","-93383.6146815968","-93150.5959488571","-81754.4160886821","-60345.5845881131","-35653.1444988311","4132.91646710002","1979.70635094132","-169.036351189216","-1663.93160934466","-4335.79510843617","-6011.26624980804","-5121.31167147398","353527.386930083","640962.793922966","822268.829302519","899616.57284101","877770.157016472","753516.604123317","534678.440755211","289241.665302267","74215.9429349606","-72571.851902575","-50961.174737812","-30862.3200152686"
"130","340_91_13882.97_13885.71.wav","26992.8343491725","-3485.6756076537","-1209.6918126118","-1511.31261234183","-1528.43118541299","-498.076158590547","-1400.53014155568","-1153.00064162258","-556.842471876918","-939.925275371706","-1982.17592142828","-553.955750166106","-286481.06530328","-280738.258719622","-251114.357560061","-192106.97391004","-102569.122590241","12986.0743366284","-87.5214803154366","2428.18267677349","2780.04677276655","2088.96114122809","5575.17520855498","4604.99895263173","1095246.26710197","1973719.27722845","2500430.76444724","2750811.52447143","2713690.49289953","2384544.00672544","1809486.38329443","1092354.12670936","414539.431861696","-12297.9792496406","31466.4727304972","18244.0210099125"
"131","340_91_13886.51_13888.73.wav","17032.4795729075","-664.128335151276","-1464.92184301172","-1487.1334131574","-1300.76765680528","-560.615903317281","-1356.93779013909","-1080.90510512638","-1299.89570858182","-146.232210231194","-999.752329492657","-1068.72416026317","-183583.238616943","-180908.750982087","-163826.455418293","-127250.611751401","-73437.3458202973","3322.94938569824","5364.8363574927","3462.49246124423","1052.89303151879","-843.286869340265","729.248500698571","-1171.71730642573","651769.505815368","1210484.46733024","1590460.78872965","1773879.65956962","1760614.40161251","1555128.2924035","1186564.81110132","714170.944906837","262001.558934941","-47180.3918264116","-44826.4950716583","-27768.4967658088"
