"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"213","437_548_29892.9_29893.5.wav","3828.78148380794","-261.628822637075","63.0205362758415","-220.476585056585","-43.4325605430141","187.134261629515","-196.197232405185","115.207925415968","-375.692634425209","267.171662839476","-37.8275334286152","2.88502973904523","-39258.5625855066","-38047.5081070277","-34728.1323825092","-26138.157310493","-15798.2109194494","1317.66677888598","323.105980892422","890.840940925618","101.22580083348","-26.5308314864386","952.229056774233","198.580706751874","143474.537373743","263457.213208767","338885.416487423","377002.891039813","371812.501505403","326751.297055372","252428.372796759","152687.996596847","60970.7826677544","-5383.43732336487","-2155.06044900836","-2780.40149248554"
"214","437_548_29911.39_29911.99.wav","4948.2227613327","-263.932582651447","-50.2449435259197","-222.749405463086","-302.458180834827","-202.482358700852","-283.82434379819","-42.4381005076956","10.2465046566387","245.533964289067","168.491810935218","312.282506606235","-51724.7310227589","-51695.275345087","-46840.4824877709","-35788.097552162","-19534.3133340553","2598.59697925714","3065.2507562771","4743.08111802209","5195.86171994909","4715.06653294806","4119.40976917586","2602.27821460987","186369.523914253","350622.080550356","462417.924292524","526135.107702635","535195.601379674","485412.321566001","376953.895529891","230886.222447835","90637.7133414423","-6732.25044118852","-15574.2542059223","-22086.6703209089"
"215","437_548_29914.35_29914.95.wav","3926.57645375579","-93.6375408098533","24.2369642155639","-115.971691242765","-98.9763028926764","-148.804900881167","-292.648889276139","44.6410578149415","-72.2509250570845","214.189623160094","-58.3105662626899","149.353482823698","-40054.7484352356","-40365.6194680305","-37176.4850997684","-28418.96560011","-16247.0786359989","1069.39789979379","907.190535662857","2129.68491845739","2526.01950535214","2742.00585993088","2460.51943885078","1161.65469209097","135583.683340463","262069.423743546","346782.188355076","395422.991526885","403464.699692581","369789.585336004","290637.415835965","179409.320283317","73630.6824371004","-869.140880761177","-6195.31484774908","-12424.7824276888"
"216","437_548_29934.02_29934.62.wav","4429.4429662577","-249.84255028465","-45.4870034914683","-258.726180708166","-500.49612288823","-236.710379949085","-373.432097377829","-25.4095814583061","-201.375400020201","170.2772555757","254.268001312266","382.210899193926","-47413.409253522","-47305.6989159458","-43078.7221018778","-32656.7801604962","-18483.8489456462","1806.51125786531","3295.57257229337","5814.07266061705","6838.67896017186","6013.49846892424","5624.5396702902","3933.05100536943","168765.213151445","317516.308306872","423003.728208625","487856.166637856","503579.548351168","461750.119885795","365476.500191321","230641.571321268","100904.579050876","5442.41168886764","-10984.8546065984","-22093.3540774282"
"217","437_548_29967.31_29968.79.wav","12201.016344234","-1572.27782903663","-864.98709400729","-196.340206869478","-485.521278035349","-253.577062712712","512.107251296746","-8.1924054659928","-1256.82678184731","1322.51328065785","-767.505549483368","-115.271801632935","-127843.521192141","-125738.703035043","-108116.554214961","-80886.694928992","-46442.1643988485","11777.5695073969","3649.26029030047","861.567460199188","667.393773412612","-1053.75367443987","-1985.42952208157","773.010939244244","508034.658074076","916329.052681508","1152489.11972102","1246005.63395768","1210040.36479485","1038679.59087506","747326.436832498","431364.515222684","142662.32488851","-55476.9186631836","-9732.66802174245","6374.59510236913"
"218","437_548_29971.81_29972.42.wav","4553.82030311188","-315.362215393714","184.856801572257","-376.455795057514","-727.21870118088","-367.541751931109","-446.746083302422","-110.769835746911","208.694216672699","417.243629741539","31.8540471297714","82.7480168012272","-49522.093833264","-49758.0809309286","-45389.5232990355","-34676.494290506","-18021.0189334393","3813.78016234199","3897.68500851858","6339.04455568734","6075.94990447828","3599.83691079364","2112.14194537576","-221.864445631026","178570.252198366","341670.490301643","451770.473794021","518216.116633291","527748.242478773","471777.872611775","355554.856650724","199968.380408808","52779.3903561345","-45586.8527560802","-52578.2548771968","-55114.4881594575"
"219","437_548_29973.51_29974.95.wav","11908.5537684091","-1454.51013927413","-926.814090818532","-25.1208288824883","-766.478720049429","-507.947434369069","468.435577452267","139.351271721701","-973.773515000266","815.760259897732","81.3265839213339","-332.749148712713","-125534.953371847","-124393.819330299","-106930.652038687","-79343.703779041","-44440.052169595","10504.0618228523","6787.91508148923","2518.10892867247","2162.70414343011","-1591.86177781674","-4487.5008419985","-2676.42313272993","501303.090295298","898427.56490433","1144648.43735321","1241467.21673749","1208811.31468027","1033439.49142279","728247.690522299","397709.718428637","100852.258727249","-98154.2235732199","-64203.7649483172","-35653.5550746476"
"220","437_548_29979.86_29980.79.wav","6131.23906382725","-259.350084725499","-46.2227460656382","-100.310681440494","-49.8385313506556","-144.016432673793","-366.405946289246","34.6867820972602","-261.73469950729","-84.3650762776407","-434.418691154733","178.277858711746","-62164.4723848534","-62284.8160719663","-57019.4623170399","-43652.092638451","-25373.8566045504","6.83168560338799","-1750.03608641003","184.587640770992","1624.27108630035","3037.72674212666","3752.17650127488","3032.38440096031","212869.278808933","401226.833183354","520385.612399265","586868.450225456","596760.961808141","548518.552542977","437330.024751861","283552.104760878","136559.186444839","34272.9712588918","30483.9565182028","14885.0502020898"
"221","437_548_29998.92_29999.82.wav","6637.10021116304","-540.460859851697","-546.185424935696","-637.979126512943","-586.24565030249","128.886756088399","358.968360704638","685.26133243615","-436.940752893084","498.841105404617","-279.063912304848","-262.739885755024","-72262.7538021022","-69436.3357161458","-59181.3777566498","-41343.1160597693","-22041.8238254789","8076.6368060584","5333.93111744264","2366.50176205932","-1343.34164039091","-5169.75690254679","-5744.01589729569","-4776.24022711997","322631.803310353","546941.003892631","679939.991112284","723472.57599086","677536.531695474","545375.414189752","357956.354235261","161990.866940103","811.55059981778","-100428.180401665","-68341.1918438197","-37114.854695875"
"222","437_548_30034.98_30035.59.wav","4347.11983055436","-256.645407989069","42.9729618912559","43.6351444860467","-240.358245688734","-188.670481365934","-258.66269586578","-39.8168729042797","-205.194657790972","-37.3319858603779","-80.5816581961742","141.642481732873","-44472.4253390469","-44816.7117172102","-40905.1766414525","-31512.4757474287","-18394.349289493","-52.4576554896239","-517.939087131812","1227.50414055091","2877.58876136597","3009.6990940603","3018.24752094702","2346.5219122357","149982.363990096","285401.246763722","374538.236127222","426702.512149537","439767.197175515","406010.309431858","323084.059071823","209193.622417575","99014.9916797578","20567.9955719544","13089.5864324393","884.790566987836"
"223","437_548_30060.21_30061.48.wav","11270.0914445724","-1293.87387743328","-296.36893408681","-464.671017570973","-1733.8528120853","38.8127457893867","-463.969984561614","-217.017739128539","-635.309965618296","-276.83620049664","-946.309868473478","469.709651798292","-122916.950492385","-118972.932868051","-105808.767466338","-79922.7316537591","-44222.7555634379","4816.51699756065","-95.0040783075798","5297.51363468379","9082.44234436926","5587.08141211381","8751.48580534822","8971.07964081872","481919.819908095","850113.075449924","1070926.77919833","1190488.60738463","1196975.6862826","1057481.9286148","821861.844737102","525216.544536453","243221.576291542","50832.6772036598","50446.3057165137","21347.7662067684"
"224","437_548_30072.12_30073.64.wav","12937.6384256773","-1669.08755253732","-1044.86116110072","-337.610567148051","351.125206945139","71.4339136130975","-1150.78542083989","511.895792589836","-174.436854451241","109.176140814148","262.629007192215","431.207244376233","-132743.525005175","-129757.355276882","-118793.858374337","-87091.2127715548","-45708.15512385","9921.42978504505","5959.65855324234","3861.61566762912","3823.7573463023","6460.76008391714","7619.2243174407","2306.8185479362","515983.919216135","937020.219902939","1199544.48087231","1314973.38674081","1293645.7186512","1146298.77916057","879312.260156413","508517.02299264","175134.336920503","-40731.0922326015","-26463.5705130165","-24390.2937153364"
"225","437_548_30096.89_30097.51.wav","4747.33935499982","-459.649443752641","89.3359359332681","-240.566456301551","-795.487309528446","-45.3925612603707","-268.108295585472","-187.594254041416","-167.113305328199","24.5853210739164","-281.298166881434","101.405137864164","-51658.0197289027","-50433.2227002948","-45306.5566927272","-34842.386868398","-19361.3596401747","1800.91475398507","427.465236487048","3151.40455952975","4213.76271946745","2159.54501910497","2958.90861269025","2497.8958355255","193561.262037385","350708.44695492","448902.899319575","505907.624011011","512352.357053766","454708.4368467","352568.391409007","220825.493587509","93598.9923594036","6437.34456849131","3227.81327267765","-7545.94669216656"
"226","437_548_30144.47_30146.31.wav","16693.9231864097","-2412.52007243759","-1167.33331032556","-679.151076993632","-276.529565323309","-64.3322537739836","165.703811044142","-95.803319155146","-2162.09927253745","530.970030149479","779.212788697012","672.709221029849","-174829.99004946","-170551.785039476","-148595.180330036","-111156.384766027","-65193.0465099824","10398.591415757","7613.93723771018","7437.46973842023","7861.87087443452","8947.51927077691","10144.9154385128","11755.4504555355","686316.414457044","1223407.17676559","1564130.74089674","1721704.50774355","1698708.41934654","1497363.06361101","1138420.8082761","715007.016078499","318436.570915369","28770.9818108984","40115.0853696072","36179.0589983036"
"227","437_548_30147.11_30148.21.wav","10357.8120628698","-1502.25446999121","-225.523965889185","-472.192373950117","-1269.46576477804","48.7606915962986","-210.029430220893","-613.59079648448","-504.762323494168","93.0333685459273","-305.377533103851","634.471099739254","-112025.86321143","-108361.383870436","-95423.0136454378","-73531.047392403","-40232.3643880527","6320.07577082201","2243.31835311645","7112.73105040605","9888.80664176255","7571.85180529005","9942.09238617196","10432.671949825","439528.621223569","782356.733603186","990531.87732973","1103915.49028089","1109264.81133563","983431.643191294","765804.119058733","496527.288049168","230854.602709514","47711.6130493845","46665.7878457505","21123.5793745857"
"228","437_548_30167.22_30169.13.wav","17046.2450835085","-2153.69569433256","-990.074560861082","-1287.39202797225","-644.080535574955","-585.471531626626","26.4787636436466","942.389092833943","648.871152622373","55.6741394481128","-1516.65626838517","318.011183994872","-181034.793877356","-178301.437185122","-155488.562696671","-111992.280571595","-53566.2142166898","18884.438016404","6036.63567301997","5708.56938056606","2585.83000770034","1074.24488485398","-1106.38693782055","-1130.74999976522","770827.677613553","1345713.92434925","1669289.72981764","1804481.84056585","1740439.63056467","1486730.45618705","1055856.49921769","561754.412195506","130775.923101797","-118933.764789216","-58825.6557316849","-42941.3703749049"
"229","437_548_30170.82_30173.41.wav","24092.477117269","-3121.02770299491","-1922.98773972239","-810.232201562853","-837.180219582109","-703.09521149393","372.398621825539","-1169.12727076135","-1586.86261744339","1247.22468611887","-875.795127724679","16.0666224673962","-253671.191838146","-249792.14482026","-216815.550140332","-166284.980535309","-92163.747928984","18973.1736263027","8395.74425604604","5130.72912764997","5490.4373278618","4889.10661394707","4104.95409842378","7979.10891553648","985778.739958674","1786727.85788877","2272722.89287339","2483590.93125024","2437095.88146213","2129033.87965236","1578670.20441783","954789.022932711","358766.030416835","-40914.8885182591","14945.9434785599","28913.6933348615"
"230","437_548_30174.54_30179.58.wav","46264.4523875859","-5984.25575464791","-4208.35727982912","-56.8828176454651","-1505.28658815564","-2782.03465962631","-793.12997634456","117.306174938637","-2264.81885165982","2187.17629998091","-2643.93477251213","-382.048252968692","-483237.288995725","-482610.645193952","-424981.89561184","-316653.819060664","-171707.096403236","39576.8781000024","14370.1436897037","3750.12674953685","10061.1730934278","9455.36602009115","1342.58025421416","774.331498088323","1863008.61074468","3417269.57941438","4347889.44334716","4738421.80683385","4667210.93995083","4100278.38268531","3011335.24634934","1724309.63745126","553168.184199126","-210667.806324614","-90565.3522334893","-57694.0235919442"
"231","437_548_30180.81_30184.3.wav","32520.0142501381","-3869.59111440057","-3166.72707654355","-521.335225465624","-1204.76925702343","-1933.71874045498","-1069.5205454973","-516.203185714321","-1596.68304595581","1344.54618309348","-1287.03714247847","-306.322976171212","-341786.270473359","-340758.722761745","-301820.649279709","-227079.771562904","-123624.595851214","25712.1940727682","13750.0919388136","6642.61268745095","9901.68859110564","9528.58208767688","4612.28188623817","2389.57689530411","1297724.98531886","2393857.5010655","3074643.1437302","3371462.50697728","3332889.29067816","2941135.68930087","2183539.77311485","1266372.3997273","418699.188748753","-141167.492129546","-80364.3961344544","-56049.1936316717"
"232","437_548_30194.01_30194.62.wav","4418.40044637628","-292.729797552995","112.43983994839","-147.579038492296","-484.366785573351","-151.287847181615","-343.908546104648","-328.72358923215","-283.701140996272","339.473520989972","83.7170182230028","235.89091242894","-46632.0588391893","-46424.9744462455","-42418.6845554359","-33589.3458446555","-19832.7933053231","1118.55946932687","1570.16193864888","4279.86135652556","5566.01530971826","4784.76057658444","4948.64283740701","3762.24284400387","154959.034079517","301699.070108484","402494.897706223","465927.302197631","483592.402306095","445934.409333116","358550.547952373","235078.918768412","109573.055738914","15498.3667174183","2585.40541984552","-10713.2269057942"
"233","437_548_30688.55_30689.15.wav","3785.4107067123","-27.6899995292836","60.4559284681744","-238.298498955547","-324.192369178235","-130.831610222476","-302.123663599497","-266.645570361119","-303.64741343245","-111.46120002787","-217.923254116156","234.647449761065","-39772.5501832955","-39766.1516849905","-36528.6790832588","-29061.7597382619","-17690.7914884768","-1462.02026492863","-827.728882201357","2247.80821060895","3655.38164500776","4160.53977957651","5073.66188998476","4764.84467352437","126953.546812754","244152.847748028","325578.784295843","380362.047913806","398755.24687546","375741.146547085","312478.437188996","219328.008398749","122218.652576703","48137.533591797","32744.6345626302","14296.3275086468"
"234","437_548_30705.41_30706.01.wav","3701.64568958057","-61.9727132927935","65.1806663523298","79.2110059729762","-119.396447497029","-153.993863335518","-188.773687949881","234.994281529166","-189.026223816885","33.5116574650743","-116.49836721458","-50.9833180863376","-37188.0210484631","-37767.0190133406","-34629.4967237595","-25906.4831787318","-15412.9002470369","-138.49387681665","-614.085587566369","-137.324549655726","525.752170796819","325.98594795865","-115.180483482654","-833.256583244954","125483.147499428","238645.07115503","312855.100795987","352398.23912769","357542.987842396","324174.898446489","248633.146504007","148254.863080524","57695.4072416646","-5469.36053420694","-6841.7401227692","-9897.31555865175"
"235","437_548_30719.04_30719.96.wav","7105.00699194178","-553.233080418416","-551.59886265233","-457.652813112556","-650.897478390707","103.039687406074","-390.889818144498","-127.13281201699","-122.162795320451","1068.79301974563","-331.813575204069","-370.038578578993","-76683.0490780413","-74057.5080938431","-66405.7178273113","-50203.0027261833","-26748.2677543104","8697.46026508915","6285.77551508506","3507.94233519733","1018.27911893514","-2525.22165825137","-2579.89550626569","-4631.1386160478","302359.467836156","554563.805298161","711740.894417019","774837.826223199","747785.113751092","628857.069973263","448680.208304577","227079.712941845","24718.213873489","-105941.474445638","-81489.6518060292","-55767.6540353043"
"236","437_548_31065.6_31066.2.wav","3988.43149125376","-319.215861554258","-60.3893096119466","-104.588705943933","-225.062633977882","-33.1501302132431","-130.61896030696","125.960002820157","-193.049512098861","-169.151657751764","-163.760429587258","-34.6574908016534","-41538.3260470591","-40961.670056824","-36753.3077654969","-27399.5791701005","-15459.4171459466","757.817298948329","-384.036958533295","129.197866872048","395.703891807169","-10.0909385697387","353.271606700321","230.797362090208","156878.568788685","280483.812122847","357225.495081074","394865.828252397","391904.66160953","345386.285706288","261676.404826812","157203.496762008","62515.1265465982","-102.810080232565","2675.21100937448","270.980748431517"
"237","437_548_31071.38_31071.98.wav","3929.210209439","-166.100544188263","-70.4617438471377","-89.9048039259111","-186.623601052227","-20.2335303880042","-35.5632118012755","61.347431808852","-74.1459282555144","52.1878625499172","-8.09057040501763","-75.6303053897951","-40615.3349422592","-40183.1783707977","-35862.8967851622","-27190.199203846","-15191.6122851571","1315.66593444806","982.29900098625","698.957155507698","323.568571177939","-549.688497319519","-701.988508158292","-875.540151061631","151907.330729303","275597.881112059","356023.962884259","393719.0433313","388598.277343255","339045.579567784","250978.818161325","144338.06824879","46073.4496087364","-18512.8934906574","-14878.9176261208","-10720.5703433836"
"238","437_548_31104.66_31105.26.wav","4192.94687867434","-250.370387199194","-116.479243451924","-290.922119099934","-238.118314682913","-96.3270353718885","42.7576266631447","401.149368300634","-228.940227860314","269.147822820138","-281.066106560981","-48.8099127606864","-44238.0372768778","-43727.4553539315","-38371.2608687987","-27431.3101651048","-15219.9203356809","3405.70880299935","1537.69495064172","1298.85731158339","120.135963593771","-1036.67856864999","-1673.84510626086","-1663.10545630775","178736.783839212","317109.565774725","400366.54622093","436892.443883383","423166.561565416","360455.247878002","254546.818946649","133408.710793102","30262.2007455328","-37595.5648637138","-25881.9996589321","-18439.6894566316"
"239","437_548_31112.92_31113.52.wav","4777.91396100115","-262.514885214931","-375.158859411728","-597.101111265263","-26.2244969179284","16.5204550173015","-344.575690839903","97.3754151210698","-32.9373847649545","-120.344388878384","-541.194875613248","-18.2642164935139","-50688.1735355174","-49361.0923626383","-44717.0022672042","-33182.6180960852","-17488.9465786302","2665.94826813719","833.555286764278","808.345061284621","-683.471066380927","100.258982918449","1089.75351146956","308.551982245464","198582.99785535","353996.450232457","448726.208880418","491833.397804178","477476.803620474","416250.427164831","314829.002169352","183052.375660039","63922.1157568718","-10230.9566373512","-1407.05335861296","612.281299152472"
"240","437_548_31122.61_31123.35.wav","5994.51030885041","-694.13847856375","-516.033691852783","-116.705714332267","117.146600418686","-170.467339922347","-202.765469630247","630.23029723035","-506.693677535458","-311.643479873353","348.891878278879","76.7289134265211","-61552.8396920955","-61024.9777674548","-54461.3307128729","-38368.424812368","-21458.9347993062","2731.95999078986","2427.90606514781","882.693856808513","741.3589307925","1575.85095077246","1012.69095603942","40.8440594180153","244639.744093426","430881.252148587","551621.744818295","602200.642897402","589778.667723541","518400.462006712","384280.235291287","217053.187538791","75788.4945165284","-19338.0173122109","-15009.8340491941","-9510.80448301577"
"241","437_548_31131.5_31132.1.wav","4642.27772600063","-478.292128147632","-393.146889249432","-391.917522279044","25.0494697442855","321.706400355469","-54.220059241166","-230.115190786764","-374.972498840998","577.685798520269","54.0612205683752","-321.312822231808","-48762.9178545128","-46237.7851831591","-40895.7870245468","-31560.8716068751","-17932.9925046329","4522.77001189601","3345.77687335637","560.660409390984","-2290.14328674009","-3126.71672280175","-2133.6432138314","-2377.18278025694","193185.234473719","347903.750840516","444628.606786747","478104.302149247","450853.204463318","373783.038465371","267674.628728362","143197.909549385","26877.1632144765","-50487.8764358389","-31129.9132278859","-10756.9629204782"
"242","437_548_31520.52_31521.12.wav","4115.69579100899","-338.767772411856","-108.222304189539","-236.952677349399","-226.096489926351","70.0334134466457","-423.369226145368","270.385334494067","-176.046054791936","24.9792359835068","-17.1222560006662","-9.02523432817517","-43327.4142826344","-42137.2413849706","-38875.0166681126","-28298.7086915425","-15662.8158156015","2068.92006924217","1450.64872407047","1695.84729028911","1198.19692084709","526.90004549908","1119.18143141789","-676.491732848558","165839.478768114","299088.94160531","384468.984709943","426051.759072745","420620.670384856","367978.782992094","279802.571303191","157498.367725125","49877.1790946445","-22186.7621148246","-20578.3479828281","-19315.8787745993"
"243","437_548_31583.93_31584.53.wav","5235.27788545299","-474.23698954876","-392.919532342957","-372.411654310062","-409.888594626698","34.6666733990066","-210.676302743678","167.194181119878","-168.518521295771","-215.886073172788","-239.420317745194","27.9407535348238","-56369.6442502016","-54581.5207857771","-48574.1580138693","-35609.3591183107","-18919.3273280815","2985.03066138834","1698.8412561856","1653.86675032837","1290.57134875784","339.538837759242","1173.45331872765","787.378838846811","229461.219021242","399085.706912834","504210.762272025","551087.4341014","538487.413323963","464423.046903572","345925.772641217","200166.040214371","69868.7654126036","-13375.0883951759","-6803.85842253438","-4465.92365336507"
"244","437_548_31723.02_31723.85.wav","6956.53464645216","-537.097669199806","-832.35697730972","-422.371638769893","214.440462725261","-91.2288442352968","-590.847868273228","-51.5920141173183","-257.104567562513","310.803624130055","115.876088294891","-79.3871862205016","-72176.5111537494","-70964.0407081365","-64702.2828679878","-48736.1190964901","-26583.8788782036","5053.63332086772","5089.00482066073","2214.05292434788","636.057929644953","1899.1389898684","1927.70116423483","-553.6734396032","268852.632291098","500053.487125386","654165.68348423","719512.556283413","704156.885025686","621040.968925458","470026.003607143","267502.587201848","80661.3802256576","-43601.0713159878","-35706.1673008769","-22027.09902633"
"245","437_548_31795.3_31797.24.wav","16460.6623755017","-2224.72485460189","-1069.54464706182","790.497540871591","944.640681519902","-332.346609206347","-1263.33563650585","1490.31634663658","928.983382558926","-781.008882966042","-270.89403881275","1179.58888595764","-162820.382555048","-162590.637712601","-149291.839994644","-107254.43633211","-52492.0184970217","10962.1092689098","271.431519404372","-795.244309108353","5189.15726902652","11555.1832053169","11301.3244835383","4880.58513009816","635298.124864173","1150775.49447619","1449707.66126623","1581281.31066776","1574767.4281359","1425708.10952512","1102406.51447909","646023.98841295","245656.055534738","6965.19036975935","28172.3604073192","2007.66583616335"
"246","437_548_31812.18_31814.08.wav","15600.6949045765","-670.609874666468","-1408.61960299363","-840.718506067275","-1268.10233626711","-722.131623142847","86.3100009533857","2.58166550554242","-720.118585415565","-254.147158938273","-1287.82924874323","-1046.58863547631","-167089.362989689","-165789.839162266","-144933.722310739","-108898.133897379","-60155.2332486338","6772.36659601307","4063.55624874009","-753.120913024291","-3092.32355767423","-7362.57522391431","-9124.48702532386","-6519.73369391879","647921.011426473","1154787.40642954","1476956.83045782","1608706.62660061","1564763.37008813","1339742.06747868","954443.949034936","527180.076037503","141680.156490046","-102483.660017143","-65644.9768558128","-29058.2451409156"
"247","437_548_3182.37_3182.97.wav","3931.25726430681","-188.903791868654","-165.907510644517","-229.261310278816","-658.271394282426","-28.072109748615","-247.947711906532","-105.833682768041","-245.649548491423","-118.139117118356","-343.227007428202","-315.758222537787","-43154.1609641919","-42024.105396112","-37814.2228626082","-28856.6792363372","-16421.3081258849","701.011522857916","371.570710909227","421.309660202417","304.130323217386","-1871.60252152673","-1238.85211534642","-1417.79360716653","161633.788308039","289554.150020413","372301.575997943","411722.226097544","407098.68822481","350313.927685691","260427.888169028","150090.242071837","48143.8848505597","-19064.5024476268","-15664.8060208175","-11793.5085237272"
"248","437_548_31825.37_31827.96.wav","23541.0265647698","-1823.92116273677","-349.772360424044","-977.863597542412","-1658.73078336475","73.5094594044297","-2685.06513634627","-146.050096783796","-621.835719402688","-817.557940125297","-62.3047958434035","2723.21799195175","-247502.245457369","-242397.919715683","-224860.375251635","-170940.678928221","-95237.0484337285","3846.55546204565","3485.01780230984","19874.6989384249","30050.9335365722","33121.7506161137","40471.8201341847","31379.3081409548","889133.553835159","1637955.79801261","2133983.0906317","2444581.84453557","2528508.59243624","2347165.42966114","1940120.17759326","1301522.86002284","676284.340676899","227243.986734243","147005.295695775","37426.1636797194"
"249","437_548_31833.18_31834.87.wav","14114.7348472565","-745.804636059193","-945.649559413377","-1262.00594375503","-1037.05348027301","-620.691816356893","-905.0680690088","-228.808788402659","-446.323501103032","827.510180148469","-791.247564946543","-648.852328824277","-151718.683979808","-150210.937625735","-135105.269618656","-102274.761572888","-55970.7687422614","9989.61716173062","8459.49933587204","6545.18076661892","2752.28304506844","-529.005974002712","-2116.687824942","-5098.09042667343","566058.003247327","1049578.20945379","1365269.64321528","1513125.61938408","1487546.13992025","1294370.53735525","951193.261151061","523524.464774545","130001.02943489","-129179.112897848","-109430.004026213","-82243.7766954679"
"250","437_548_31835.87_31836.49.wav","4512.48549463839","-323.022158825397","167.415883041734","-227.735014535613","-658.194128125835","-169.035281654432","-336.182124467273","96.3055516676949","-78.5347261153585","-18.1485290514352","-356.952578962406","-456.23291913146","-48429.026895236","-48063.6326034086","-43685.3049065398","-32728.3588860254","-18054.5940336726","1451.73582768974","-44.05475422094","549.153932664812","-209.743066162977","-2892.43772834603","-3331.29936716644","-4318.69758257403","178452.573743105","326791.407483511","419266.316173348","465729.087469712","460178.089942865","395677.029938213","285710.905670526","148954.49378931","27616.2046867009","-48762.9214575956","-41346.294746179","-35638.1875340521"
"251","437_548_31843.99_31845.48.wav","13218.2017905072","-1112.71167861275","64.0949607291368","-713.006890576301","-2138.03058710982","-625.836800532841","-1070.66320882488","-627.436400600847","-528.745405811772","-959.737848225186","-1050.93218155326","-14.8097686825718","-143857.682682395","-142461.375688956","-129000.335737646","-99477.5235541077","-55714.3092003048","71.8825801633536","-1983.33067954815","5928.19941187301","10033.1249761787","6314.73493592307","8034.09301012508","6918.29201101662","516824.972196156","943766.046697825","1218556.70289809","1383119.12746119","1414315.37218725","1276747.24909371","1002865.67564585","641330.629259033","291491.016041242","54071.6590273407","32950.6597044592","-5292.81534783317"
"252","437_548_3185.47_3186.07.wav","3422.17699644687","-81.1955135981664","97.4328734851017","-204.767237527608","-770.971449198215","-98.2316803341994","-496.487765382003","-532.220503829239","-185.917990438457","-197.212450471101","-481.974251365453","-609.672617526925","-37806.2872404723","-37239.7126349702","-34745.7536928783","-28476.0609427464","-16866.7606387753","-1694.54318804947","-1558.84604420822","-640.021691829238","-525.092403501778","-2836.27879352804","-1945.06517090551","-2533.69103632927","118436.427000656","228986.542157828","303967.701837943","346376.717731309","352079.185229342","311255.7123303","241859.958502314","147284.848459027","51846.1395098513","-11488.4378258863","-13294.9975104406","-13583.9236275089"
"253","437_548_31972.63_31973.48.wav","4974.06234156712","-238.722295008476","-363.006853303604","-60.3193424530616","-222.446727707737","47.8056858451292","-245.069966614149","332.151968430297","23.2889213119172","-122.953403461201","-65.4849487673637","118.793124002155","-51776.104355477","-50700.3863936236","-45869.9143858854","-33511.422329788","-17746.4720890274","2384.28227289596","1778.00301574502","1114.17591195539","1481.98638511272","860.047465541451","1248.13076202462","100.848358054378","203800.673043902","361165.997333811","461945.817966742","506516.222813293","499667.589285041","437073.109337914","328773.400564968","188088.405059185","63225.1070899476","-16425.7103633285","-13270.0764540694","-10862.4049157235"
"254","437_548_31990.66_31992.38.wav","16029.5009812509","-1467.12066283395","-1246.55126686209","-1178.81892592539","-1494.43515946188","-409.258506070419","-1369.29152103864","1053.82290667337","-1237.96617755196","-1737.1487838109","9.7876615638998","-470.899377604135","-173769.430424691","-170019.538433889","-153671.019015639","-110231.249384252","-60982.9580151877","3536.07008764334","5326.38551661109","4819.89144436812","3876.40718755069","646.922214729526","1819.78472700795","-1745.87696402103","685707.147568236","1194756.19276778","1533660.99917086","1691444.01334366","1666863.76862013","1451719.74639308","1085600.28152973","615121.443832621","209916.312240828","-57532.7349258751","-61623.72262959","-51481.1861368019"
"255","437_548_32023.23_32023.83.wav","4464.21750767768","-225.713838190866","-309.769459609602","-330.609750434329","47.8232997117908","-60.0418245209316","-622.981186604904","65.0309087729881","-318.135598517244","-438.716157996229","-369.277371895169","-3.69155767917663","-46287.9638866427","-45709.8614362035","-42859.2571019015","-32169.4056918053","-18613.0337119654","-756.630863846444","-1169.19593499211","-396.1323226632","-33.3480663883472","1894.68324786195","3334.9037983396","1904.07727155564","160490.911303144","296815.945789633","385959.386968744","433076.31464552","435752.547783416","399886.290358059","324488.780252303","208576.220476379","101349.583377479","27831.3232144172","23077.9663084292","13601.0759113107"
"256","437_548_32023.83_32024.63.wav","7489.14090583767","-927.777339736146","-874.606114657964","-614.49292861078","269.724914497509","104.318505917106","-632.172267006069","206.719106490332","-677.412883446758","-380.843353910715","-80.2044926297077","-296.308687308486","-78332.9777552711","-75768.5522630953","-68765.2674626916","-50285.1039954586","-28059.0466886266","3519.84252563398","2086.68021689792","-792.615592268803","-2949.64289854908","-1003.76523059021","681.113996272648","-915.833448254777","306939.19162335","543896.532135758","693268.403132317","750703.43292004","721969.991319639","625636.725534352","471535.891592714","269614.025615618","92243.542960249","-23365.9237081635","-8224.15754564474","4187.4730470824"
"257","437_548_32129.21_32130.71.wav","13192.4385962593","-1899.92296832281","-755.537693247008","-49.574990911082","-44.6642378614256","-575.80075988714","278.358372644135","717.129243979383","-1458.51712335753","575.722908841664","372.951807255929","-998.897215248172","-135662.766241588","-135216.269390795","-117584.896653729","-85284.3602077079","-49211.0998787543","9650.0762986128","4855.07593414432","-1978.26892054035","-5038.4407415442","-7124.7365729627","-10912.482037123","-10006.3353832659","533544.119579488","959441.050904926","1220845.13823229","1314398.00396518","1262025.68509301","1070683.85739512","737885.502425928","372564.810403822","61168.2393413603","-145140.054900776","-96347.2327515644","-51873.0007428168"
