"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"123","204_189_17368.52_17369.39.wav","88.0996925026758","-15.6625082306247","-4.86610083194451","-5.15543927353104","1.67224421767246","4.84848348311642","-15.9225094918227","2.61375644315048","-1.17634293880834","2.36251586978809","-6.15228948018981","-0.0652829373034086","-915.168975871175","-871.763237820282","-828.190262649585","-606.450021744498","-314.38424230772","81.1130078049274","9.47720948404873","6.66125557768143","-2.40220843125959","17.5825886795892","55.1861092726337","-6.15156858859734","3546.65896112793","6491.89875686972","8154.3133756519","8880.81799345338","8649.23852377024","7584.83147509059","5955.11563448681","3370.96461119868","1073.47609837499","-363.981970420702","-132.186462372283","-171.305369534733"
"124","204_189_17378.21_17379.23.wav","64.2503339292437","0.68338015248215","1.41907759504892","-7.29909614996215","-1.18891407562182","-4.51556921857992","-4.20197115530154","-2.40511281411782","-14.784872229995","-4.96329265532298","-5.78073752748573","-4.36849225495312","-665.634748702231","-677.311473098497","-618.967902093827","-484.984592639877","-333.864874106074","-64.4236311143435","-46.8733099105053","-13.5314027237351","-17.9927944120183","5.16612037639122","14.8713376293415","25.9974682350569","1950.68693539223","3808.12125287313","5134.5457375815","5975.57641224522","6146.65817417731","5762.73364097283","4688.4454857202","3258.19689718594","1852.89948559254","692.218605793231","518.88159861144","342.87509809944"
"125","204_189_17380.18_17383.42.wav","69.5927821040398","-5.86502337070616","-2.16745647552191","-3.18355677887656","-5.13774427991939","-1.11907668879538","0.731447636565788","2.14866575407021","-5.70268929497074","2.38361486719485","-4.00013318071136","-4.51631057175738","-736.229404818455","-724.351930668612","-634.36050042449","-469.838863242876","-269.278529907456","38.9224914756362","11.5086605302194","-1.34693569345523","-16.9341793376676","-40.9596066942133","-45.5131298033009","-37.4167974026207","2882.5904073085","5136.11019745448","6504.8227675247","7074.37488735155","6846.69556347655","5803.61930469459","4106.44652610123","2212.7774274659","544.772811716772","-552.852203195513","-341.333843697171","-190.545350047656"
"126","204_189_17390.03_17390.64.wav","74.9619242423241","-6.00954101731696","-3.26930410999446","-0.593178221638421","-1.60084623075242","-4.16885793109549","-5.13868089069012","5.11165909514969","-6.69161514888979","-0.82596804812869","-4.15298875702539","-5.77625682126923","-770.350311248471","-775.552873393151","-705.50394520279","-514.353051936055","-300.564990498304","18.3391987337055","-5.134128877624","-23.2558964696081","-25.4900819085373","-27.5795287934057","-38.3336235894726","-52.3294342933389","2771.6232308846","5140.95488684972","6627.70372238735","7276.7493051862","7169.76373145046","6309.56014083531","4637.55657785744","2522.59516321222","710.213703991231","-495.25106568372","-354.430445403588","-260.307830153061"
"127","204_189_17395.71_17396.31.wav","74.5069976799814","-5.18985231468172","-3.24236186462223","-5.34583872727793","-6.96611464182999","-5.3630576782794","-1.01379327302383","5.60942522270573","-7.74007853213561","6.23270878332851","-3.53686918824242","-6.17775582685441","-800.646527592894","-801.3545907576","-704.795540943022","-506.222826192521","-292.15055400411","60.0599436582742","42.9821683577126","23.4253156265609","-3.713527455637","-38.1218330110188","-65.3032125636232","-69.9235719413747","3108.24890869129","5653.01219522164","7268.75790929858","7962.6475165003","7723.90990815377","6550.60607744847","4502.51171812734","2182.67979217411","220.839470971743","-1106.93874353972","-895.891451801988","-640.249520967419"
"128","204_189_17399.9_17400.5.wav","68.6959494037932","-3.94643944157803","-2.61965951048549","-3.04706550217114","-1.42228673418826","-5.52488631838765","-4.37201635791686","4.1599215929168","-6.09649133659165","4.00895719084415","-1.27250037771808","-3.87868209082701","-710.975595943747","-722.039690028875","-654.271468549939","-479.307529505958","-280.833214369134","32.8553356178174","26.8931033166132","14.4661047545759","1.16109881445187","-3.18839669710194","-25.5944947730139","-43.8824472741326","2517.91788631431","4785.79113123948","6285.98451539828","6998.60120604856","6932.55617224003","6136.97646162708","4488.6646890382","2409.59701858366","594.960022073222","-662.730480984922","-588.929001203309","-468.200900035768"
"129","204_189_17410.03_17410.8.wav","60.6797115808471","2.62489421752836","2.88067657602328","-3.42226335015556","-1.118818006912","-1.37563105239789","-0.5280250513103","-6.48229440391266","-11.5101518062166","-4.12075920478085","-9.43484563506701","-10.3156915101587","-613.152930517011","-619.619944163087","-560.641191171567","-464.2717789583","-320.851790369488","-75.6843679878692","-77.2469073583611","-68.9941785841498","-79.0597813546507","-70.7147292489307","-54.4568688673934","-25.0209180226574","1714.40448031104","3377.05171302201","4495.98022572186","5112.01363035991","5143.6258719831","4674.5251728668","3695.6826457782","2564.31461173044","1379.17336560011","471.881201478199","494.595276917551","458.833205539231"
"130","204_189_17415.43_17419.04.wav","84.2548452238376","-8.73738404326549","-4.51511458428397","-1.03015845258028","-5.93434428562609","-5.51493657976261","-0.184329562582653","1.68028789233121","-14.0854648820316","-1.25190740098564","-5.70160420805068","-7.32443125799191","-887.143917950455","-888.98666290375","-779.737197984724","-578.590088459623","-357.931432700467","12.4017630887429","-14.518222061","-29.8539479508152","-24.955576508404","-38.2838614258103","-48.1250208415332","-29.5036504931272","3255.48212445061","5910.33455885415","7557.96137161952","8271.61958493616","8147.58131402282","7108.04156199781","5171.06339101877","3013.95638396627","1112.35137704768","-235.046789041616","-59.2067583922086","23.9387600903544"
"131","204_189_17426.83_17428.16.wav","83.3670186371225","-7.08182940163385","-9.87896841320516","-4.00228936904219","3.77402611709281","-2.75205555527414","-4.53807266363747","-3.03780814424397","-8.54220884370295","4.26199499178326","-5.36834728372165","-8.07674621531056","-857.420716238024","-851.239877392332","-766.084032787697","-587.022038804728","-343.572820838229","43.0024399510411","17.9171150898491","-33.7009826734675","-57.7379074138638","-38.8187978773168","-40.6793243702012","-46.1452457448657","3055.44181964541","5775.37034927256","7494.53442326589","8131.88827487806","7849.37469396409","6842.85474237216","5041.19496067644","2832.8901634831","799.95654916178","-556.607768386907","-277.723357082607","-35.1178843883616"
"132","204_189_17460.17_17461.86.wav","59.1668970238852","1.15148119098476","5.53921340653942","-1.50873265004692","-3.55029444549141","-2.96297817969458","-5.32927876782422","-3.79400785600017","-4.08647589169324","-1.26937276070014","-6.32692419361677","-5.73246873611946","-598.166437966895","-611.650018187659","-572.468925557363","-462.65057348806","-291.041188681644","-44.910018435677","-48.6498633012936","-20.5948198745464","-16.5078245880719","-18.4049021927473","-15.1832241778106","-21.0235585470971","1672.96003517582","3431.13066734783","4621.08550052616","5373.74393274588","5565.17872801915","5167.3665994949","4135.26174615242","2679.23422447443","1220.85309613269","178.891876882068","97.5688787267332","-26.3398036452649"
"133","204_189_17464.57_17465.37.wav","65.7056721893143","-2.42116839660591","0.00371323652787446","-4.55727481431162","-11.0268591011067","-6.09904890435171","-2.71063690313165","5.56459445371048","-0.0889282019514752","5.81131169993124","-7.39107915397713","-6.80188498058381","-717.249724664054","-723.644331205964","-644.680568649329","-464.199571572879","-246.191587383473","61.2119568047297","35.0660951370813","28.3713290860461","5.67722099792517","-47.1201983578991","-79.5035408504713","-94.2419872607109","2782.12671388339","5105.69059991395","6546.20935780514","7207.63323169105","7032.65961947438","5923.56938417243","3982.84321988448","1733.84129238326","-163.194231124326","-1340.14741799705","-1132.03248405152","-899.1929143788"
"134","204_189_17465.37_17466.1.wav","72.2270256115527","-6.85520115418058","-5.93337679662144","-3.71131042859489","0.198860112641779","-2.64509262422832","-4.3323692558947","0.0925169432925409","0.642227392635109","10.4367323518315","-7.81756194737608","-6.77391280940788","-751.330701698169","-745.610043928327","-671.76637444937","-503.663765306216","-261.227805697431","91.9709719670564","38.5317318657683","-5.16142910265596","-36.903722218161","-46.0325602466698","-62.4083890374794","-83.0917808014413","2868.26170544625","5418.41358269582","6911.50682587501","7439.96499161657","7095.28471230059","5999.66210139057","4161.84132271502","1927.30366948757","-55.3955316720437","-1246.48691929251","-849.720443486527","-545.087415418487"
"135","204_189_17468.49_17469.69.wav","60.7096373303038","-2.27376667119839","3.28825737916158","-6.41251179871192","-12.4613300093032","-4.61280611045732","-8.02595441199859","3.86989927781511","0.170982176870405","4.51288760203783","-4.07775709719887","-0.585976518521738","-671.876480649262","-672.468353991039","-621.39037709822","-453.993393703844","-244.552340660759","42.79498923643","37.0594700574272","74.9051838709331","68.1212856927548","25.26676118143","9.77950267355301","-26.8003269339658","2463.32615455057","4626.91057695015","6052.88145274803","6921.29923309324","7015.79975620555","6198.88441493054","4619.91743108445","2467.77315660778","558.023748938732","-731.713460284763","-802.466033749106","-832.300886938068"
"136","204_189_17470.49_17471.35.wav","82.5603720197042","-8.93471533337263","-3.66119130214226","-7.22089261860934","-10.4313611444161","-2.62916196773055","-2.95690519321417","4.62178600704958","-12.4041885096131","0.703777588633998","-8.54227496365598","-4.79992959095497","-905.248940568192","-885.517428040573","-781.907354427455","-562.465238800364","-333.188435227268","43.4847932681336","7.5549692200613","12.569706449228","0.924675384872057","-29.1936613361721","-25.9324337272496","-22.1391546225207","3583.00781147627","6320.02544104446","7964.59004058404","8716.40967925204","8503.83054664519","7264.6044512011","5261.02554959877","2931.08513816762","938.587105067001","-447.852994345984","-261.976231886709","-190.124641777142"
"137","204_189_17476.33_17477.13.wav","73.3923299184517","-2.39859441369348","-1.45565417986038","-7.68236294677714","-0.416658719869309","-7.04844265798213","-7.31491915649801","6.00716399615122","-6.10650730876343","-2.70669014070612","-2.33832712664993","-3.92798201200715","-763.94692567774","-780.187426049468","-717.053059838826","-519.923111942638","-303.862683343807","5.29585115446823","13.0722361074","19.1444354010248","-3.44458130778753","6.54054218316929","-13.1219307243001","-37.2372467703239","2649.95564184714","4992.16532763975","6596.23777641188","7447.57986057337","7425.47451682085","6682.80732266219","5009.80026715412","2788.93828318999","873.910225638298","-443.501554091551","-481.746097903508","-438.575619026014"
"138","204_189_17484.32_17485.42.wav","100.510769169355","-17.8894709040063","-1.40008491294364","4.94208784848972","-2.0445096834279","-3.29677969698578","-1.22873454007743","5.13589506427815","-7.14229897733165","1.00978092812774","2.96767235772015","1.56075351990941","-1019.14910761169","-1015.94424874774","-900.659660389823","-658.177049905049","-369.432341481637","59.5737547102994","3.91120449502576","4.2107656220958","33.2603521234796","30.7582852938556","18.3896051931049","11.5036176600008","3921.96699094779","7104.47531031324","8985.61056649561","9844.88375507955","9796.99541643523","8686.68935073726","6493.02546605046","3813.90671907999","1435.03774648357","-169.788351560835","-10.5199277871974","-81.4941180396302"
"139","204_189_17497.14_17497.83.wav","72.3530793964486","-8.46636930623151","-3.8620845400691","-4.13532806862428","-7.41042955848134","-3.68482377488393","-3.29552007242758","5.31040722419773","-5.66120681447514","5.43867275263113","-0.288089166808096","-8.14318284410738","-781.769034790654","-772.634118416784","-685.904084061755","-489.101741051349","-269.143182023384","73.2291814839302","55.5116604439044","21.2169083860699","-10.1629630105021","-53.9104870808764","-78.2972289476376","-96.2790932328935","3129.37011011866","5639.06996160765","7222.90151266196","7832.27336025037","7513.13977907577","6247.41002983951","4201.94934729579","1823.87448991704","-159.813643238541","-1436.53162907275","-1174.25188616088","-831.051473732319"
"140","204_189_17677.3_17678.33.wav","77.41200844285","-0.267530916605773","-0.253308264543973","-5.41547319520357","-10.1708775784445","-4.28817305049813","-10.6342019415177","-4.12548855579105","-7.18047204335175","-5.36640060014715","-11.6750567607697","-2.80579001702084","-831.824161773583","-832.869664020777","-777.599100338703","-608.247472729353","-369.578282071605","-39.0603251548371","-39.3962806348412","7.22346996462311","30.5848776632664","27.5595802675223","46.5827179500863","32.3933281440752","2627.11820656316","5059.17142510425","6697.11698510658","7729.11366636803","8015.50834668583","7427.39279798383","6050.75854673498","4014.26717270161","2014.54150823221","567.520996178121","371.118658492191","101.582890107329"
"141","204_189_17689.6_17690.34.wav","47.7316799370317","1.49439472863927","5.08295886165661","-0.548919731420275","-2.08949828649566","-2.26266630192929","-3.96327445060835","-0.951162370670999","-2.68612851077014","-0.812070065842881","0.388203241508936","0.724498344730539","-475.661239258608","-488.650840038705","-458.448527174557","-364.50281160302","-228.814118284177","-35.211382737823","-19.4502300011491","16.7051153006281","29.059528153947","32.4376301557382","32.135895449135","20.3439553524767","1342.29959025249","2741.87035640166","3764.03587697674","4474.61176950147","4742.23895888023","4518.65778885361","3720.82280668574","2506.04489296414","1282.20307457319","351.957955820961","140.568441163846","-47.5706479001985"
"142","204_189_1770.68_1771.28.wav","64.4042514636938","-4.93704536393483","-7.15964333581555","-0.807503977748922","-4.78326560183236","-4.68144982551558","-4.46683796335065","-0.107226937409668","-0.92740219440927","3.62562905948636","5.92939939169734","-0.444206158429893","-684.85442101308","-685.892762035811","-616.986954320673","-461.771613074726","-245.325494455674","54.6644028370637","77.9415197247095","53.7447797968105","54.593299481859","35.1997132271712","11.9761464106649","-14.4116047621025","2562.06072240677","4790.69515764191","6372.91923657749","7095.56041506369","7082.99647148018","6253.41046238298","4605.68434666585","2499.06735638687","565.951722779057","-732.293326046122","-761.502778101184","-605.250638118851"
"143","204_189_17715.66_17717.61.wav","86.032460145323","-6.04481755206121","-14.7335619322017","1.02086135259395","10.144824048841","-0.811314502993828","-1.51371137999167","-2.82105638675274","-4.56071033992023","4.27172557370457","-7.00797567392258","-3.03963046736081","-852.194662616549","-845.827226545696","-755.425603334518","-582.70718862507","-328.093873196215","52.4423563723814","9.23412703516706","-60.5812852546415","-63.3185125853127","-16.3754346147938","-11.0285948872472","-6.96542358032293","3104.77113429068","5826.59445148171","7470.94783233495","7974.61077437723","7675.71142973493","6775.70824694346","5093.11037541469","3043.97467351106","1109.97086540047","-126.708130610586","218.165571605446","406.405907088109"
"144","204_189_17718.41_17719.56.wav","87.0259766910043","-6.7675113474447","-14.323243505279","4.87836220909527","11.260855795126","-5.51162323222446","-3.79572203147951","-1.20654923538824","-4.77538384619576","-0.387673468439013","-5.35010789129522","-2.95427108481458","-845.995255460256","-863.090211540652","-780.783962894838","-597.299324342177","-339.857498306352","26.9365297776997","-7.67296986247514","-71.8951865220484","-51.4783470302148","8.68359368568216","-0.801733855232453","-4.26490753983227","2883.9664510203","5572.74356721511","7250.15089961127","7832.34707977136","7722.11054896058","7058.00487258334","5415.80425649452","3308.99371121096","1343.0873033357","71.3556088372141","298.00146399247","382.801258264383"
"145","204_189_17720.36_17722.22.wav","77.8953291734668","-4.94546822995641","-10.9753262880826","2.08552276214893","9.10187313821947","-0.159536095270604","-1.80008092015972","-2.167376663946","-5.13054589827269","3.0626743870627","-3.84470991517681","-4.08456847273255","-763.185351701464","-759.090097464876","-683.502157259108","-529.687989934857","-307.663793710501","30.1591587269368","0.981241724704619","-60.4061581131611","-63.3800705152193","-25.1021398020434","-19.9448136453659","-19.0651792356719","2686.03996038498","5086.62063366207","6577.14512850183","7057.95343056395","6824.08688942955","6043.52678996159","4565.98905440387","2730.76427369426","1000.17335158246","-130.919400106734","138.503995916427","311.262144891035"
"146","204_189_17725.28_17727.9.wav","69.8119518304938","-1.56479403817304","-6.15381643395569","-1.11421115900143","-3.59238070106862","-2.08483813035834","1.32293118414091","6.0888001629167","-6.49544430615409","-2.39141832116548","0.493581988097996","-12.3620212901751","-729.704101492301","-725.618251681536","-636.004534651921","-458.838321060851","-268.285933678486","14.9899537804808","25.1254832848268","-41.1648883291041","-76.0490287120443","-112.076206674147","-131.796031193591","-124.199825980723","2849.75499604114","4998.46185223586","6443.01677117518","6867.58061888165","6464.06869189316","5262.79298027599","3385.43932481673","1392.71685486907","-225.979255794437","-1226.55192462625","-954.831263860987","-493.243175812794"
"147","204_189_17728.7_17729.42.wav","69.2652262236071","-1.34060954990499","-5.25804901351702","-1.38823323602631","-2.84942135294214","-0.000265609337398688","-3.54710724312191","4.99468993048114","-4.39197084371776","-5.34688766412129","0.207872370861889","-9.06394415606738","-720.071354932857","-709.236104217816","-643.322728204969","-470.42983003098","-270.813038660662","-1.35871750463237","11.8975788114981","-33.0690702189158","-54.8807452193257","-76.3226498842737","-77.3042530280727","-86.9563857940643","2710.29034396523","4798.65717506112","6221.33655399332","6732.1804030595","6468.77526741011","5454.41190338739","3846.5496753161","1897.71394505533","256.976363253594","-769.15070593346","-631.862822206964","-342.695788610383"
"148","204_189_17730.22_17734.32.wav","78.1227473035258","-4.2685299523125","-10.6325963024769","0.439620376908992","6.91306422777101","-1.2780578593984","-4.11647938137891","-0.0360881453518857","-3.9996212345937","-0.186566321223446","-4.70702619316566","-3.91721102642757","-777.790077550713","-775.353867338198","-704.870538050679","-535.826417134149","-304.477593125708","24.2458190743342","1.24031913216498","-49.9877556530211","-52.5701323173268","-18.428458323986","-14.4121195122935","-21.9487351434744","2767.4162081623","5184.92790010837","6708.38169566071","7247.89279538943","7049.27206656324","6261.99808847703","4743.60889747343","2786.54814255681","991.786189315624","-160.109325874027","49.0833619542981","189.443104289586"
"149","204_189_17769.41_17770.2.wav","86.4006970158617","-7.69920064158855","-7.19915627327032","-3.67222553792917","6.35373280776768","5.00427839545024","-10.4123527878094","-6.44455393722883","4.98697010653501","6.60518363054014","-7.70656458483938","-3.16432908504052","-871.706228729463","-839.472265502641","-787.508408388447","-622.86030606826","-319.640856619926","71.4651738337543","14.6202365239874","-21.5481730017423","-44.116756038996","-17.0634438006542","12.7606582689086","-26.3297880973358","3155.42886033061","6010.7713922449","7695.5627723569","8349.35404911254","8062.71293799145","7056.69560313325","5476.5017077586","3147.5323887184","880.624960988021","-466.715737471613","-151.837352185434","-23.3886915170008"
"150","204_189_17805.32_17806.16.wav","72.3753583781331","-0.443463635734295","-4.15780433118355","-6.51456171542957","-2.49214711462574","-7.23241860037141","-7.75941056188069","8.0908757922894","-7.20347084959432","-1.236888155152","-3.80543690950179","-8.27280554540337","-762.024929684223","-777.346627288736","-715.168515760781","-509.454489876132","-300.633367973175","11.6329139352798","23.1431372902835","1.57415589820192","-27.6636112008899","-35.0310614659888","-60.3192107290385","-87.2019328546025","2681.66869651084","5030.80335315079","6652.32105959124","7402.39477348886","7271.91833340769","6377.61077378279","4578.54826086489","2265.81800052482","353.691286701805","-936.582374627946","-878.956061533996","-664.943784875147"
"151","204_189_17806.98_17808.01.wav","48.440005828994","-2.7292578525926","0.347277420372563","-3.78482766481749","-0.739826494364993","-3.64249492227153","-5.61919145510142","5.97790167576747","-3.78469349841885","-0.448421113647805","-4.14580013492873","-4.41473191156404","-500.7485502737","-508.411895371383","-471.899525849121","-334.939586519288","-194.567923732973","11.3735279198384","-4.43242797776475","-4.51489233474731","-20.4958727857435","-20.6219431377307","-31.5864502120515","-51.6622029612293","1772.18410117762","3327.49714432973","4307.4642856979","4790.7854473422","4713.94902924357","4156.35565224903","3036.46091433282","1541.99956787188","312.100595172214","-499.217447153938","-423.733951987775","-364.244505428561"
"152","204_189_17808.01_17808.81.wav","76.4027147685675","-6.63164961024307","-0.717261631981134","-7.28103897858386","-5.19687529155964","-5.63504997961026","-11.2467712347029","8.31923161749918","-3.28568302649017","-1.85419162337457","-4.10500406061179","-13.2583390804816","-814.72393866187","-817.437313067944","-760.55980774621","-537.768805012398","-293.313977703474","36.5552130129696","20.5062384783537","-5.11078179406343","-51.0056113509936","-80.502322370905","-104.128443042147","-148.189880887982","3022.12013220725","5577.42088778916","7217.24659355776","7919.37404109646","7628.30901353965","6455.5388145923","4440.47564463866","1820.24537988455","-298.39979805873","-1584.3497635818","-1366.07787233815","-1043.30575986663"
"153","204_189_17808.81_17809.79.wav","56.4145339043442","-2.06156196455863","0.42100421215896","-4.31175512614297","-2.23249976267592","-2.85450737996589","-7.48683887217158","5.50306379439512","-4.78237468956275","-3.76330616932145","-3.46761287234488","-4.70288445010888","-587.230157012816","-590.46337389146","-552.956875454618","-399.589393574993","-236.452195521251","-8.04181479263597","-10.6513001469634","-4.38299002097276","-16.6545879242239","-18.138779686174","-20.2626248471409","-43.6997503989933","2031.34748251747","3778.64206178925","4936.31035742354","5542.47303669594","5516.7021573635","4914.41894189466","3718.38288406208","2045.93006716199","631.0575346044","-324.018650860478","-329.795377804539","-312.961595913881"
"154","204_189_17816.06_17818.26.wav","77.6171245917576","-0.883171993121752","-10.2398688633755","-4.65798378437647","3.9502686192649","-6.99123850594943","-4.07911545784436","0.885632395297158","-10.0713001841259","-4.14558052099226","-4.45801952029214","-4.6773910845352","-795.707032513519","-811.841230515708","-731.71857322777","-550.040684477663","-335.459033848788","-9.48607979149539","4.49834045695115","-25.6033623756732","-33.3581175921426","1.94779650975348","-8.82616531062192","-7.35335931188618","2689.8337593358","5080.94896223975","6741.78089341546","7482.0006402902","7421.09769616121","6739.06949351844","5135.61962455996","3135.65920083101","1319.72300693672","34.0077410210184","50.0515708548843","133.884781451373"
"155","204_189_17819.26_17820.4.wav","71.5013635127136","-3.0441741675023","-4.35816407951521","-4.20159014087496","-1.2826582657896","-4.5573144812384","-4.87468258299883","4.07284975410463","-10.9502393813789","1.38572382523492","-8.12569910633282","-9.02643366878034","-744.509540939452","-749.852212210724","-680.405677895085","-498.79296813532","-309.84410115888","10.9002215381078","-9.01319620477622","-34.0179768186846","-53.5716181501264","-53.7057565782362","-62.4694006805992","-68.3507661042223","2598.67653235215","4881.17237790459","6328.60479000793","6940.52173492097","6763.73255038747","5895.4688893522","4274.63351118991","2290.1225313812","601.620188580442","-572.580021369208","-384.551952888576","-216.839985480034"
"156","204_189_17822.4_17823.17.wav","51.6032989296629","3.01194305040737","8.3845978066659","0.957245836982218","-2.77155656171002","-0.100723595687198","-6.98339848182695","-4.41563322568319","-10.1888733318572","-9.87208091144078","-9.72197788214862","-8.89091630200423","-504.466339368783","-514.451463883877","-500.263265418181","-417.217308516419","-301.245379884007","-122.21410930841","-124.063826170817","-82.992101998799","-61.7816235665288","-49.3669949887335","-17.4788418405298","-11.2138704167078","1073.05195388231","2317.37293435115","3172.04281730999","3810.59708375894","4112.51902656699","4021.41476788396","3552.83815483823","2683.28979777292","1739.92183021494","970.410067719316","806.023148634378","521.3874063457"
"157","204_189_17831.3_17831.97.wav","60.5401498976193","1.65393003259158","4.59213649532024","-2.14328851837123","-0.264929520991423","-4.04387962061558","-8.2306415094013","0.875379491610765","-11.1618838214509","-5.47974454899977","-8.19701140414033","-6.12127924342288","-602.05287959204","-622.066246563051","-594.242631570971","-461.224141167822","-316.689933610911","-77.7251352451248","-78.0406091784205","-45.5111807184713","-35.9454615882362","-13.0099567460506","-3.11285267955428","-12.0721584341792","1559.5451282683","3242.86754020055","4400.60031205271","5164.43852733104","5409.99792025675","5181.1919145474","4302.86456740298","2908.86467831697","1597.78676810991","560.227912953772","412.875274449826","198.292289468457"
"158","204_189_17880.83_17882.5.wav","55.8640393928487","-0.781971797434245","-2.66700690702459","-4.26870878685368","-3.84223340068719","1.91557988922003","-5.45004092798556","1.37025112068732","-3.0261457351879","-4.89779198397875","-2.27172776435244","-5.36690729915561","-592.93143950328","-573.7091990544","-530.000982370714","-397.697517171502","-228.48585112363","-7.87058494288438","0.780713541779312","-10.8841256938034","-27.8575739364004","-41.6004467358631","-25.0295791873213","-38.0043285364317","2188.56727522795","3886.97848517665","5034.93403450362","5542.5180738432","5400.16100640291","4637.7585821979","3486.41983766403","1953.04355928507","589.187953067889","-288.302511545001","-253.198167841361","-144.703588120855"
"159","204_189_17883.33_17884.04.wav","70.1721326487009","-0.515319958350958","-4.92847079385447","-6.19569712869272","-6.89656159130209","4.59628663394997","-7.01447080654402","2.35854690572194","-2.8234030671966","-4.35106832132504","-0.852380080298167","-8.58015681596092","-758.266925784356","-721.345729776355","-665.29171751558","-494.559030950497","-276.740558534108","7.96278858166463","27.7468265963113","-5.10893638726359","-40.6491450229232","-77.3092162843616","-54.8214511948807","-77.2110298579589","2940.10076604812","5129.88895715132","6632.58358594708","7217.84141042788","6907.78041096895","5733.46134570283","4152.74161133465","2096.20934503655","305.259823906242","-813.945336234654","-709.163289472836","-420.287234198161"
"160","204_189_17885.56_17886.53.wav","69.4360251354209","-1.01089005103047","-3.21002823130579","-8.01628524663207","-2.31416406730521","-2.59130927869445","-4.10892935368293","10.2433331482067","-10.6550286115401","-1.25905292426974","-1.66703916391941","-9.50794567411983","-735.096709876968","-730.910579395473","-660.767594799816","-459.670605707496","-282.97437166695","11.3968188696397","22.5965665750639","-7.90685354880137","-56.143641306484","-74.3781627400446","-86.8046286237367","-99.9025584869459","2787.6120259843","4967.52245303259","6445.73834215597","7044.24727433186","6722.61919914885","5649.09996966111","3886.08698190916","1777.29124691092","113.115421061412","-1027.34728180591","-879.025845170298","-563.406292650976"
"161","204_189_17887.33_17887.93.wav","67.5512780034037","-1.47968069985889","-4.0564477286276","-2.12543748803663","-4.91188263179739","1.77170597281692","0.561934328550837","3.84286350339661","-3.42441615939468","-0.254076233186274","-1.46675844313035","-7.89760903992052","-711.12919918245","-691.468926742862","-610.868168849752","-450.154350582405","-254.801236466217","24.2089315176039","21.0189313819252","-20.7912285414863","-49.10517595065","-85.5791775267337","-85.6495096716227","-82.0993850251046","2828.41872977006","4932.5471384817","6288.57741595059","6745.21892316145","6398.26667009469","5243.3943874918","3560.99211685157","1689.97471719173","93.7576250439781","-893.748862080134","-658.906360726255","-333.705543508061"
"162","204_189_1810.62_1811.86.wav","66.868131478658","-5.83512357302452","-1.33284992648641","-8.92843877319248","-7.72988409864389","-8.40219288624548","-3.21417770555412","4.57085048627075","-6.06090848253772","5.19490419907803","3.44336087094245","-10.5549130271027","-734.88699092673","-744.669466100365","-658.429556186331","-470.967224320785","-263.734647338086","61.4502203322724","77.7858667112556","51.3613012867817","-3.81914527060635","-51.3803442013413","-99.4780581416253","-119.482976037595","2819.50106847958","5203.10284375424","6855.70999328582","7589.94602348153","7317.21197523417","6123.16528560775","4004.30871762662","1591.44061967305","-423.062399101528","-1752.8867812458","-1601.03849633877","-1186.57878316695"
"163","204_189_1816.67_1820.52.wav","83.029005572898","-7.92079924269303","-10.2205279861893","-5.61934177507151","1.1217554302177","4.32533754679667","0.810883379427244","-8.93768398835194","-10.3942584009458","8.35098857411429","0.965481569367757","-2.80787330913037","-871.022914548396","-831.082650787473","-726.496535669926","-578.686567830026","-344.736208079251","57.6184035456083","50.3599800723099","7.62321255547699","-19.5202785828261","-15.7697521606243","7.92831358382045","21.1873193473451","3311.14888754955","6022.62446409865","7776.42502866057","8437.89562853444","8112.14613675123","6949.89611469126","5226.88651202591","3240.8325436311","1246.14455941851","-178.665513217565","42.3739448440564","263.552369737449"
"164","204_189_18339.8_18340.51.wav","44.482844507934","0.27412607140546","1.35911751607209","2.17795391496754","0.0730181954482034","-7.7793690440127","-6.87212775856937","2.3465862352786","-2.09959795222451","-4.96574869252035","0.865121911182142","2.00645929155396","-435.010149449095","-470.011841323039","-449.122354503263","-340.003039441592","-206.532202857278","-37.9435267739886","-17.6263672580775","12.0901031628771","45.2534138028271","68.063540468594","49.6782898409507","26.0434173049573","1135.7070144075","2449.60234543671","3447.69969185447","4147.27913776503","4532.41157362341","4528.52095289294","3773.00718036449","2507.71122062695","1312.84606438955","419.288634327171","136.098964519003","-109.491851788556"
"165","204_189_1834.18_1836.2.wav","67.5168451413209","1.27876554814511","1.42731536882243","-0.5242555534344","-1.01285300304178","-2.67329287764333","-8.6351099807561","-4.25427375794467","-7.01851258393932","-6.63532007850047","-5.07997581567628","-6.06786613053758","-676.659233799889","-688.521377670953","-654.040651935505","-525.884626186734","-337.014436842676","-72.0761197516025","-57.9546583552894","-40.6832677512136","-25.674550259062","-7.56520943784418","7.29694513786176","-4.25541254910186","1844.27803052602","3761.43464415547","5130.4939893219","5949.93432146003","6193.43355751809","5858.38547332019","4854.38126370775","3280.75292921589","1698.11948408147","538.207772029711","370.228621139747","205.036070028848"
