"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"326","54_183_28872.18_28872.85.wav","6168.94901327543","-419.141697335667","-378.232930789636","-248.544651630826","-733.364585573467","-448.049939221733","-320.596998932715","462.262355554048","-634.35828291009","-45.1724048591054","-186.109208808761","-702.655037904495","-66544.1899888556","-66557.1058804129","-59443.211058317","-42708.332806066","-24653.25044995","2561.88271455538","2486.93652834121","317.318369947331","-879.436285537634","-4046.18022446214","-5817.06047929694","-6696.07093400389","253260.371673511","456869.802726478","591073.376331178","647567.350785106","632412.79825829","538926.516272459","375794.124045108","183975.118708293","23083.3645084207","-83545.2397829342","-72055.3577677084","-51682.2530349942"
"327","54_183_28879.02_28882.16.wav","26870.6492088093","-2151.13553822928","-1649.66918077753","-1304.27717253617","-2374.63337926626","-1192.9742666245","104.486234859806","1379.67449555602","-2103.63795836126","-48.1830878670045","-1806.71593838465","-294.077367809367","-287568.331022551","-284860.512818239","-248899.229132557","-181071.029430141","-101685.10483014","14896.9264190083","6254.73482756953","5826.00970584598","5768.65281236106","-650.68491950114","-3242.2830996114","-245.475671115275","1143070.83153117","2019174.41341828","2558243.97149808","2801775.56324086","2751683.38668131","2382576.87535939","1729725.41623554","987049.37553546","334860.579886019","-101224.146522444","-55838.34584419","-38521.1010330063"
"328","54_183_29.49_30.51.wav","9555.45196407818","-680.822535031438","-834.78178085787","-361.063432149973","-303.582617976864","-569.258174155028","76.4658602160531","113.363232911803","-410.27997395811","214.027055572483","-858.083198118088","96.4092493260268","-100202.426505886","-100299.20883649","-87688.3848913768","-65450.9853516181","-35866.0699081727","6181.80559143142","2101.29248923085","1246.21361076119","1828.53544564713","2240.78866992261","924.672246004385","2171.50857046051","386531.050752075","700562.922105459","891888.508952722","977490.06129099","963972.260852154","850072.511358886","627981.169341116","372707.411264244","138760.757424328","-14883.8131204389","3673.4153541812","5838.37533876931"
"329","54_183_29204.84_29205.49.wav","5666.30054042878","155.514928283441","-319.660025544459","-362.208669098153","-374.23737401685","-616.026337307449","-918.622965886831","-227.425791116877","-62.2947468019224","-244.205966978052","-352.701441413578","-357.055064167714","-59730.3860304552","-61293.9002393089","-57785.474084744","-44927.3357247836","-25514.9468560178","-1101.6075807258","1234.32824350426","1685.19117727528","1960.70593190108","2170.92355700296","1155.01405580271","-1632.84986143419","183597.217297332","368712.443879283","504542.635308426","581211.564198693","597566.974899732","553072.164138823","434794.834741386","260459.266152714","94261.7651405338","-18168.2773911663","-32413.7205409899","-34448.2422889549"
"330","54_183_29649.81_29650.55.wav","6190.86711852341","25.4944853121562","-471.133539812266","-915.673527403352","-659.038971585651","-228.021063116845","-814.604220526891","21.1959856316576","-113.840375933246","8.42473248140565","-524.513098407061","-720.982418383396","-68208.6202480992","-67100.3529470774","-61919.5300940556","-46390.0350773493","-25231.0143740109","2721.77425744283","3898.39078532842","2355.99749140575","-1159.24686190122","-3586.00954513964","-3795.73923923629","-6445.42336511661","251052.626617711","462580.656139976","607884.757268241","674912.274187388","657314.195953802","562959.693601064","408684.998274088","206411.06700086","26310.5040822239","-87939.5670319527","-81211.2859977549","-59432.7247015698"
"331","54_183_29656.81_29657.53.wav","5949.90483701542","-44.7300951764415","-482.560605829171","-844.969086317378","-493.141678479787","-179.218772404967","-853.557915945341","73.2725784464148","-45.2404801785601","-233.087221461305","-609.790724072391","-746.599409074165","-65016.3736498603","-63867.8472736774","-59287.5538622356","-44196.475720266","-23702.8175542273","2034.59896387441","2475.01886904918","744.112109849152","-2534.79824854692","-4152.94124499826","-3948.01198048111","-6547.39779699663","240320.084122747","439513.174388651","573416.97166152","632905.749378678","613518.399902543","525176.90303929","382534.322710156","192475.830878975","25132.5736924015","-77391.4705872474","-68383.8520336184","-48592.1371932445"
"332","54_183_29666.97_29667.9.wav","8440.07696409609","-299.154271545676","-253.182243828715","-666.756670565579","-1124.42202851524","-723.03489357885","-460.623269064786","288.63583053773","-857.430396856214","-122.752512379478","-801.507054972815","-843.860910835726","-91704.2465259217","-92252.8708857819","-82588.7368899109","-61026.866262469","-35897.8194110444","1467.44633923936","984.367217416544","1064.085594154","-333.389495785836","-3842.08713520384","-5624.41021761941","-5973.84916020777","332940.244162029","610576.322968193","793108.392421904","883270.721639227","875074.818376715","761473.267526395","550137.143156393","299095.472327231","79248.2669055753","-70006.7213612187","-62359.3511274305","-49686.0810033092"
"333","54_183_29683.39_29683.99.wav","4993.63587945487","-332.558676649602","-282.993897980386","-235.401994438594","-544.043418651849","-419.104055308253","-127.855172061549","40.1460480684848","-442.943628653658","-59.1995019407285","-157.326170793995","-150.51902415287","-53717.2849250823","-53998.7031585948","-47702.3859243575","-35612.5727580836","-20501.6284673118","1580.87183842013","1692.72806961229","1904.4042748594","2221.56512398796","910.635881764515","-169.120938239921","-61.2183731662171","198925.142100015","363063.919762043","472351.965585338","527076.703234926","527448.395081087","466637.519909284","345472.605483053","202391.30526795","72117.903333024","-18152.1315329601","-18450.07496443","-16546.6470283528"
"334","54_183_29731.5_29732.96.wav","12192.3519771344","-560.280779017092","-209.524348486352","-1113.84491649917","-1574.90767921608","-418.87331454956","-381.759126999146","437.432747613302","-1136.84546322398","-164.565419230741","-1221.86667049532","-904.423219536132","-132544.014713695","-130760.950248675","-116218.203741769","-85824.5786322795","-49973.1471366182","3096.60197537439","530.899697916485","1650.33926842723","-1056.92513007631","-6278.92503912746","-6391.23758452595","-5832.42928718579","504876.464961429","900039.752622268","1149299.61448421","1269962.32021657","1245601.61437281","1068865.81930922","774331.006714564","430375.447179655","128002.238737609","-75105.9615712234","-57006.1341695255","-42805.7868925571"
"335","54_183_29795.98_29797.76.wav","12831.5569237719","-1559.33909954623","-2147.85698981124","-330.698346455357","-785.528592075473","-288.846040364608","-582.367191355774","725.265783288505","-1447.61233690591","425.518347521614","-909.911406498272","-650.206350637301","-138304.831724555","-134636.792858125","-119022.435631524","-84763.6223912172","-47090.0304912051","12355.2534071948","6910.37674917504","-1087.69682977386","-1497.62783111727","-3862.20205637933","-3878.68576452523","-5001.41491735426","567715.663985906","1002649.55898676","1265143.86222378","1350430.66267127","1296860.60421861","1097025.04497147","781021.115555714","407839.948568051","91931.8270677501","-115370.542406353","-67535.1079623074","-29567.3884838115"
"336","54_183_29800.5_29813.94.wav","119013.550753163","-12610.0604838234","-14028.1540134846","-4765.42911212529","-5704.92151083309","-1114.81971116154","-6758.47403128061","1210.76391268954","-14997.5623697919","7050.15500411572","-5715.80152622093","-6629.90810961574","-1267917.84942213","-1235268.56314651","-1105065.52368704","-817213.507667247","-476392.009936908","86631.4704120163","52436.4642037112","600.305055917912","-12320.4754889476","-28074.2390298618","-19952.5069736355","-34533.9581195504","4876570.32095132","8857035.80703709","11346171.9484555","12307609.1396569","11948845.0542008","10271468.5406478","7549981.7763056","4205868.34850418","1230483.43523425","-823473.538931677","-504171.163170346","-234678.389918973"
"337","54_183_29816.88_29820.45.wav","32035.3578125556","-3668.73454654215","-4407.9929923818","-1266.9108046356","-1208.01903354618","-981.743929120077","-893.863627646988","-886.909677698936","-2003.64907129594","2508.45012649549","-2863.0885764759","-1589.08909187044","-341471.107204953","-334846.425544328","-294853.120936134","-221902.779087946","-120497.127323891","32995.9281151806","16009.2746329385","-383.319110146345","-3889.40581501153","-6778.85537719478","-8155.85935892324","-8486.11667053589","1342461.55807353","2446544.72342655","3108214.23953047","3346832.99882416","3230339.62320358","2764706.74794433","1991997.01323353","1091242.20613185","268872.1040055","-259886.401717981","-133190.640899456","-49946.1027064263"
"338","54_183_29820.45_29821.25.wav","6842.36042575533","-542.364492238135","-1063.92745073287","-696.516285002444","-513.769359632313","97.7254708258463","-23.3093962654915","60.3324822254473","-1008.38779848514","638.350035125703","-117.96112320883","-163.262000961051","-75238.4499447938","-72030.9704738846","-62562.9955164113","-45894.7832229534","-26719.4241088081","6893.63456402116","6761.83440417457","3416.61257181609","1007.78111833794","-1020.56999233096","-341.954309380313","-7.52549009946049","310665.491837137","545448.203415279","697571.62984522","754313.884596759","722765.751017775","606857.981932984","435484.192982078","241098.977931158","67499.3543212156","-56110.731450854","-38367.4224774862","-14381.9542492306"
"339","54_183_29821.25_29824.89.wav","32689.1083962448","-3568.04231008245","-3196.71679044102","-1245.0922578222","-1904.8854874408","-2092.1887860738","-2051.42703511341","1455.97581114919","-5174.89473255215","1007.52395064011","-3349.57649835036","-2157.48882249059","-348207.378576642","-346661.396875151","-310171.0709875","-224910.59828344","-134940.475169089","17623.325806827","3154.55590074987","-4907.70151541317","-4251.06423643252","-5980.9965408765","-8394.84200343567","-10539.5786747761","1300576.5513896","2387753.39593209","3051224.45646679","3331084.55285946","3270271.52130682","2858582.4461962","2102741.51570702","1182506.71309902","388942.781698609","-169141.55373872","-88807.7807907795","-52654.9528916221"
"340","54_183_29824.89_29825.69.wav","6481.63286229423","-242.042510880148","-885.432312122434","-986.532654903051","-722.034673384524","-274.225387074817","65.6798472001464","428.136002067321","-1092.82146130618","392.306964570902","-88.9524656367093","-164.514081837354","-72676.9724163146","-70937.8318133237","-61083.2120238639","-43362.8145998413","-25672.7501690859","5532.28228877837","7283.2260576636","5361.88431029135","2214.12261873094","-433.167738302529","-1398.93225533463","-774.881906229382","300886.023826227","524071.761587455","676052.019719132","740386.712387341","714091.501562702","602316.034274884","423129.40725588","226173.181022607","57510.6117918122","-65289.5679788171","-56962.4537229817","-33573.4564277124"
"341","54_183_29825.69_29826.29.wav","4077.31178245322","145.54027819545","-541.31779797719","-653.913410491734","-530.5883266502","-533.227918966098","27.1634455936062","594.971705228943","-487.115311000678","140.556632157777","256.503450423742","-154.659669500622","-45794.3066803671","-46346.9390993079","-40047.4663585905","-27426.6122424721","-15651.7661140479","3198.194880464","6789.84077704635","5191.58064083974","2643.68431358385","213.159664544512","-2606.49160322389","-3002.75429765925","186614.293803575","328879.857139849","436519.502501622","485181.959861154","472666.944590456","401991.83972965","271267.501358155","126715.028416422","8222.11399434905","-75820.4277304156","-78262.1762990094","-56544.7462065682"
"342","54_183_29827.43_29828.25.wav","3157.19892957229","2.23679115941125","89.5787470658838","-257.043335345978","-494.06982607118","-168.821350921436","-705.769593354085","91.2182024064108","-81.9723863648586","239.480806326059","342.525848488253","-214.424048553064","-34138.0043207544","-34153.9921012483","-32991.752570979","-24778.5933347414","-14192.215726423","919.145968596233","3585.59526344608","4120.66569233418","3226.62850478191","1104.83957681072","329.647247070129","-3084.68359720208","110137.903054421","219931.040662198","305332.825160024","355151.291789201","363134.93965508","325266.798983539","248975.106193001","130353.648328402","22890.9176712134","-53333.834681922","-65109.3106891822","-59548.7106563948"
"343","54_183_29828.25_29828.85.wav","4339.65518713785","-234.986948104664","-417.052406760173","-477.774021308955","-832.632544412342","-226.06715391098","-148.192475588499","166.243437442267","-354.897355191487","158.50995981465","-555.29246636725","-478.488928201268","-49229.4958745798","-48171.3185696376","-42235.9202103566","-30554.9305362262","-16785.0922829352","3732.9277727096","2703.67267473747","1391.6099544143","-162.62431721168","-3490.43629746229","-4139.56494141716","-4146.89841946933","200846.639015027","353525.611705021","449125.140355838","487543.249576044","469123.315880752","388325.26270709","264482.521905201","126255.685359289","8344.77539314091","-67124.975423309","-52642.8198250005","-35427.1135243738"
"344","54_183_29829.65_29833.8.wav","34179.1094122582","-3086.42053171836","-4626.05601224852","-2853.34458008464","-1994.86637537729","-1757.50659312693","-1041.32194336692","818.652747631716","-3731.58949151284","4125.05958503164","-3510.04496770337","-1526.08535469208","-370669.125920561","-365138.46479364","-320806.449062293","-233814.103211327","-131662.269652313","39826.8591166501","24501.969782017","9838.36593276328","938.348586772471","-4996.53696107416","-10213.4046183542","-12080.770265269","1471848.50804414","2682577.23123032","3421510.41204075","3706618.08175159","3575618.19022514","3049271.28199997","2164037.6198208","1138069.51353542","238337.457707838","-372368.763270727","-245210.839791519","-142769.733603559"
"345","54_183_29834.64_29840.11.wav","44991.3995458781","-3924.78756347576","-5610.70122318229","-3126.76717345196","-3011.10162254596","-952.775106516095","196.119182598767","-304.880659902014","-6786.90208165998","3189.94111074205","-1510.93105112165","-3185.9449867029","-486484.893479161","-474622.63632257","-412220.627357124","-307027.337398403","-182465.852920933","33781.3059536827","28445.4990692107","5566.21163152677","-7318.1617939849","-19565.0296517157","-21345.4215651401","-15148.1721528035","1914839.61987585","3426301.29768962","4396153.54853265","4759558.25707658","4579374.36680775","3871036.27342284","2747968.03433974","1508421.62297578","397769.206201116","-381954.953431803","-247760.999459773","-91316.6018036156"
"346","54_183_29840.11_29840.91.wav","6999.15680077021","-559.833016674608","-956.703793417956","-701.374507116302","-604.523658519211","-287.872066005872","310.780551274192","296.981321174023","-1184.85193621821","535.282017757727","-121.143916407396","119.836385027096","-76987.0267666383","-75316.0800549337","-63963.4940073328","-45977.7286306366","-27217.1208039131","6608.03157570261","6476.40591444622","4885.65847494384","3495.01728850467","1767.41945290755","898.719536330822","2615.57425512145","319825.530489222","558732.080288848","713517.069101109","778475.635474275","755998.951860102","646129.832848398","462386.201509364","266058.119692232","93079.7964961274","-34688.7904521177","-23164.3105613188","-8305.50165622077"
"347","54_183_29840.91_29846.96.wav","50141.0501545466","-4063.68054283196","-5590.64899552424","-4110.81945416806","-5037.44220076728","-2682.59592623552","-636.4779318482","3579.19416767169","-7728.61505973654","3158.23674127989","-403.098487066581","-3039.22433363624","-549137.707244919","-541065.49975657","-471985.17420989","-335264.632178734","-197213.471070337","42254.762456409","43436.8149961432","22778.9398303719","6968.78770949344","-14546.0732649129","-26284.9207337915","-27436.5498233327","2211693.4434553","3926241.27049646","5054124.83799524","5506802.38258986","5324322.67162569","4499677.02180947","3133845.38557948","1594028.28170195","293265.263593637","-625070.03132809","-515841.07986309","-331010.553419678"
"348","54_183_29846.96_29847.82.wav","7290.04996586025","-380.319174624167","-874.509007723839","-734.825338643537","-962.446082061455","-410.882064439552","-40.7345225330365","225.859374947172","-1259.03590987922","-102.08915197173","-361.974927908447","-605.093261358634","-81084.0971928507","-79775.525847556","-69285.4323043353","-50398.1786828005","-30386.3156096583","2802.42037085342","3991.90666302818","1719.6262091881","-123.651645615675","-3234.76529479395","-3945.41167656553","-2611.10915188544","319754.782985246","560809.91691301","722736.478445769","790497.914307288","768082.515347553","652262.216243871","462292.856441519","254281.060283","74031.2090797051","-53946.3962887934","-43755.5282125062","-22203.6991526064"
"349","54_183_29847.82_29849.48.wav","10500.4729292253","-583.149731353803","-765.749538202689","-1029.87859735154","-1656.18630571648","-1318.78784082444","-581.774994485228","831.183563603367","-1693.20884518401","717.505188611413","-347.693617997594","-896.370844864392","-116833.759114932","-118073.946305606","-104546.821340872","-74285.6142200741","-44452.6873688035","7216.77739205796","8990.301364202","7420.66128127818","4660.9972092718","-1363.71315704642","-6461.24665975651","-8296.1329267306","440502.410026536","810728.588830124","1063998.3270153","1185165.44438964","1171039.48507975","1011319.92798038","709539.254958917","356441.962047376","58400.0163256842","-156466.776432998","-149142.799829446","-117438.293046385"
"350","54_183_29851.24_29856.52.wav","42016.7249330286","-2603.35398603511","-4184.53386285081","-3992.14126026084","-4872.43336119788","-2538.27703830942","-1574.95436978655","2475.80681434563","-6981.52528305399","1524.14578393055","-1263.35625512898","-2927.77926135919","-462605.828267597","-457106.47395049","-403198.826987954","-289496.455986073","-174082.495255109","24352.3999598773","29029.4715724044","17802.9540450259","6281.6449291056","-10705.4866904016","-17966.4907953051","-20021.3793345445","1797734.80577092","3219028.65779005","4172072.56803182","4588575.10832408","4478583.62984003","3831756.15168125","2731481.08711119","1453384.72004167","360622.760328144","-424544.472382086","-371598.344937951","-250893.080136757"
"351","54_183_29858.78_29861.48.wav","20063.6823845191","-901.895007983497","-1424.65286868162","-1797.20040917737","-3439.91037736521","-289.346574476804","-1435.55051811614","-321.081722737462","-1061.08917256161","-53.7793648892251","-1327.19871073563","-1156.75791746846","-223539.26732753","-217132.99496223","-194958.509412491","-146826.915778602","-81270.5878367532","9439.75089286597","10345.987025995","9745.50073145409","7014.38178322133","-4570.72949765957","-2686.17422399519","-5665.2273255358","862779.560805274","1540727.57236681","1989321.51024047","2201628.24858245","2169725.7430725","1860929.14332828","1372733.58867535","769047.428626714","216725.95466057","-148975.568049396","-136730.757622483","-104849.788311524"
"352","54_183_29868.49_29873.15.wav","38726.516972257","-2982.81768970279","-5264.65543697057","-3700.75563996788","-2698.25340011941","-301.119933051603","199.786953056026","-400.744537134895","-6039.39131793716","2178.73808877543","-196.31712280203","-1583.27239870061","-422672.578806595","-409230.576372041","-354757.309487748","-264159.438545017","-156988.893216104","27820.0780298545","31129.9340031854","14696.2795696822","2400.74108292246","-6999.76944586222","-5529.5936407266","-272.730939403848","1687546.70421895","2983963.23395928","3843126.53075648","4182752.69700989","4035827.85093998","3426227.64286541","2474045.34082343","1411555.84127689","447571.117895655","-244447.586446623","-169137.59683581","-49185.5183890838"
"353","54_183_29873.15_29873.96.wav","7072.04816348547","-435.484987261098","-1077.75711066175","-849.050048598273","-612.466062278482","152.778002951089","309.625906844058","107.745047755261","-1220.71172471606","468.80718043116","282.606204167703","17.8237877867702","-78308.495238348","-74722.625017744","-63590.0930210338","-46502.6622040374","-27764.7553611961","6023.98699043568","8133.50066633512","5254.43286827875","2423.31948209125","-91.7478088823492","589.115376226661","2189.17229596484","330615.133266772","567291.216832526","728072.872873094","790896.261816753","758832.269109037","635976.192516985","455556.172338925","261887.299429397","87876.315287853","-41136.9691394867","-31160.4694658286","-6801.58671820239"
"354","54_183_29873.96_29877.36.wav","31135.4920123376","-3033.45249361104","-4461.72906080764","-3040.54623964827","-2476.11605242399","577.804216094004","989.97425551882","-891.935012024819","-3861.76375291668","1748.77868965557","162.95117579065","-17.6966676105191","-342337.933667243","-327014.872956376","-279485.444291566","-209338.134940112","-119042.713527863","28692.133419929","28625.6611052005","17498.8109114826","9033.84243036439","368.175313329828","4513.69015407179","11315.5560756424","1433208.31620113","2482858.01559677","3161211.75864631","3424094.50614855","3293280.63514758","2776432.31958087","2010075.25795089","1177044.24022079","403948.768880752","-138323.286413795","-72279.3765728849","10808.7490386686"
"355","54_183_29877.36_29878.16.wav","3492.89978878059","-324.494628655002","-257.472451883568","-387.717241865281","-655.96964544951","-427.544848509876","20.0081307387081","711.798978954348","-681.32247040673","163.215229176357","-78.0187223538307","-478.034332083262","-39555.4677276219","-39639.9931538081","-34013.8620257094","-22147.6758467063","-13072.8746553213","3554.29959358342","3459.25050879365","1852.77396264214","-184.364653218232","-3472.44819678177","-5796.34306901339","-5831.9835614287","169152.433909588","292244.037965467","371845.678360982","402006.694335474","382610.914156261","310691.696728391","192971.253149823","69395.2531572918","-23031.6944045042","-86400.3282946524","-73873.9820341699","-52436.598042624"
"356","54_183_29878.16_29879.19.wav","9936.60276131272","-886.301323557251","-1045.62951979012","-845.432309924919","-778.386058356844","-522.519500274261","-484.596425883769","-14.0074444568717","-1307.688562829","553.277827389566","-834.134876707367","-222.531219139704","-107993.429139467","-106527.757928935","-94451.2721592536","-70071.2312766686","-40915.3046618024","6928.77883807978","4492.01603114756","3652.86042647172","2991.59257047148","2042.6548815264","1817.19514377709","1481.3624968457","410629.076670011","750309.758048989","965321.180222692","1064490.53480708","1049368.52840152","919465.74953025","685953.403739648","403135.203137013","146284.572291204","-36339.0192537886","-22138.8604580179","-14675.0993556743"
"357","54_183_29882.84_29884.49.wav","12138.3654186792","-771.450269020432","-858.843347559763","-950.435754142152","-2036.18082210799","-606.389785530621","-595.949324022217","527.227199490055","-1030.89548877047","673.994851404561","-540.005005683635","-895.690075764086","-134868.82170179","-132677.470651082","-117699.602550131","-85494.7136124294","-47911.1772085806","9661.18146341804","9292.8328358404","6833.33327190746","3952.71840326692","-4411.36748358091","-6766.98893388578","-8781.10778641515","532482.691594948","954910.381470843","1231334.67367122","1353759.31307823","1322959.33803699","1119881.4793433","787880.435883711","396801.77580157","57829.065644221","-169939.568319898","-148976.478346189","-111412.842260535"
"358","54_183_29885.29_29894.11.wav","78011.1282248035","-7829.63173685325","-9700.42017863384","-4735.21016059654","-5464.12239838012","-2280.14023610273","-536.706305338486","563.118752857717","-8745.83136602229","3950.48707776774","-2077.21846125235","-2733.73862868654","-843403.874417465","-824795.050887412","-718921.223173396","-530100.260696454","-301067.089223086","65508.3156162687","52829.7396382951","22418.7275060805","9867.08391410525","-8330.59239869798","-13338.7416698078","-9176.1228945125","3376832.10795874","6013748.99440416","7691039.38690397","8350452.11681915","8093835.67044287","6911157.56048381","4966417.68907182","2756241.12211348","780424.267260962","-571150.868026648","-381739.94544606","-181037.46424456"
"359","54_183_29895.74_29897.92.wav","18693.8297295504","-1879.44410384444","-2191.8266548745","-1460.69753192203","-1444.56184339844","-163.134371271013","-108.059785476205","468.948735912599","-3575.13225020246","1036.88747783214","-154.911350478065","-1178.33445701326","-203361.734678457","-197037.742029502","-171636.486936546","-125125.308243008","-76565.5725002927","12711.2041343139","12011.3585404238","3931.37501187627","-1506.45509977017","-7145.96984370744","-6644.57461339274","-4852.60636836177","811668.416151783","1432878.34239839","1835215.94745666","1989860.52518186","1915460.67277014","1616647.48180399","1155244.07016912","637621.639563048","185771.221856479","-143553.219011159","-98206.7428376943","-38795.6841310048"
"360","54_183_29897.92_29898.72.wav","4610.42488441412","-371.303403192965","-426.453859176718","-199.515445098232","-562.26263470974","-350.278674827436","-185.955227392729","559.034730696517","-858.268668178304","200.161026327827","296.787785646209","-565.030414337581","-50176.0568398212","-50017.6361969533","-44241.218205105","-30688.4602690929","-18753.5257748625","2883.82104998491","4409.29733215672","1543.65734563541","-48.7140153326101","-3089.30635511882","-5067.21111586567","-6008.74689992883","196181.01188432","351417.136530274","459695.288415108","501925.52618188","486066.564319322","407917.890273131","275562.94991359","123373.53129595","715.431053194208","-86947.7100875733","-79168.8959790375","-54870.1325097288"
"361","54_183_29898.72_29901.75.wav","28696.4518730586","-3132.23591011126","-2612.239894792","-1911.1071131628","-1751.1784273567","-1049.79377042429","-1777.51244346637","951.58471974745","-4277.90793393858","1889.38218544498","-2525.40008473448","-2485.11150712684","-308059.269479197","-302851.683215471","-270808.726000431","-197375.415816011","-117115.209093023","20788.517914496","8696.74661306142","-1240.72612672316","-7799.66334602686","-12984.9527423361","-13929.3857742131","-17077.094434598","1175536.47575551","2146841.58153843","2740931.81472192","2978516.14085401","2883046.17475642","2466575.44494041","1777290.59757867","946707.404209328","229559.130196256","-266586.43158329","-173251.472983666","-102509.758542121"
"362","54_183_29902.55_29909.07.wav","52499.4729855175","-3711.5013120192","-6716.25609348922","-3319.15551940172","-3116.31727321006","-4143.92295094284","-1749.7306509911","-154.409933734844","-4224.74868042188","4075.90258481121","-4138.73232583399","-2528.6465050862","-564561.479005218","-564273.940610869","-497766.237080252","-370628.047044103","-207117.329075449","46320.2156200763","34267.9195860442","14059.4239414677","6648.82157892569","-538.098566973585","-13450.7178696606","-16007.6521184455","2145454.91784669","3970521.33413768","5136496.87166723","5622809.02802721","5500857.87199035","4778948.73478575","3442803.4319039","1878145.68693878","467420.307192598","-480371.87763597","-352086.015943912","-221733.766683495"
"363","54_183_29910.1_29911.55.wav","12369.3646611867","-1242.33723734572","-2078.75757410944","-935.342087973088","-716.96738224483","299.675636352248","-205.917116254434","-364.283998800576","-1988.34889952847","1205.42420313808","209.681011561093","-559.287150335811","-134767.394790331","-128595.287963249","-112375.863121759","-84214.6240330123","-49815.9958871901","11715.4382300135","12369.3305462955","4313.23028226451","454.737025141613","-2687.93764097728","-905.07744601979","-791.218227407649","542419.078048742","964282.601974007","1242278.86214405","1340913.99592135","1285034.53159756","1081362.23679383","783602.459755975","439705.033282794","125029.157358994","-101076.9836413","-68550.7317153581","-20248.361750585"
"364","54_183_29919.54_29920.34.wav","6356.29451841102","-246.889749365605","-763.320198441332","-630.062431771573","-722.691689723866","-333.689782995398","-154.107523700016","435.654546575155","-1067.92387639525","-209.168524290719","87.2973559234018","-551.422119286526","-70117.4293845686","-69089.2244472478","-60652.7061713391","-43346.7375722187","-26134.442693144","1937.09198915508","4744.03189612929","2079.75455159612","-130.132038743062","-2881.80523132876","-3859.73846070944","-3722.02805732209","276201.673566528","483173.152407098","629317.869501841","689944.015937754","669533.432076145","568128.858098367","400717.951736431","210810.99238105","50503.1979072536","-63367.8316860657","-59293.6025037116","-35525.5537400093"
"365","54_183_29920.34_29924.41.wav","34229.1064421209","-3032.08776001664","-4655.46139096389","-2007.69803574397","-928.501872041447","543.938335414621","-637.289944728859","-852.04034748897","-4416.00975946502","2954.69468573771","-853.969267587022","-1903.07266359304","-364371.176558551","-351571.674158127","-309811.91677157","-234044.764609204","-137452.343305132","27268.0119813365","21722.1522002018","1684.89218787706","-7865.93977571896","-12125.4162929533","-8048.12098135567","-7429.95607146782","1420572.59083611","2562525.33760548","3290655.45671044","3552543.20700734","3410171.56070342","2894256.77154774","2106402.91537498","1186296.95259777","342644.789932298","-244660.074750554","-138385.550234726","-25142.3565717674"
"366","54_183_29925.21_29925.94.wav","6323.0468874309","-485.117579797296","-626.437546160935","-409.93324413002","-515.894641977832","-40.2910843720701","-181.667971896048","-12.9966642003276","-954.151767529817","269.230034786193","77.0197609942646","-275.893281841852","-68261.8398467295","-66385.6211721517","-58711.5720758669","-43858.1228894722","-26433.2505647642","3162.34762416847","4002.09923443722","2161.46150075172","1052.80101290172","-719.706426475508","-354.197437959904","-459.970689594408","261502.262215936","469540.219414865","609512.995583971","669859.281737168","655347.624591484","564431.29682866","416815.964972533","241116.361857101","81432.4032873691","-34525.3458587003","-28478.3839352761","-14610.3456467452"
"367","54_183_29925.94_29926.82.wav","7720.13345440796","-636.71590716559","-787.192070907727","-533.641271760802","-661.314477510623","45.1500988942147","-178.806613505665","266.997342133503","-1230.39796928472","397.738482702171","157.360415734626","-764.469782288699","-83658.6163183856","-80859.152195464","-71280.5315666282","-52019.755047322","-31295.4236614143","4891.98495613363","5656.02946964944","1186.29604946102","-2038.40566361179","-5670.64489490581","-5667.40593939757","-5974.3306647058","331924.988067512","586947.790362875","756476.169437782","818810.9690439","783402.049429881","651843.962235912","456308.180055103","232246.055861175","39181.6133618548","-96306.596590543","-76178.8564519095","-41364.5781248576"
"368","54_183_29926.82_29928.68.wav","17544.5345980241","-1841.00169188684","-2061.49555380272","-1177.13320925194","-868.25470594865","-510.142241287847","-836.736584380271","-202.344703589838","-2791.57488037982","1102.39014633304","-1335.0865315751","-352.648728899381","-188413.757231284","-184506.441035545","-163850.825372864","-122276.371004617","-73311.9580419158","11564.4245060408","6205.3633445011","3167.66892377313","2842.9394008957","3238.11791418217","4908.2527737234","4787.92240541404","711852.535350052","1302055.82882916","1670844.69592478","1832863.6647617","1802002.28935206","1581464.93136339","1195492.8186461","722902.768959718","289546.243336292","-26052.5108836589","4630.76718884293","15295.241554273"
"369","54_183_29930.74_29936.42.wav","51939.6308965629","-5657.19497647854","-4908.15651244437","-3677.12373375611","-3610.8546681107","-1325.52661799318","-1412.7063727069","1895.07874851594","-7412.20593089561","3933.53944109553","-3376.00114045801","-2063.6701783882","-560344.606840706","-547793.38342189","-482325.721507372","-350274.581838693","-205408.028739613","44193.3426748904","24578.5138534397","11677.0073644184","2086.17843478239","-8786.75872199463","-9780.24011790647","-10471.4767269919","2218545.38149591","3981120.46770303","5060698.28910876","5503746.96386426","5336410.70869609","4563151.91962531","3297117.47394628","1817643.24809949","526570.47581573","-379972.636084334","-233445.442924504","-130327.574470045"
