"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"68","54_183_10618_10619.86.wav","89.0750427947571","-6.09278321665263","-4.89480808074808","-7.48782259747393","-10.2788137600867","-3.27112519971047","-5.1646189347969","2.03440806468027","-15.2372964153836","4.27005920930172","-6.15224408150984","-12.5398470633996","-970.211550158488","-954.54182330237","-854.099903392128","-630.622213754424","-389.190707306898","34.5825608495089","25.6324693710769","-2.81869749053451","-36.5898979531235","-79.2640297628506","-84.6386854673838","-90.2120879836599","3590.74440100739","6557.52929216125","8483.71970639338","9300.2614336495","9014.32550638731","7624.07139968085","5399.7197840412","2785.38102005268","524.542888844208","-1069.5478358974","-843.750839180207","-537.909651022006"
"69","54_183_10623.05_10625.38.wav","81.1569225180359","-1.97678449368427","-11.4288940361058","-6.665962093977","-8.62994919193572","-6.91128544585612","-2.31756933109127","-1.52739082946945","-8.04972262417362","7.00441346136341","-3.16647264022202","-4.04660848621599","-890.921480795927","-889.86503276365","-782.36551230842","-588.230785997576","-337.501073518043","62.6518284458467","80.6051600014673","48.9670886075419","33.7613913743707","6.11640504364491","-17.5186032624026","-21.0497079542661","3339.92209851389","6188.49181688496","8155.30155223675","9024.03236121544","8892.05181185797","7724.8084450073","5571.26939925426","3068.75710750866","775.602642963133","-831.084337228043","-753.458173163542","-502.363814920828"
"70","54_183_10626.2_10626.8.wav","90.0936447686111","-8.01882868499999","-11.6635298049397","-5.06550750779431","-4.99369620473394","-3.42945589811425","-2.65887770277327","-6.70031668310805","-18.8530396227577","7.00161478283872","-3.51264014629","-9.49594860928896","-967.45364332331","-951.429904713299","-838.800752655198","-649.584834047053","-412.185845745787","37.578444569234","37.8153778854567","-8.61061678872514","-24.2140811728308","-35.02804794014","-33.5185607697957","-22.0896899115718","3448.00713808509","6450.32225352337","8448.55301433399","9255.81077523911","9041.81165207323","7841.31709968764","5794.5535936503","3438.73998739286","1212.29491143252","-454.650367156968","-262.870350005568","-10.2375317922496"
"71","54_183_10627.6_10628.2.wav","52.354540123771","-3.15115326230358","-4.99123258400639","-3.26606889995477","-5.21959004158546","1.30923166435121","-0.555400788253277","0.00534076760188424","-3.58141884034685","0.686582681436151","1.15857222064038","2.94795684141961","-567.355586534233","-545.490615088978","-480.038864994721","-359.434207765019","-200.827389610943","30.7873935943829","38.4296254684878","39.7192737342514","41.6955509948471","27.6901968059149","38.1614042636611","37.6707242813164","2286.37533852508","3995.31599036227","5136.68258956727","5677.4225698326","5618.99279887183","4895.49047362625","3728.15205209778","2302.45764175858","962.076928291847","17.6253735491632","-7.25037905915052","-0.798302983873511"
"72","54_183_10629.06_10632.24.wav","90.6276897535274","-7.15253995112449","-7.03968473099278","-6.65374003022411","-10.3721188001851","-2.86879882317229","-2.56969687075086","0.187354294991728","-17.2341939504549","4.39732195888945","-5.72141246844386","-7.18649184052596","-988.958502239796","-969.215614019959","-854.779829413737","-636.118453520265","-396.702935150045","37.1005305615353","27.7582778351609","11.6888562384359","-2.3040347449126","-34.3560677677643","-32.077127865211","-23.9849851831969","3715.64264838956","6720.8616027397","8662.65251338302","9523.44895756448","9327.62647933431","8016.94140151787","5859.48408993877","3369.4357859641","1141.89951722625","-500.692627997567","-346.985394630331","-178.903909150235"
"73","54_183_10633.73_10637.19.wav","97.4333513844396","-5.94423149923859","-9.38626212237992","-7.04647549597655","-9.65657497317154","-3.06864974148062","-7.05989463040679","-8.53699101614055","-13.2256921410833","6.52939957784777","-8.50727210801377","-0.612736766716878","-1058.81599596901","-1039.05705084417","-934.761084149107","-731.880256982136","-441.783891914355","37.991883554672","31.6370096684542","42.2131646404923","55.7147273888843","49.7320540220415","67.6451686071988","63.1461457729615","3716.8044019439","7016.25422005235","9193.47666309224","10322.5507203828","10404.6018680575","9348.19159890687","7353.68046373005","4755.95085124022","2174.71814466317","248.940860669932","217.112416334511","128.355340349711"
"74","54_183_10639.87_10641.56.wav","92.7062317230195","-7.35965101140832","-8.421203749108","-2.99740517483672","-10.6228756040697","-3.72324865297078","-4.96265809756145","-4.60084957695505","-5.76632696160806","4.88630562779886","-11.4591386651891","-12.4541121560423","-1002.74809368061","-988.239952753069","-882.259969227901","-677.163861799728","-379.422582610191","59.4017856216","20.3348891045214","-23.920177410688","-37.0233426476066","-78.7971530494846","-84.2415921438953","-87.1522149581877","3725.53912975726","6890.23263863455","8836.50868214132","9582.68147680212","9297.61369424532","7879.72591904802","5588.65015147963","2911.83344967075","465.389530733021","-1082.35963909857","-728.257335423201","-422.935513753441"
"75","54_183_10641.56_10642.58.wav","91.6870918833611","-8.78639873939046","-13.2109032814609","-3.8326624516812","-8.89419844708115","-5.7567974669162","-4.62873518018","-4.54739851278485","-5.0813724455927","10.8031468583076","-7.58815161792597","-3.85821663522501","-999.153905279292","-987.456932227344","-873.803820678172","-663.509535395879","-359.116655448672","105.582766043091","75.2334855412145","36.4831751383253","35.2713822380988","8.77746354441619","-7.06543206029768","-19.1665970630217","3829.47925122691","7135.69725914933","9215.78147374188","10066.4770559024","9876.68838604431","8546.49875389415","6203.49103576116","3399.95271519609","793.248597427328","-935.83405893825","-681.369666230666","-453.90231292635"
"76","54_183_10642.58_10643.18.wav","82.6779108922846","-3.00443844524384","-11.1905820613272","-6.44161416592804","-6.51123108029093","-1.32789112359901","-1.83782434566063","-5.14156163969683","-11.1757112313322","12.6942159190444","0.382035717842412","-3.27909696618349","-897.534478309692","-875.698177051298","-771.895806665268","-596.792650217436","-358.006619604164","70.1127417342307","90.5553305534155","52.0361963929936","29.3504166144237","3.15403506429468","-0.357780816482058","-4.46805696498239","3333.45056364612","6216.29478412121","8213.26213982911","9068.06315003223","8882.55036641837","7665.36716167988","5642.62968633627","3247.122562094","959.703470390592","-726.110061498905","-624.865349335609","-346.826894377177"
"77","54_183_10644.98_10648.02.wav","89.0496594478212","-5.4146718646741","-7.79464687489125","-7.5269006521014","-10.9065949511337","-2.07301676534194","-3.34598867135493","0.0504595017154889","-16.5367472252828","1.68988991130691","-4.24470437554369","-6.39898318063384","-977.707641853507","-954.356894572076","-844.975358701531","-629.61238201953","-391.599032299415","24.9072726401619","32.7133134063745","18.8323964120101","4.89454683733751","-27.069691703964","-19.3736510868066","-13.7165035844222","3677.53553130369","6597.70828945689","8546.49029618127","9429.32767966831","9259.87362659114","7979.96043065792","5896.94718345095","3448.48696212097","1245.58276908388","-383.150553787737","-307.234880676462","-153.665227509541"
"78","54_183_10648.02_10649.07.wav","59.6184054841546","-0.627288382240285","-2.72635262876406","-3.4651367946626","-8.47223276925381","-4.11385886020031","-4.24757127032977","-0.386297016381407","-1.88633141987228","0.887166601047987","1.71327685060532","2.91399623221835","-646.548389942317","-647.712814808198","-585.679824970241","-444.335761362007","-248.9871328672","18.9602246153148","47.7147926471913","68.4363517400553","79.8236411424443","59.7963176449962","50.1746346913434","32.8565345946247","2317.45561911967","4320.01205158857","5772.07814162736","6612.76728544808","6784.02084519599","6148.79307986935","4762.91175081138","2920.03552105677","1165.34324977847","-89.798174982423","-287.046479792569","-354.418254422643"
"79","54_183_10649.07_10650.88.wav","90.0116133148098","-6.69783446601358","-8.42640640720817","-4.74473772081072","-8.60493865931089","-4.9658591881622","-3.8268817512755","-1.77810227073606","-11.2529447110348","4.86848884072913","-7.75042484658041","-12.2301212167393","-972.320748228204","-963.71026772751","-855.566404976296","-645.38892923684","-381.321107673032","48.4970061236757","29.4353507411091","-15.1353594474995","-37.4940113945896","-71.6682845382521","-84.0219777687426","-83.4165217862226","3586.91318619929","6626.88792030767","8569.79827853391","9332.66969703639","9048.92111896981","7693.64871149497","5431.36146991169","2832.52707605578","512.430177707085","-1049.30002027319","-759.844235156733","-433.783199043212"
"80","54_183_10652.59_10657.72.wav","89.4053029135191","-5.88182156036901","-7.11815551619396","-6.60180130772584","-11.9782396120751","-5.50435824732969","-2.99612492610182","0.531084517512448","-13.2214475355901","5.28329501275927","-5.85618567707773","-5.92560878369442","-981.889524099426","-972.32693909238","-857.821759639575","-636.806314572691","-381.926779322212","49.5984765707744","44.2521952357325","32.4209158118075","21.9788606977237","-16.021578462138","-27.7052416266532","-26.4264876486643","3692.7987216158","6740.07442052576","8734.47699342533","9655.41272929407","9520.26980479524","8229.25673885982","5973.45399966425","3350.67047617894","1001.56890603716","-683.514814776267","-566.472547798306","-400.136723276116"
"81","54_183_10659.3_10661.95.wav","97.568448197233","-6.97397120373805","-11.6148562998742","-5.12995767429129","-6.7805894054688","-4.82134152370312","-6.23905772263946","-7.77604700791898","-10.9397741830652","6.36061708666618","-7.89101682918725","-4.88031444552863","-1048.40039642057","-1037.18638793201","-929.253454518255","-723.66097232575","-425.378903628678","50.6129525276177","38.0940071262116","15.3304914042082","18.2569269557739","12.6805606226891","15.0001587384927","10.2901487814402","3715.81213574517","7033.74366426034","9202.58606222168","10193.8799937482","10133.1487796563","8983.45477685567","6838.0282519178","4161.23980754998","1572.87017084498","-258.040243481843","-144.660429437307","-53.5525386536244"
"82","54_183_10664.22_10668.77.wav","89.9892543883664","-7.27694686914679","-10.4185570028643","-4.37528636756658","-9.5460606619633","-4.24672478523496","-5.05804894380046","-3.40067745089551","-6.79323098073211","9.73472451400692","-4.49051563398787","-9.22737814282845","-979.316706509094","-964.686754748492","-859.066120448551","-651.768696844824","-364.651555521181","85.3598931505164","72.3939048170283","21.985984544431","0.603238588286649","-41.7812870645795","-57.9878158529388","-73.270312076532","3696.43575682614","6878.04845699125","8943.1206041628","9754.85045891785","9479.7466387948","8055.18477096288","5701.41112733604","2907.91173141896","365.103645148505","-1320.61711927203","-1047.66188377872","-680.906384725807"
"83","54_183_10669.68_10670.99.wav","89.752348822233","-5.10220766213785","-6.47970004502874","-4.52477861711908","-11.7549901709393","-7.23559244164941","-3.9986522136146","-0.247268530142624","-9.01785197698829","4.30136978848187","-8.48152652820646","-12.9710854352368","-976.17939250964","-977.260085781013","-868.405076876363","-650.793532201979","-378.264703962602","46.3112121378778","30.9337395835009","-5.91011164738341","-26.4879703485113","-74.7705800006227","-99.2401057419871","-101.78943734959","3582.28427310631","6642.25252047978","8618.22027298822","9439.69948847999","9208.59798830499","7834.67462736041","5456.06088458449","2733.50487986239","332.390958985426","-1255.08291554703","-996.152476190108","-666.0087501176"
"84","54_183_10674.05_10674.85.wav","84.6113842740176","2.02986138896495","-4.35990770778148","-11.1663134608093","-15.6989765788506","-11.4990106423332","-4.77398081936419","7.31205055394892","-7.42641076409458","0.124753441871932","-5.92896057698846","-8.04839916382246","-949.098643464605","-965.899349675461","-859.68954167809","-615.750243094086","-353.465456062186","31.0617828316915","62.9531820570102","62.3768034172139","31.4568874683194","-25.2442583677685","-68.5961519362973","-81.7735078684919","3544.5954480834","6463.64716991999","8530.10406236156","9582.20361472233","9499.1480564057","8208.7323838118","5737.05122079266","2846.40647629243","397.542190902628","-1273.87489455327","-1294.34773373347","-1042.5282860869"
"85","54_183_10682.85_10685.84.wav","91.5234969284617","-6.26585004042999","-8.72514214864191","-4.73514496221448","-8.1169699382148","-5.40061434112729","-6.37650463060404","-6.55991802271787","-13.1209409750596","8.42357998995585","-7.46933064786808","-4.81955263329279","-985.624418261833","-979.383768536841","-880.122568700168","-683.695020872883","-415.428149903786","43.6612428288942","33.3321751043263","22.5092395044378","27.7307003213373","16.1274439293135","14.8085482178053","8.02913935107878","3403.81761444736","6537.09209377662","8599.76464111688","9600.18885269141","9613.36524976729","8566.7735026919","6544.35755920427","3996.93766267847","1543.50379723785","-260.319873581256","-192.153869991819","-140.001101547407"
"86","54_183_10688.35_10691.33.wav","91.6335175825363","-5.07266749296784","-10.3764630249365","-6.26118331440135","-7.84082936664017","-5.83803026684282","-3.28010043658158","-2.71124385239567","-13.1255366425409","4.33359915968904","-6.60220494045319","-5.64920111355348","-992.307636777968","-986.108614646394","-872.206325344395","-661.114991686536","-397.336067754324","41.038453611884","39.4387516228501","16.6616247290569","9.73363447655638","-5.70456823798614","-13.3204037066285","-8.33541917725409","3619.8658563676","6700.78567024678","8741.96058577998","9660.28060533718","9541.91940237737","8359.76411730484","6191.53753247565","3639.97412133418","1279.99647231486","-413.866129552673","-304.856773166239","-154.472053935837"
"87","54_183_10698.12_10699.25.wav","48.44627641843","-1.52239549316776","-4.04948261495841","-2.65801771753131","-6.02113747448509","-3.82655686615247","-3.67568168027463","-2.2422218746545","1.20843571339083","3.3972897601859","-1.50419994621953","-0.091408226154525","-526.142727957919","-527.197922122386","-475.37678225876","-365.699845073948","-191.531779243871","38.6295434784264","44.390534475357","43.1490611966461","44.9068380162667","27.2824065597417","14.7011488965492","-0.860881477251975","1920.24914074196","3634.57364335463","4807.16983851868","5404.2668781346","5439.10323587445","4832.39230181401","3616.6552317608","2055.87666851158","568.966890404919","-411.941522148054","-432.714218856161","-385.191535623937"
"88","54_183_10700.09_10703.07.wav","97.6653095955125","-7.00875611747538","-11.0448918333357","-5.34881277371299","-7.41863391041295","-4.47017234495941","-6.56842112377628","-8.09756901085829","-10.2509986833677","10.7973002393224","-8.79705071475482","-3.51897272782353","-1051.47260970206","-1038.53220444696","-931.849312366661","-727.049281115396","-425.100089947798","68.9586051894412","48.1375773016217","30.0364773795045","32.889853649989","23.5642841910842","25.0813613768577","15.155995051411","3730.94706470297","7129.31237333755","9323.96235552936","10346.597751029","10299.137564529","9130.01263684136","6956.62115027915","4213.32909299284","1547.03188454479","-351.724644232073","-220.443782321953","-139.465449712902"
"89","54_183_10705.23_10707.35.wav","96.1129339063139","-5.11611067541288","-9.45915523306206","-6.85350561522876","-8.66370507307813","-5.11321074990357","-5.04526700752019","-8.4064256832812","-12.8466700693957","5.19445014089242","-9.2331503289091","-0.983633600472425","-1040.37909734268","-1030.73946374551","-919.601910522589","-720.75079108888","-435.141289610035","31.5922966856733","25.3887419589628","34.585071011249","48.3341265201122","47.162312724972","56.0628990730991","61.1736269837118","3631.03015692928","6863.632798639","8999.44982741351","10106.2843330955","10193.1508924591","9186.61697277929","7176.34215641019","4655.39565497952","2147.9292132111","286.585860764313","262.595523202324","178.006081708743"
"90","54_183_10712.47_10716.61.wav","91.9537717607887","-6.13925347406975","-9.93221878907119","-4.19066504608214","-6.53316470177012","-3.11376817172452","-2.08313504331723","-5.5542970905101","-8.00707631597287","5.82772778611058","-7.66376758347212","-3.12715992765229","-984.246062605428","-969.905833281332","-856.375531511094","-662.692971125523","-381.313458790503","55.3661180296131","33.7406311717834","12.821262471628","13.804603624999","2.01194138150015","3.91025701411155","10.9751300446872","3646.47098121217","6738.22324803908","8703.86138679962","9567.83535698234","9438.67536670149","8264.2940612162","6182.94916089491","3723.69917125167","1365.51132198051","-259.447066785763","-93.2961602866447","9.11829990825069"
"91","54_183_10719.67_10722.2.wav","92.7466566864522","-6.2861614656714","-9.33108397644806","-6.46277999450326","-7.33497746190321","-3.99242507295656","-2.9948722736604","-2.22275731301381","-9.56294676040815","5.88975882916501","-6.21770201674497","0.212837775515213","-1001.14314611421","-987.697843507513","-873.52324794422","-660.518663578227","-381.905423002347","60.8282433786869","46.8248734727502","43.2505907330441","44.4739061510988","34.6606164621351","34.0122734804864","34.1464316468468","3767.5094390021","6914.46759054915","8943.44087297957","9910.14900486419","9837.35666157378","8679.69410726219","6550.86093148116","3971.72724919404","1549.94680914582","-173.43252324808","-99.1953783859987","-68.2932713217622"
"92","54_183_10724.1_10727.24.wav","95.358173926209","-7.94578088138199","-12.5543786113872","-3.44146269440709","-6.83555875930153","-6.27026386497134","-3.98026535469395","-8.53509070092025","-7.75510972518098","10.765556727673","-6.16815966331827","-1.5086008789996","-1024.30290048667","-1018.60677500008","-902.122217681199","-704.51852246632","-399.901638721353","81.9111944864198","64.0620052908083","40.0304413643814","50.5176792904676","42.101575076674","31.1849874542294","26.9567293972001","3707.01567221989","7059.80960403453","9234.99268409362","10225.6846026695","10193.9921310987","9053.81466289558","6832.0469960723","4125.99732116099","1478.88717524569","-376.613803808305","-249.908984941986","-157.495646964505"
"93","54_183_10728.04_10729.42.wav","78.7273270234631","-1.06748631625502","-7.4999461311912","-5.04538212523546","-7.92614182393524","-5.7122585166875","-3.06761901437905","-0.42742318164695","-2.56922058746282","5.02993711984248","2.51445944797053","-2.01261331837692","-850.181362484715","-851.491440154848","-757.783374275597","-571.719579027575","-315.068223197707","53.2763110723083","86.2822578598663","65.4356687431277","51.3745668433537","19.8768976432221","-6.46488352622901","-23.2831123824484","3159.32380626755","5868.49166721251","7806.22564175068","8724.10963947732","8670.13219837702","7588.60815114811","5525.1083307628","3017.84936772025","706.409119024666","-870.210817166707","-896.893192823263","-681.986411087272"
"94","54_183_10730.22_10732.06.wav","96.145623066455","-8.18904162145236","-11.2536551547533","-4.37534160128572","-4.77629700485053","-2.6274006231032","-4.45362137338277","-3.99984336894436","-6.64554855072764","8.6077590794161","-10.2641751451913","-3.76922681694275","-1024.38379541877","-1006.29906252884","-896.74618895047","-684.77895891451","-383.249083170283","82.0851947117013","37.7962762427582","6.23921694404323","1.58929707485586","-5.67151459649864","-3.19491454702415","-8.70759205510797","3856.71330433324","7156.12737674415","9171.91678514882","9999.2978846971","9777.45629240582","8500.59836093549","6305.35821329044","3632.72757552308","1131.89449104016","-537.36058158102","-254.485755907456","-102.262735811799"
"95","54_183_10732.06_10732.86.wav","84.5847873383589","-7.86614397682222","-10.9787238171312","-4.17675361474919","-9.25162185445438","-0.826327747514511","-3.00718894411313","-9.39457014688289","-6.49448120807357","10.2976695014296","-4.05066933477808","-0.586751610776616","-925.208213256739","-896.24028098364","-790.584678411062","-622.886624367091","-349.608857082641","81.9167815862539","68.0815261713422","48.723567808847","52.9834882519073","28.2790654924691","37.0362430240526","34.6495384359051","3507.57719332979","6494.56476051923","8419.08631120605","9272.88628901479","9169.7941675302","7989.69265349921","6035.97223221083","3667.70648142506","1312.69678401218","-333.460239781446","-206.247465749143","-100.94372564105"
"96","54_183_10733.66_10734.26.wav","84.7267612696123","-1.27677648742778","-6.62609459351738","-8.05867990383566","-11.7721703589197","-6.79136809608567","-2.01273878769593","1.19700607201374","-11.1748500472039","0.58001415292598","-2.49209209817695","-2.19528877419634","-933.061299517771","-932.493050558414","-821.292154999798","-610.512779945037","-365.691074169547","22.0516997232781","51.6351069431779","56.8744525393011","50.5200657645119","19.7348355846629","4.27673513426092","8.11570190391829","3461.2329981064","6279.42885667231","8260.84534487677","9278.52280900477","9280.84697397654","8176.44885294664","6060.26343980948","3578.66858585135","1321.56275026331","-330.063038296236","-416.781733465119","-341.647394715144"
"97","54_183_10734.26_10735.24.wav","84.2963548561285","-3.6049324627588","-9.61282554557008","-6.61057957305019","-9.71780904662172","-3.47246604619423","-1.61788276252403","-0.645202322378467","-7.67046968998799","3.64019724240534","-3.96079277973269","-4.2331540209198","-924.497107020821","-908.840824577598","-797.99738809737","-597.348992237908","-339.860108670377","54.8382671728438","60.2824039467995","34.9534906589239","19.2561357089975","-14.3547921609169","-22.2236600543958","-20.0589235547981","3588.64805804064","6452.04844031527","8357.88999549205","9177.63638654972","8975.14276012793","7694.45217949667","5550.4252246477","3082.65723367506","840.192757457157","-692.117369606198","-570.736802569029","-347.23836093444"
"98","54_183_10735.24_10736.43.wav","102.262118838032","-6.90384044114926","-11.5951442687172","-5.27845085464993","-6.91010550912049","-5.01729616009616","-5.40179149405284","-11.4559836176077","-10.0814362398395","10.8887602011131","-10.5425560338056","-2.9592611597815","-1096.19109195933","-1085.57273552608","-969.212945430526","-769.406013497108","-450.382789596977","64.8647751448346","39.9306371879861","25.5118751820503","34.0406971375152","32.0920561257589","35.6566175097853","35.2406672237137","3828.16309432695","7362.19667895698","9635.43784465545","10714.8822331829","10706.7389423907","9560.56929845476","7353.46653413605","4605.26956611495","1851.65364510671","-111.492837121705","15.9750475382516","48.3963503350868"
"99","54_183_10737.85_10743.25.wav","83.6228223850902","-3.0722569567912","-9.24972080840887","-6.88737811064751","-7.13701980135589","-4.78187029803503","-2.01609707043597","-3.40662183544916","-8.88361872583497","4.94055934658907","-2.26628579241121","-3.14049729241617","-907.010135961877","-899.791241476813","-793.104561398229","-606.34106092417","-354.456103791116","45.2320067425593","61.2996030493282","42.1770629336086","28.7570127907033","10.3418733760246","-0.294041030989382","1.25753769437302","3347.25339740852","6181.87439196908","8128.52362905229","9030.37296666142","8929.35490480344","7818.90913653415","5784.66217372422","3390.55772576286","1135.90868107918","-466.914176557776","-427.010123011841","-262.793618883875"
"100","54_183_10751.79_10753.7.wav","93.1888219220933","-7.44447227384651","-11.0734176331426","-4.73054010991518","-6.17589214307986","-3.43001069501988","-2.36972141095846","-6.91870929163111","-8.33129092317201","7.55132558233473","-5.46392729450448","-0.0924612497079822","-1000.37471566313","-984.670436283226","-868.106167149962","-674.179306206337","-385.795240575152","67.6394039233261","51.4840622745067","36.6893130290506","42.6279950162971","36.7018379775129","38.4216572856567","42.1053735687957","3717.14550512853","6900.45427103651","8951.12755076276","9890.76305556955","9817.08925963314","8676.70812486216","6584.65111058264","4067.05821353312","1608.88808048296","-123.646404186406","-16.9082805073293","34.5871652821809"
"101","54_183_10754.5_10756.58.wav","95.8475907774599","-6.51813292376382","-10.3644142520198","-4.38534873342144","-8.51754802283428","-6.50296560542953","-6.36002658661694","-5.96298638354339","-10.0999827633779","9.08071464855469","-1.77501467075232","-6.05897934343795","-1032.949107494","-1029.17552598368","-922.479632015222","-711.98795987039","-416.233696083893","62.1909308911728","72.1308982117971","40.9604819473873","35.3799583673875","10.8120689503398","-6.14147705908034","-22.8243142364291","3654.45762097918","6983.09815849705","9256.35852691225","10299.857224564","10247.1242384544","9027.79062881517","6715.74956624553","3847.42257588421","1131.89862846825","-794.017645649188","-721.220166738757","-513.707606097602"
"102","54_183_10758.39_10760.58.wav","94.612534964734","-3.16498828057936","-10.2725212556575","-4.42390447608208","-7.39979215500706","-8.43823738945593","-5.57991132039557","-6.6926889249432","-10.1067542844261","4.57901998541333","-7.39085708506511","-3.19138914471603","-1012.70626248751","-1021.19800587801","-915.205672638072","-713.4720035312","-424.089371972582","28.7556459145541","34.8670542725306","26.4645383209982","40.2239741564014","37.8714562658136","26.1183091926905","23.4099442201292","3438.679775237","6627.66741291509","8799.638775623","9890.42675776476","9997.08168243962","9041.39629890821","6945.66189137851","4321.73937508752","1767.8695874727","-75.968990100354","-103.081794430442","-94.2918552762226"
"103","54_183_10763.61_10765.67.wav","83.581932142721","-9.35517719274233","-11.7609311022805","-3.46708945382907","-4.92268252221644","-2.9260028698718","1.21469794726175","-3.65640227289014","-4.59719550489747","3.81349634068771","-0.968950234134839","-0.996909840139455","-898.788359274866","-880.986490483285","-760.113883410577","-576.358443023017","-309.127841147876","79.9246557572253","64.9302554877528","29.4090202879631","24.5929720682897","10.0287788929898","1.52221129733616","11.7900547576179","3621.08264178367","6467.36792287732","8274.962587861","8976.75369728289","8731.08323426327","7503.77466719929","5422.63203554274","3104.41511131024","933.071450847344","-490.267698020479","-289.262258268291","-95.0942188638582"
"104","54_183_10769.01_10771.28.wav","99.9625807822086","-5.38965201424105","-10.4011299192911","-7.34326652305545","-8.87888098119074","-8.72485262711237","-5.53866116536067","-7.47057644762271","-12.8023473764893","6.96766284816027","-9.50021855233093","-2.46789533285765","-1083.36304316884","-1086.24952423951","-967.703806053853","-751.384507049675","-448.959134531133","45.3112070447063","39.9437769703807","41.7588167867874","50.9299389979391","47.5476177282164","38.5244525805526","39.1752874473925","3761.98323606761","7197.52503612061","9482.92286566276","10652.2740343313","10733.1878318889","9666.27936220072","7417.93516567152","4640.1489227179","1937.08008128393","-44.4216920543976","-42.7061794920554","-61.6918977040277"
"105","54_183_10772.18_10772.78.wav","79.9950246156637","1.4773236243809","-0.956313005907192","-3.93492235975279","-13.5372265534517","-12.2814207427238","-6.19593166157358","4.60731205191617","-7.58538648388159","-0.0268476999736988","1.2208111777532","-5.37642131233707","-866.339221837135","-898.513766513299","-814.069909506476","-600.222121368456","-359.757414809879","-1.47814201612569","49.2251336477591","61.6278086464698","63.5575451823824","18.9172597023849","-27.604801965088","-50.6044176571964","2897.04260950022","5563.69325363383","7568.29592060196","8706.94493208005","8925.34585921818","8035.2888774168","5913.01444402519","3250.05186835105","892.862741517738","-811.620556233954","-1033.86048716956","-953.457764144673"
"106","54_183_10773.59_10774.19.wav","96.4984524690014","-10.2333173871969","-14.0126488329781","3.27994048492612","1.5871602875966","-6.80364986556389","-6.24675941038193","-4.20493222646033","1.84159570748167","1.49436585435791","-5.09894628545389","-1.05710520273803","-987.054677138003","-994.890411152606","-897.196481011916","-688.590030256156","-355.094083069167","71.669801466847","33.4056747772659","-12.7221159121008","14.6574963578134","37.9102533287441","21.8532250242071","2.83410433275404","3595.11697515845","6817.56718651568","8828.23641250974","9633.93412383107","9574.81772300615","8607.00017656913","6510.8109163742","3810.27118794011","1252.73312794013","-328.749330713806","-134.340554089592","-62.4167137791922"
"107","54_183_10776.39_10779.14.wav","93.8693559140673","-4.24877668744319","-10.1157631268339","-7.55944453957003","-8.02782888087606","-4.96729449146603","-2.35004593642209","-7.31364564744862","-10.4750555282704","6.53859258091618","-3.80234442610532","-2.28134800989421","-1017.963511224","-1007.88087595514","-888.492596060572","-692.739313159621","-408.44866822044","48.2409805978247","60.3069817136018","48.6756040359317","41.9914041776413","27.6871860831448","22.9391590647167","28.5914283399365","3682.75643180309","6873.28180759015","9045.8666960185","10093.6555807986","10048.0685508856","8885.30973319293","6708.32128646371","4120.06328128837","1593.48766621728","-232.965465657465","-213.010450001265","-113.075876508293"
"108","54_183_10780.02_10780.92.wav","79.0522023357245","0.717265428611528","-3.96205632705232","-9.03932494397285","-14.7360069023236","-9.66880724809243","-3.38093672231557","6.50695941098516","-8.55217076447872","-1.33695035658226","6.75156828798233","1.09205252323674","-883.790873023951","-895.445979271583","-793.228593832291","-569.026484801757","-332.515653548338","20.4604324368697","94.505061157078","116.480715180614","108.015917269258","60.9363320989378","23.3646857742139","6.47153230704515","3318.86349470472","5990.92193590617","8054.90758652763","9228.4999190622","9367.96147174679","8327.29789345689","6133.34499350704","3464.09574183918","1116.15690918465","-624.725784311578","-939.715233737155","-870.492639431865"
"109","54_183_10781.72_10782.64.wav","75.7257696113805","-3.78446849849586","-8.10649994907272","-7.39169238033433","-7.40723417472437","-2.13652943565479","1.30163612077106","-5.85699231248531","-3.82798770040248","4.40427247937976","-4.65324775944735","0.800327571446932","-829.059178350346","-810.915401090338","-701.156662557591","-545.608304267261","-300.361165604733","57.3687710887065","52.6389334094571","48.9820190618517","39.9923150374187","22.7328820892541","23.6194110902662","38.7599108663059","3239.09348207723","5826.61009995197","7508.77941767067","8294.62296623915","8166.46650129769","7100.22081117582","5276.44806291842","3227.49619424832","1216.36954360597","-152.889628857301","-72.6201943244165","2.60891203462134"
"110","54_183_10782.64_10783.57.wav","73.9354606030284","-0.174120014844057","-4.88986513047229","-8.75393046076836","-11.170921556876","-1.80927292084599","0.675068126548256","2.22101317683786","-8.91161058158812","2.70859033267205","-0.247293813978573","-2.98508444949693","-820.253933915882","-802.502188436305","-699.068345243277","-516.190329372611","-306.128361109457","33.2614819953535","61.5067556945557","55.2953150726776","27.8587671183439","-17.4315823277994","-24.0995257011717","-17.1699523089219","3228.8160276803","5685.75117982337","7402.152010852","8211.94638978269","8036.44532790748","6831.67016721347","4886.15960883578","2707.13389725709","760.599872097382","-634.64468881025","-621.898442994363","-417.494394378191"
