"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"181","196_272_25769.14_25770.14.wav","72.0102503597481","0.894153810902467","3.58375025587006","-4.59461385955675","-4.28600707029574","-6.66159260868773","-11.5096029149647","1.01587078199165","-3.46319026316502","-7.89414701267787","-7.97179378637234","-4.99142177921473","-742.968719134692","-765.212372706363","-728.176224534706","-557.518328300511","-333.782296669186","-52.2966514129989","-46.797678623392","-7.06328798304218","0.354454115258448","9.71203807952203","7.89710906074468","-19.8280423188907","2200.43819799287","4375.94081455163","5882.76725454714","6852.36021659275","7115.71871587991","6673.18437777416","5359.49129852074","3346.96887283996","1479.38774611434","192.796491563725","-0.320791056252226","-198.411818822303"
"182","196_272_25773.47_25774.7.wav","76.6680851730767","3.06685701685759","3.63109356788893","-7.94735418296443","-4.92391463868626","-3.49748930764989","-6.28406637203565","-4.26558153011258","-8.21031304982959","-4.91335013579982","-9.5466539024465","-7.62629227323704","-799.889528681769","-807.706167675465","-746.503540445977","-594.274822303684","-376.89136353707","-61.441654891431","-50.9498667845971","-17.3419384864649","-30.3688631014734","-28.5996519048186","-16.9959364184311","-15.1963032883852","2407.79211719094","4687.40139158742","6270.52994462089","7239.15054894971","7373.11586462319","6744.63735950301","5352.20064458294","3482.26536707346","1642.16644311785","309.90629398002","193.199627821696","82.706550594496"
"183","196_272_25780.17_25781.46.wav","86.0749606476323","-6.71838613144016","7.71683488859135","-5.62650020193425","-11.4033897669023","-10.3920856767357","-8.02605127374133","-4.56465052142522","-10.8063528714108","-3.88430265958542","-11.7043900233569","4.62506932085303","-914.527382503992","-940.06428399925","-859.670001558162","-671.329104186436","-417.315405045595","-38.7321915384086","-65.4367980744528","50.3385417584166","102.488971706396","115.503384306748","117.545858270178","116.401349250991","2802.62060518266","5536.07063381847","7286.90704534452","8651.75423177251","9260.33721373","8903.96149187852","7398.04039159371","5231.90252516819","3031.39779479213","1313.23110668286","954.263731812932","306.639783473381"
"184","196_272_25801.55_25803.92.wav","84.7680023794066","0.364350381613517","1.16522998593951","-6.29855422898409","-12.6523449345001","-9.18451770466859","-11.5440836876946","-3.02920550293336","-7.78883981638111","-9.80059699655054","-6.47009435629698","0.782017860154256","-914.490255865526","-933.807007888269","-868.609503759041","-673.040400823667","-408.712627259744","-59.8750402207112","-25.165103233672","49.3921253787124","87.0136450422641","85.7856390890973","88.4624064904338","69.3748084118174","2819.90483173893","5464.57421058681","7393.46812173802","8731.26579470693","9255.6671650858","8773.65261074421","7205.48547093964","4864.68604508803","2563.74782174243","842.033256980962","386.419191743099","-24.8950371920964"
"185","196_272_25804.75_25805.75.wav","82.0195324850905","-3.16967338137014","-1.88229641661327","-1.03173546275818","-10.7551006936013","-10.105443662809","-8.32404067957538","-8.70927486228768","-2.64274014134587","7.90065550658369","8.82523127255194","5.427836030323","-873.245200228182","-896.828168925075","-821.160549541134","-656.690293723376","-377.225091674473","29.0759655925843","87.2481735697188","126.2727807478","162.240060248219","143.130942101342","111.087172384503","72.4171378906989","2714.33148640645","5582.53945264085","7781.11508496302","9175.2957721996","9713.82759646189","9140.43768766027","7304.5817141773","4684.46835832925","1993.12859413814","-29.9925914225201","-471.250720213066","-664.988981416054"
"186","196_272_25805.75_25806.35.wav","89.3377246746041","-2.57892764321942","-0.45625038821506","0.241772791821599","-12.6127148581452","-9.90395065997905","-12.9005394225071","-8.87803036228234","-6.37764888225","-7.74457555419046","-8.02008463948742","-14.1240873094962","-946.594216222806","-970.803898764964","-907.758261022652","-726.384322942328","-436.79310390499","-56.9542179985589","-40.7183297936384","-32.8439089974636","-7.81153537982422","-32.6857399107012","-42.5047509993964","-63.0865692512146","2753.29635697085","5567.21907161155","7556.44534084768","8671.29340683934","8972.52066007623","8235.46841434661","6424.18323523933","3917.49982407077","1473.01441153238","-186.812659510427","-321.151835674853","-368.17921956202"
"187","196_272_25808.21_25810.83.wav","87.0725748254415","-2.93356086918998","-0.842736780441444","-1.01099665223725","-5.24440393274233","-10.0436528305527","-12.0585042487193","-3.39135847106386","-8.49220995227071","-8.4907880850975","-7.73326895504233","-9.22846011021075","-899.355388372169","-929.498301459768","-870.58439256404","-677.87082148353","-415.096723031342","-56.7521523327482","-49.8448206765521","-33.6644251114349","-9.93960557552744","0.835641015828082","-8.40130070439971","-28.5276922358026","2628.88744055788","5294.92906976557","7145.99678955862","8212.27552391652","8507.76257315732","7956.9348259669","6318.25371706958","3972.53958576991","1748.33660954456","188.660996332422","34.1392058177134","-114.070386512961"
"188","196_272_25842.05_25843.09.wav","86.1748487313135","-1.36248941788033","-1.67042626010168","-2.45402658349691","-1.86468137935837","-5.74561814713693","-15.6661413395398","-8.67470181118055","-5.97541770434662","-7.79847772661139","-11.6151465283601","-6.53545912834214","-881.272634519144","-896.903483466854","-860.295958305725","-693.881684960306","-421.820724645058","-64.9017379832078","-66.9627908163972","-39.9921211501418","-12.0744202326221","22.8714392504355","43.0833926435841","14.4825710559236","2426.30299165198","5039.59789109709","6828.27768267351","7910.5303092122","8263.17322605198","7886.40136653746","6608.1790020874","4458.60410098191","2266.32203724186","725.980519061824","533.930638490058","252.191184713214"
"189","196_272_25857.95_25859.69.wav","90.3590878790182","-2.34518688871118","3.46518062556965","-4.2212497359157","-16.0191274814482","-11.646868492535","-14.0761174643419","-0.469498337517469","-3.68850340786191","0.00488442315662911","-1.13729629196467","-4.56661492805107","-975.745963561293","-1003.21305405093","-938.391184056237","-714.707632210889","-413.071514430382","-2.61425403892092","30.1071131092699","76.9551526877724","93.402836012469","51.2064958016385","19.4189379819768","-31.5951182612035","3081.05525909534","6139.98162768809","8356.66175535123","9754.88096465782","10166.1897910141","9339.56445695336","7221.50097980283","4200.85863562013","1391.83798486914","-592.114590928996","-905.25726093901","-1025.81223098579"
"190","196_272_25873.07_25873.88.wav","89.0565497302469","-3.34278060593955","4.59479929273897","4.11169927059056","-13.7888859208244","-4.95118482106661","-4.08097706347351","-12.8676345533335","-1.02900522920528","-1.64568480465224","-9.0757542356537","-1.37950312968539","-927.539125194456","-938.918696515288","-852.809702254434","-708.7098111593","-415.331218484073","-34.3337891511808","-54.3510546883276","1.83755732150536","61.5849716430206","37.320662407737","44.8354758801034","53.129646449054","2843.39884350621","5621.83311531458","7426.99298893109","8583.71924008081","9050.05846600062","8430.21635814182","6818.67585996613","4687.10284297513","2370.0899327563","758.130528305262","582.697405585555","219.714519579879"
"191","196_272_25919.91_25920.53.wav","91.0648235059284","-14.8863678172367","-3.71721398982218","3.67041787438279","-0.472484144333494","-4.1246670894478","-0.731529426675939","5.09150781869668","-7.19408471991705","5.75559227928377","-3.76149967348819","-2.11557136496876","-923.84771381035","-924.940734091132","-817.27171312545","-594.514190245673","-334.92572183312","74.7203628020827","1.85135423701634","-19.7130401006482","-5.94091774214129","-7.09731623786431","-24.8715422385235","-27.6891756498024","3555.74751969197","6526.28133019568","8206.77102982669","8875.30408405967","8694.79095401698","7591.74543392319","5495.38751085036","3026.03496710822","880.887500289317","-533.142639062688","-206.178901421999","-141.150668154756"
"192","196_272_25931.6_25933.18.wav","93.4153281080277","-15.2320871483346","-5.14693722382576","3.53293363857528","-1.3202260727477","-7.33542344503023","-0.384013415756323","5.61147905832459","-9.46079318227041","3.851008888861","-3.55231824859613","-1.38014068888158","-954.361346051528","-965.536723025316","-848.15570832895","-612.993382212478","-350.316296008682","68.4841197699382","3.99846993608524","-13.0524889361042","9.52910996876735","12.7579846444808","-14.0292129250845","-12.0146431044288","3641.5199901599","6692.45857881508","8462.60910231338","9206.19597433531","9098.80038486131","8040.42983806986","5851.9142854352","3306.85457546475","1101.46543085215","-391.517021849512","-128.799048562332","-108.01056157005"
"193","196_272_25934.11_25934.71.wav","79.1078907513705","-8.01895536191546","-3.8956144254638","2.15931670172882","-0.225235351918404","0.279683613197326","-7.7099996103947","1.39684679941817","5.43001150416244","-8.29838545301126","-9.06303108936345","7.62313329937032","-801.312083029035","-790.212860138677","-732.244163004514","-551.030189869334","-275.972513963225","17.8494533613979","-39.6151162214362","-8.6742478396291","41.022528453307","73.3327278803655","100.319153481714","80.0137132789292","3001.43901868175","5422.29655910309","6794.13428480266","7528.03851722186","7668.0920196234","7095.05170825083","5810.80840282604","3844.65480864055","1972.3132038475","844.216075436743","829.242556406943","464.781929545442"
"194","196_272_25974.91_25975.53.wav","94.9194756915957","-17.0754818941968","-1.35947700808807","-2.85167585475834","-1.25763172946024","-5.66552342631509","4.26518492983187","-1.17140556296687","-6.85300441693011","9.12619504426087","-5.19343289586977","-3.17573674097677","-982.574747308446","-982.692574527203","-842.502569203461","-633.404635089151","-350.942215136131","97.2094827701794","13.9011616343394","5.36160055028769","-8.82269503422663","-14.7127091060322","-40.7240766505953","-19.5716890997619","3854.06699433836","7052.44691937503","8837.8093297897","9592.53758692539","9302.59231386428","8015.33493224174","5655.58090614473","3139.41795899317","845.81380230946","-649.311200598539","-235.048240011355","-120.54571323343"
"195","196_272_25996.61_25997.21.wav","89.1206360197265","-3.65330808764367","3.52269049905822","-7.28794931934351","-7.37838926660626","-9.39291590962832","-9.84308016055599","-5.16875500861737","-6.05791830802886","-1.20663986785375","-8.80934433543189","1.48251302623934","-939.191692311248","-961.966399775226","-888.02821231356","-696.429008063857","-414.097065983456","-17.1814558145992","-24.2191081653253","50.9466981119308","74.0994827699973","88.0296053461671","83.026192414381","64.8965292920889","2908.21881058474","5800.01367346244","7741.64769044059","9068.97234838184","9498.76975453218","8970.99647590595","7282.11471057527","4845.41263787415","2413.78184481589","632.485224803694","356.773060360236","-36.2053509435411"
"196","196_272_26000.44_26001.38.wav","85.723087407264","-3.62521959925129","3.05053931798","-3.12321286892048","-9.43023287415968","-7.2801977474735","-7.8101345515689","-2.60682593517059","-6.00686156595192","1.85028844119062","-7.27925486096985","-7.29175263393017","-901.845585139332","-917.838250104874","-842.947377132061","-653.710047734821","-389.742947518273","-2.61729829993771","-14.8785583567476","9.84302034247601","14.0381300591074","-9.13332048544757","-23.6930756368011","-40.8909599221749","2894.62091374677","5688.39034303705","7533.88644526069","8591.30183549865","8753.80905912132","7907.74676536733","6030.76986152634","3565.31061093984","1243.98159012965","-370.331017410443","-397.867366454955","-448.43635416128"
"197","196_272_26036.73_26039.56.wav","91.5269673005581","-9.78469438565867","-0.796648302848858","-3.75011314943865","-6.89642280862005","-4.54449383227281","-5.52003904273084","0.86721500448672","-4.8761501364999","0.377476922880667","0.650070566890439","-3.73396596032053","-965.483694679734","-962.433791362259","-867.214607753785","-649.399401613152","-363.897903740394","39.0212198069441","27.6218998769151","33.1918992995419","26.9318921466915","4.92418950881591","-8.48632509562296","-27.5850936243042","3554.18412012647","6553.21470382384","8502.14309331441","9480.24588593884","9434.6330559726","8308.57382862843","6173.71417526532","3484.60789956322","1044.94814043481","-589.018437318659","-544.702207451528","-490.776263803293"
"198","196_272_26078_26080.05.wav","78.1894902177731","-9.74794421263842","-6.78673569291602","-2.18663705231535","3.35795784045234","-0.0734348227253659","-4.62448629725574","-2.73139251972474","-5.05018596045524","5.23212551813648","-0.158961056231508","-3.00017024037708","-798.344397571338","-783.274777744822","-708.146438775929","-542.631748181883","-305.471348613262","56.057973047955","29.2931409592791","-3.6194684237742","-17.318150056363","-2.4803240370518","1.55866674720043","-14.2308644235476","2934.095681418","5497.85188692571","7100.14639345944","7743.15292393032","7536.6397987233","6608.45173007853","4975.90365016908","2871.00569592907","899.765620306912","-414.073341230475","-211.506178651492","-72.4743390443866"
"199","196_272_26123.9_26124.5.wav","83.8456339897521","-8.19852181021649","1.30977608736584","-4.60923018697263","-3.33288444754054","-4.52770290568308","0.0425665275297295","-0.849980020246588","-2.35391650808719","1.08864221118931","-6.13004021201308","0.243835447865141","-871.194537884086","-874.474489149454","-771.100025786536","-587.492681152501","-325.20546845983","37.0515296077864","-7.02998923868661","19.8570024440614","18.2149033946177","18.1014674074967","8.43721923425736","16.8527798735338","3231.97092082151","5938.44970380097","7560.35634390268","8425.64640208997","8393.31652375135","7471.12346018554","5604.57764230834","3405.65467541913","1336.81562604002","-24.9328209017653","82.545474161168","-10.1850752740112"
"200","196_272_26129.03_26129.63.wav","95.4020243538356","-3.51219043437572","-5.49283190591631","-2.43231104392714","-4.08640674256355","-6.76186099886156","-4.36928563911572","-0.968282794352838","-3.5456522417061","0.625375321283137","-2.14051200387315","-0.297447768583679","-992.160657886599","-1003.68436175526","-903.473878832246","-689.888074537226","-390.241440883431","25.0369796178623","29.4574259100272","29.9752433551441","40.6002809728743","40.8199768220789","23.8734424158137","12.4253715779998","3480.34447230083","6567.78014678045","8655.69996892426","9724.07297705192","9812.81023440875","8869.66533630293","6768.13514652005","4094.30728382992","1572.50919220464","-153.369177266883","-205.522256693372","-222.961496619174"
"201","196_272_26221.01_26223.37.wav","85.6739282527047","-5.81199101379906","2.6481626700159","-5.14030700368192","-12.6816832512463","-8.67409902167495","-7.7677500843797","-4.58771772812792","-1.68744687517944","2.46261511378932","1.06407281245228","4.55869402613099","-923.402602216844","-937.113179704833","-852.850334169261","-662.425680871597","-370.138298181307","26.110707592742","42.54726096784","108.387003790476","133.373866888508","110.954847718905","91.333372419782","63.010848759329","3123.38193878507","6050.35226208303","8093.55548907181","9434.16782416644","9842.93800564587","9105.25564134155","7186.17703846505","4546.67601649997","1943.43707809462","76.1985235097929","-242.944149145421","-516.804196091732"
"202","196_272_26302.72_26303.34.wav","86.5530892316835","-11.0046001158134","-5.26828619872486","-0.767738911206367","0.534842137862841","1.08358092012471","-4.94066157638466","-1.7996594687383","-1.1889092653143","5.74456549087167","-8.17877192527859","-0.920081335794141","-887.235913012266","-866.395806243885","-784.183161149983","-597.912756817428","-320.846602970755","71.6954483976603","1.56422710480199","-13.676490435211","-10.7626764005623","-1.18361469597981","12.5940643935691","-1.74580674351","3360.4723192435","6216.5924400162","7833.25631420753","8500.15717812174","8305.1538755975","7271.99358327988","5512.09224284607","3226.904772696","1090.63196980223","-256.477013932085","40.0234629484289","59.3090885058212"
"203","196_272_26309.04_26312.52.wav","81.4208120829784","-3.82433507349245","-1.9579035312811","-4.52988427503919","-7.77075408529248","-3.47775680237378","-9.15940752181427","0.958994295819463","-2.17637215508491","-8.19750097182478","-4.3554668010931","-2.68993131670731","-866.620932132126","-862.449082376515","-796.105266613316","-598.707623974787","-333.389629352718","-8.55896575954531","-4.96758821099631","15.1492207137531","23.1381537051383","13.082784686925","19.4115793147202","-3.45570514035357","3081.86831638287","5638.28405566203","7351.0033387628","8282.53651364144","8364.25526763974","7515.99345972792","5834.20236228629","3510.80054414912","1381.73737773164","-15.9877344099374","-119.493452798012","-210.145544062533"
"204","196_272_26325.72_26326.74.wav","67.8082827400194","0.731654894570654","5.11570791037642","-6.11586483951186","-7.0769512657671","-3.34123401746147","-11.1197339600363","-3.2643593023293","-5.99812234559626","-2.32298438908954","-6.66707217034711","-8.36490064048372","-713.775156266474","-719.794639035989","-685.778604818321","-541.41305526977","-336.909915851938","-43.899819522463","-33.5179464161533","-0.608395046443511","-10.376098875315","-22.7001990344909","-15.0577635774219","-41.284161210205","2074.52088477505","4182.81782166122","5662.76691422861","6594.09700242452","6773.18951408491","6199.58656771745","4935.3809920987","3031.61312157859","1205.17855519312","-98.8692081627544","-233.492244512986","-318.821573643928"
"205","196_272_26424.3_26425.53.wav","86.1064630177651","-1.37495140444361","-1.53918197243978","-10.4980177596334","-6.24577865176471","-8.50843283822471","-7.1521136434018","6.36125056289922","-8.52314261545283","-6.75718919421991","-2.70964216856188","-7.22093940752491","-921.995113412933","-936.37091497755","-850.706543906886","-617.730139349851","-364.546095051359","-9.66863143471637","16.8556003854997","25.8481811740009","-4.27165953838066","-16.4073830635275","-38.881216765214","-55.8609479234858","3270.79233308302","6001.4715006298","7925.92111347922","8947.49033568423","8900.73690045277","7887.71711724617","5807.33526106033","3189.86663738239","942.434440506225","-600.946726303842","-678.625722158572","-577.491242423451"
"206","196_272_26426.33_26429.12.wav","85.0503324869107","-3.38298999836887","-0.832905677799762","-3.98537364923854","-9.94157936078066","-6.70683636066032","-1.48161956262438","2.38437594326583","-13.4043309339402","-4.94449394648362","0.980808567343392","-9.74440310100204","-907.274564613912","-915.959061370367","-811.985522087105","-606.016048730748","-380.53544633957","-22.7608325777153","6.54320524644462","1.33301943435582","-10.7280088117245","-46.811036163752","-66.9175247749564","-57.8603626556394","3192.62560904403","5816.07835726096","7672.23352473832","8593.73017910699","8558.37513644305","7482.14142856883","5421.59575401735","3068.10488776404","990.336228861039","-508.185104161172","-540.50845205804","-391.212080756184"
"207","196_272_26430.37_26435.14.wav","79.018650624816","-1.44875766943285","-1.26764026706155","-5.68283944639703","-6.17955744024205","-9.39390716626551","-7.78209628702445","1.70590117622186","-8.0886728984419","-5.56618683350446","-1.07278714560157","-8.07892277003269","-835.937292551875","-858.934126393803","-787.071158927686","-590.455454696743","-355.705297315862","-23.7578721519723","8.41094775060537","13.0848416434835","2.49402214265541","-8.18430400376217","-33.0350134505063","-51.1416528972781","2732.10892791589","5229.2434766421","7042.87388457871","8030.85162778436","8127.44395879133","7342.89167051811","5516.19938670015","3150.4962694824","1031.94216738895","-452.17494959956","-581.118585187202","-521.834340516651"
"208","196_272_26436.86_26440.12.wav","84.6049960084455","0.167019066125422","-2.19057490645217","-4.16882957452271","-7.51297216742823","-13.6301366064737","-7.77989416505694","-0.0984746315389298","-7.93134497833926","-8.04987308341843","-1.96470069134194","-5.91557427356375","-892.822468224514","-933.637657068131","-852.816743531163","-648.885261686619","-391.581790589292","-42.2160909254979","1.95528268686659","20.666911864923","33.2122670697384","30.7836540090671","-3.82817914069599","-16.9033624162852","2775.97059069766","5434.02767987087","7418.16388619453","8582.36885831903","8883.26587117336","8248.41369649074","6347.43212275741","3868.44490567913","1573.20171670869","-67.5060160454564","-336.063678653632","-409.077201709198"
"209","196_272_26465.81_26467.84.wav","92.1881122976475","-6.3212077242323","-0.593912719770888","-3.7243033748666","-8.68030115775704","-6.13815455768378","-0.308186161074392","2.68692045179692","-16.4406121495356","-7.28385134191281","-1.25683168403474","-12.5574649846902","-975.284270895878","-980.517164149986","-864.103916962325","-643.213944864458","-409.332911326069","-30.1961101100065","-20.0258667322703","-31.4860575750469","-46.6346494283825","-77.7300685863469","-92.2375909170115","-71.1759608376229","3477.14423098649","6253.52772784931","8125.50403743719","8996.38117949037","8862.86574080936","7676.319004029","5508.02350934592","3117.76119768572","1039.02079039015","-442.352433240306","-366.198601278897","-198.21370170119"
"210","196_272_26487.31_26488.wav","86.7451587173305","-3.48172835030315","-0.815601109741565","-3.08771843300148","-15.2091952869649","-6.97128900517305","-3.60430632310815","3.40391110373485","1.01129140616845","3.00969848598051","1.40947195465267","-2.98764546604034","-942.664454189956","-947.955367030637","-846.061901420555","-625.786101062662","-331.739531881439","56.034532930194","70.0087165096975","74.833866304281","70.4704738388636","5.39962413666814","-30.7032439774928","-53.9548422204618","3582.24894131407","6557.92997443014","8590.80875474407","9630.31496353668","9634.86928197339","8366.0052735725","5978.21115018493","3089.62583882275","510.312470049947","-1170.59931165894","-1190.42545897065","-1030.39131323418"
"211","196_272_26495.32_26496.11.wav","81.466937290554","7.06597436377084","-0.164535115185458","-14.9815019189334","-14.7724413723638","-7.89037709815925","-6.50513580834411","-1.18693536972168","-1.98194909553546","1.48220118221633","-0.237739920075572","1.98163504069729","-911.966740018395","-920.67574436832","-834.486469170271","-639.052319118835","-364.144351310378","8.06910399517487","81.3827163659829","134.724995468947","111.836270397289","73.0297110988482","51.879396758369","27.7832767281089","3156.28435487706","5946.91965482557","8110.77356024374","9494.64712568938","9740.27405536105","8806.87173742328","6760.32668925672","4075.78839583267","1506.15110676742","-355.781939102483","-748.575336483111","-794.514844742632"
"212","196_272_26499.65_26500.84.wav","91.2632308044498","-11.3334139991464","-5.11087144997773","0.814885010101717","-6.8952839121063","0.946239629802779","-3.83687002830954","-6.7700233028103","-2.1411786164447","9.97627545386928","3.13487559864127","-4.55687809003886","-959.32394556172","-933.01430269138","-835.520107278843","-654.658424131549","-357.248108131532","82.0364335706344","62.2591071844889","28.3591891916783","23.5340601393261","-14.4701504239257","-15.6051490996994","-35.1525783461931","3596.21723344735","6704.8039099632","8692.92090180211","9523.85516892356","9347.80578508221","8036.8815532868","5908.1117460022","3271.21404520264","738.257231206892","-927.153848574126","-718.237749629649","-491.019270699072"
"213","196_272_26569.26_26569.87.wav","95.5930833351487","-9.22803218810543","-0.58292417686145","-5.27922676877812","-14.5943064045955","-4.09108424736957","-2.52374247734957","0.268674582480147","-0.221996333351349","-2.80096284372457","-8.21608591445177","6.4065432768232","-1040.53961981803","-1027.21946726917","-907.945780057709","-679.385598794432","-357.463692441811","49.9574275378161","10.0065237971375","70.7597306041247","101.041956997844","73.063015166875","76.5993344406171","77.4747350402664","4094.27360464519","7266.11785335957","9187.6614397554","10301.671709764","10425.5115349253","9295.8540159469","7133.33990182285","4466.8770244449","1957.79453828537","301.461250054243","247.295134239177","-34.1428077817342"
"214","196_272_26572.43_26573.68.wav","97.4356851325946","-13.3098391564333","-3.3007685788481","-6.6283242978534","-5.46610928704277","1.56792167953627","-3.98631063800231","3.35027155584339","-13.8744013725739","0.00744574476376957","-0.597534740534783","6.63886651672252","-1036.01763768181","-1001.04090964348","-892.413347422258","-653.017460655051","-388.434852024763","42.985231580045","15.6860111863499","54.6654442937112","67.0674637104754","72.0133673667168","100.024450052088","95.1934263125805","4061.51698226586","7168.3644783316","9087.0122235607","10109.8740523511","10091.660876833","8990.14621454764","7067.52851814683","4567.65917819855","2277.16249835146","561.367974688184","519.045590711604","288.018910034012"
"215","196_272_26716.34_26717.24.wav","73.8204740755454","-9.76139567314447","0.368901015948963","-0.613240645050435","-7.31298353497873","4.86058536138447","3.81153911720803","0.408271703674065","-2.06447861133027","-2.93671660303806","-9.32176395654086","0.119510258041837","-778.319990471766","-741.558930189004","-640.034166168786","-482.113536844367","-260.671706408094","33.1661247482237","-39.6883915743355","-24.5659593097006","-14.1048445921555","-37.8751952273441","-8.2101951737373","20.9506487623299","3272.54520602561","5529.58804462875","6683.72670272168","7159.7234909757","6923.81070693785","5828.60137447962","4295.41254840522","2653.1421831609","1139.49014960757","229.9830826289","508.042816261398","434.045444266993"
"216","196_272_26718.74_26719.34.wav","86.969585128808","-8.45195934787054","1.20160341449389","-3.90695887502592","-15.9163049155272","-4.35724056093527","-4.60398870002748","-0.890114833929498","2.80050889842868","-5.55524073717299","-8.99486022972041","3.85966897617938","-951.130700094149","-941.48604261396","-841.501552000397","-635.087992093607","-326.052237294646","33.729595192287","-4.82994680838072","56.8393427082224","90.3077552155411","55.9628096691478","59.6372120040078","53.8609641062922","3677.34492886733","6556.39113363909","8296.33887512174","9336.66302138504","9502.89077487524","8490.30029087017","6533.53719384219","4052.4683036732","1708.10469693147","219.970907984644","150.833080071547","-131.233826758895"
"217","196_272_26720.4_26721.05.wav","76.0172441117672","-10.0186624909786","2.77107647714421","-3.56880905885183","-16.2179735798146","0.00342383495159078","-7.03798110107376","1.10156135827942","1.36980125136812","-0.282989738020859","-7.21686255979471","8.17734868183551","-840.227272150176","-813.179208157869","-738.282943632847","-547.773284057572","-281.274982156455","53.2595986475058","6.17938900043051","81.822919229306","120.36074957351","83.9065995722129","104.164114383097","81.0406796669696","3344.10784527966","5937.65665787442","7449.39776108321","8417.30632405689","8617.3160170279","7710.92108827004","6096.66266699486","3847.04850693931","1730.65902146033","317.947081762385","215.592384260822","-149.944442495581"
"218","196_272_26723.15_26723.84.wav","81.9488887091882","-4.55226393255712","2.9728962708725","-5.02057438493862","-21.8189405932648","-8.5326979137802","-7.52145928994562","3.07307133251496","14.1627673353948","0.0632085593873471","-10.7447979343235","-10.6251694117307","-920.432844010568","-926.144753025801","-837.330120922727","-616.667018330677","-272.769314350435","82.516275899571","43.9497571158083","49.6800874413311","29.0411301704015","-69.9850631153668","-113.773814185246","-150.413900638002","3662.44513284066","6645.42144306858","8471.18255825132","9355.48239360977","9187.1134684326","7673.16579593139","5105.05579317929","2022.08766629099","-644.481167921797","-2057.81459992604","-1817.07549439269","-1536.23880624057"
"219","196_272_26724.84_26726.78.wav","74.6284126959065","-8.92062743874804","4.21969976185659","-2.19536725495426","-10.6476694508756","0.642713840897572","-3.20654772789986","1.1628871812279","0.340035096242331","-2.0585822609069","-9.17197556541243","-0.413516699381638","-795.942134442465","-775.827314696153","-697.123842370023","-523.107669983575","-278.91738042239","29.9668173098618","-30.6607638923677","9.69847449921333","22.6155942679784","-8.51064749843599","6.5808744425216","3.48231907977127","3104.35381334817","5499.19729005976","6825.6214902101","7548.20127337667","7516.80892667662","6542.35388420047","4941.40754127568","2939.17614939187","1106.4194579905","-31.9757746682873","91.6502818320221","-61.3770694487258"
"220","196_272_26766.95_26768.11.wav","62.8518360041151","-6.48203624741683","0.028409627096119","-5.14390290059662","-11.725991278098","-0.886821319274243","-1.08914154228961","-4.15273198077239","1.93723052636562","-2.04319498823544","-9.3592162193129","2.69826120921745","-697.279250848557","-677.503015326639","-594.797403373393","-460.405175627673","-234.648529868514","36.1010193099908","-4.18784670112332","39.1826063463446","54.0216451732275","28.1080780027891","41.9661081391543","51.227454631951","2785.88504005508","4897.64324149126","6114.86570872444","6812.47858400005","6832.98575738829","5998.537766073","4593.01574406141","2918.59804432145","1270.11662530474","238.785804824203","275.326745735725","95.2969212697167"
"221","196_272_26771.67_26772.27.wav","71.7859180582338","-6.4994117553063","4.83658293671277","-2.76129688633528","-11.8530358130525","-1.96351706885581","-7.08128247946139","2.83969172779457","3.63038718653326","2.03415315114159","-9.70160583866643","-6.12786075441918","-770.381460375435","-761.958367132877","-700.256900405651","-520.004336311707","-267.642764052368","46.4894029371038","-7.99635019326417","11.6950445568122","4.36148388278023","-45.064207556754","-50.767480333938","-77.8952364785865","2910.75837066557","5346.57835031659","6747.5844541336","7464.97102676874","7370.94685177551","6304.47696676593","4531.99220404172","2248.3128635761","243.534679653142","-941.544742806245","-745.710857892052","-697.921099214009"
"222","196_272_26783.86_26784.55.wav","85.2483748407806","-11.9396619399271","1.84316252053235","-3.15127790888946","-11.2988300215747","1.97502659760977","1.44095782122857","0.616208692690563","-6.48404606545845","-2.18636260305189","-10.457087303588","7.03322264125653","-915.386239119635","-882.939525379337","-769.355738501393","-575.26353111805","-324.940176619211","34.3063326354917","-38.0355033716554","27.0154480665337","61.9041372368896","45.8705652936733","77.8742237835481","102.14934234787","3706.66008898323","6396.38439114319","7847.04877751944","8680.56623390046","8711.23675977673","7700.48262152361","6018.71988151818","4041.16280099687","2162.56167654301","858.164451117421","922.910252998269","558.103865131003"
"223","196_272_26794.47_26795.57.wav","92.0719526464524","-11.0688994091156","2.76127648201339","-2.7863471155377","-12.7443414369381","-2.99739970895462","-6.18807590400355","-1.27572441501512","-7.4434858276037","-5.5450873220293","-7.71985154011142","5.6864548825592","-985.602280003978","-973.753567360219","-879.598207141248","-667.533412415868","-386.791986279374","1.05847235347362","-37.8773461953657","42.6138925331182","92.4418348733008","84.0070036083845","105.876084663888","103.107930152634","3573.30463603197","6485.21569864257","8254.72273470037","9398.46979186349","9713.31244585024","8916.37165990005","7196.5414777783","4856.78582668228","2594.64801191928","965.575985270256","785.856335353458","309.408134893304"
