"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"288","857_91_29468.75_29469.55.wav","7777.46230386129","-1206.06694606622","-371.265369653329","-302.491179186213","-360.915194827564","63.4374399355546","-429.094745676479","-305.58003285198","35.6982643025406","-223.558418488904","-790.09414617461","227.091508432456","-82074.3550408547","-79579.8665913791","-71341.482020426","-54402.4815486371","-28015.3255515168","5076.56775399642","-1014.30737852051","721.595189563648","2203.0118318976","2862.72570840613","5056.19605547024","4623.35140597728","323211.972924337","576857.399652282","718988.403055308","787002.969068336","778147.251420282","687653.02240551","533468.03627711","334107.531758656","143477.196172743","25756.8076178166","40857.2086329625","25956.4503335429"
"289","857_91_29475.86_29479.65.wav","35969.6716452105","-4682.0599594057","-2047.83369922951","-1381.07720270071","-1641.89831346374","-1889.00944066169","-1618.52743610972","-891.894774310778","-1306.10297065481","-992.870990578132","-3882.2985115138","82.6237887579755","-379185.268671927","-376988.437259774","-335850.996743541","-254218.826498792","-137381.922619898","17983.6837951682","-4504.53526080064","1238.30473730659","8184.46973007036","12362.8281775603","13581.1088868387","14180.1663894574","1430978.08599644","2607353.00429912","3296606.09391083","3634149.81010384","3619054.61285867","3233303.11100147","2471860.79219265","1527932.35982886","642133.615555821","72120.3977890002","127373.123088155","73988.270513177"
"290","857_91_29484.59_29485.22.wav","5472.60521835024","-564.512030047268","-376.851744972175","-595.078675290259","-37.7398270343278","-312.110582827882","-632.618680848202","-206.188471887388","-607.293936714909","-76.9602933919923","-488.989997870796","287.469296488206","-57980.4630375021","-57654.7230914696","-52826.2997363403","-40186.9316461692","-23473.1917250706","1441.78192438476","72.6160256796523","2672.06669760953","3516.06167648861","6264.20292486888","7315.28127075885","6164.23924723112","202043.745972081","381952.019868669","496961.385208551","564315.47417297","574393.013317794","533966.592742148","435128.519317854","290858.390212867","150794.562575164","47948.2636495532","40039.4019989179","20562.2535319106"
"291","857_91_29486.12_29487.23.wav","10499.3426037652","-1508.91084720665","-667.435450577407","-650.426167863431","214.653393422256","-656.171374728446","-611.065914898948","-203.751932956271","-565.601951265408","-398.406303191531","-1443.07819769672","-57.3705785692509","-108929.872715915","-108942.439142604","-97619.0697514806","-73556.0359139226","-40237.3076128796","4815.14783548957","-3454.60264206471","-2039.97830947284","-1150.37243531924","3471.57565596859","4011.42387849445","4177.99860400859","403500.810320301","743116.254083145","935907.675384368","1028882.32394211","1018525.50159002","918876.971322488","708923.553439732","443299.41839355","196193.384179669","37946.9569530724","60547.5007514331","42436.4413935033"
"292","857_91_29521.59_29522.61.wav","10679.7645333377","-1582.09418648117","-887.451970061359","-572.61815664499","-37.4713871207714","-639.788120509448","-944.960724169271","144.884471394941","295.261356454969","-583.194984171467","29.5192818339446","462.668370592151","-112022.383478399","-111501.900260128","-100882.55480265","-74279.1033054079","-36539.2642059829","8071.25270781912","5086.29260405766","5695.52646911293","6528.80906059652","9002.53897246406","7964.5454596753","4298.23243748583","437962.458178405","793450.29158385","1016904.64838803","1125687.26456998","1120085.10117035","1005826.66487919","768993.748177369","451125.860954378","161094.443977461","-18815.1132452242","-16509.5825423683","-25355.8320879863"
"293","857_91_29522.61_29523.76.wav","10872.962173286","-1509.68004825293","-865.16987386513","-582.036265440809","-23.9249081754067","-256.802508465506","-1239.86813108771","-400.768243463506","285.589726292211","-553.966416871907","-179.472061409255","-256.492999342899","-113811.449957867","-111857.848895995","-102706.74564286","-78086.4125348544","-39446.9171310767","6421.7261470384","3302.06432946745","1766.66164525722","1038.25012864637","2774.85213226462","3579.63422559986","-531.22130329852","428796.253268086","786581.082061025","1011654.08747878","1113471.96787235","1096798.09059636","972220.921248324","744044.583492861","429742.856765885","136367.271239374","-41366.0284998038","-28671.8076761841","-24622.9484900824"
"294","857_91_29524.6_29526.2.wav","15127.5493231402","-2290.15399654399","-1307.70885366571","-1068.74211885817","46.8427225199681","-296.286953759751","-1129.3302157394","-371.174386667539","642.114610508669","-1232.95894925503","-789.00408806431","237.037705640712","-159199.920401772","-155765.305970263","-140239.028309773","-105423.247794115","-51055.5875799456","10297.2131078009","2697.82491428465","2613.6797015002","2179.62160344706","6017.7078877857","7949.95080760502","5183.65275812566","635263.747725781","1128935.76981108","1422713.10561274","1554256.11524721","1522249.2923862","1344215.27265732","1025865.6684757","610367.003620748","223524.560276186","-2086.48254976913","22827.2377249375","14857.5773817381"
"295","857_91_29526.2_29527.07.wav","8429.47984280043","-1285.64325602402","-680.99072145487","-470.95445706416","86.4335481972352","-403.326008831622","-888.742958103156","-101.844169724803","482.806539172701","-580.126422462766","-203.314838852093","74.3466191558211","-88009.5523053417","-87271.7014543223","-79642.7125487571","-59547.9056887748","-28583.1719806773","6076.50318450604","2677.41545527305","2329.90781374551","2277.24415356084","4466.21944346316","4218.48387726261","1065.99093671695","340561.991512546","619913.495923102","791582.593926878","871174.693603929","860216.678521154","767727.768139087","585461.397998508","337239.815291989","108783.563399906","-25462.9165771802","-16060.1836457441","-18642.3771126841"
"296","857_91_29527.07_29529.94.wav","27727.1400664933","-3658.99564788498","-1966.92032692691","-2418.32616251427","-896.452915985907","-1231.75559383572","-1778.21963223058","-523.784401970624","-404.286077905344","-799.618406000036","-1554.19350041605","1145.7488316166","-295705.027118158","-291691.354440189","-260904.64225547","-195594.829450988","-101556.09888178","19032.7285194471","8199.33544361243","14521.2861532297","15473.5385263667","20471.0821380146","21749.9106128109","17918.9144701807","1150540.74835037","2076418.58745658","2644225.09862185","2933415.05006382","2916187.69772695","2607771.95419215","2008363.7786902","1234123.91448834","507609.557583225","37775.1096029848","51409.7852769197","11991.3096209477"
"297","857_91_29563.23_29564.03.wav","5991.77220665522","-839.993200021901","-215.917122870993","-616.505000174868","-326.627482697088","-210.932998550136","-203.134068999064","-287.49717723337","-362.759050994906","-126.607732709213","-730.804633044005","122.777641333825","-64345.574443629","-63190.2636320647","-55801.0518970908","-42554.3863193998","-23329.4988528663","3194.52514446002","-738.685553573945","1753.62466468003","1904.30073220981","2765.0817456198","3754.93005573364","4450.06237371888","247682.222640379","445335.523919641","559715.882818678","620458.593700676","615704.809744483","548144.274666092","423209.030696729","271055.180986378","124883.544893672","27831.8974405153","35620.808747405","22488.129334866"
"298","857_91_29565.35_29566.98.wav","15506.9081025055","-1464.81700287876","-1477.21096304696","-1652.80223490393","-1274.19443036786","-469.702444738582","-349.649999249123","-1093.07165309726","-794.997795445467","-421.665150014174","-1504.15121986897","391.691798922666","-169543.504380211","-165553.289527968","-145106.254346523","-111776.347678715","-60654.1658246984","8263.25250899488","3920.67428886733","7138.83256005552","7610.13170998923","7929.9758487767","10606.39368642","13021.6795078494","661723.539246156","1177866.60666004","1498832.60430421","1659207.05636405","1644784.36808336","1454487.42026762","1117373.73783468","715996.6913803","323141.244410581","61098.6795243828","69967.360974103","52364.724324331"
"299","857_91_29609.14_29609.94.wav","4230.3589553594","-605.232439396316","74.7237012634804","-480.418002853737","-480.535788553136","-307.93401714488","-321.929475457026","-346.728309192258","-235.220042900971","-200.30848243971","-141.287149911875","80.3213794488149","-46122.7717532371","-45863.0452922769","-41121.007692061","-31925.8769959697","-17707.6259701615","1115.85029575213","428.122355797616","3562.66394710039","3915.89933963174","3707.80642136354","3801.86519213468","3437.69127475139","166514.521987417","307595.479120895","398686.902445565","455765.598026412","464571.799477047","422506.95816174","332286.406059717","214654.43580483","98439.4200635864","17952.0911806632","10436.8263823952","-2838.91909464468"
"300","857_91_29609.94_29612.61.wav","26846.5965328397","-3672.14738107317","-1830.4627237622","-1621.28602823546","-110.996092963108","-965.337812310673","-2835.68267355093","-253.271211574926","162.572686964274","-1653.85983934426","-137.232404095011","122.791358195775","-281106.880613553","-277733.339636762","-254029.243759781","-190313.222828507","-97833.9585586597","14063.5994518283","7934.40400593288","8518.81191877726","8195.8492272974","13680.258825748","14659.172376302","5198.23245014818","1063001.47625905","1939165.63885007","2495642.53959213","2765415.78736609","2744271.49184179","2455762.10487044","1893248.93754596","1119019.97788871","404143.6466779","-43847.8184623284","-35383.6845589246","-48700.1608833175"
"301","857_91_29620.84_29622.56.wav","16550.5347220879","-1737.06233368507","-1268.14752240819","-2107.29451755004","-875.262072249224","-624.490066109395","-703.603672105656","-911.537743186717","-868.930967811326","-442.008566510096","-1521.75121238199","284.483401848187","-179601.636441027","-176111.830259573","-155763.453713905","-118992.675058369","-64589.3968360561","8941.0366813607","3707.05762502317","7827.27996068758","6199.13639638636","8339.37713919101","10573.7324385974","11503.5462400649","693042.01420356","1244263.51679691","1586006.43004251","1760921.53856473","1741895.15642802","1545628.96442512","1187808.2109469","748763.032704719","326304.747786248","45366.6326809074","55987.7420865297","37876.44665176"
"302","857_91_29625.01_29625.69.wav","5260.27723024267","-109.350929918232","-253.705561614377","-533.36981130311","-552.15341107132","-499.218190704326","-343.766925888911","-279.098352247343","215.918998398199","-110.875085398515","-195.497136225682","594.543544697687","-57028.2574337683","-57576.5504826786","-51743.5430513802","-40047.8171693839","-20832.6463023155","2119.70646141053","3256.58253666459","6917.99438343884","8332.83587545736","8525.84601263403","7836.83529587666","6831.31916779436","205744.90103483","384424.28388623","508503.207143468","586942.93781737","607095.782642139","562659.574706389","447171.755212655","291413.52258453","135559.05714721","28901.3097080549","9341.36061741992","-9245.82080332858"
"303","857_91_29635.4_29636.89.wav","9709.73341096199","-1941.56322687524","-1250.56915652244","-517.82507182578","111.574737060217","-432.42744719139","-1066.70039714025","354.29026033069","627.210448239004","-935.532663536654","-783.780820603871","245.922082951074","-102647.211916777","-100778.538987379","-91304.7969996233","-65370.6585738817","-28989.3962458754","10223.4165977511","2432.01969842131","1056.62235880388","1848.45420319625","5023.53793724173","5344.26340413834","1815.27459114815","431014.425475993","758351.482673757","941652.323759674","1014372.34387192","986555.857086161","866944.039116609","650287.737807612","360761.388793916","107785.660318157","-30469.6896826008","-3465.64630224968","-7010.44541194458"
"304","857_91_29637.74_29638.65.wav","6595.27056819076","-1077.66337865173","-837.277628558593","-521.70617735434","-171.08961877553","-327.814368716475","-446.742375217246","166.69392734831","543.46386914234","-365.305267688898","-503.31610814299","373.109590292307","-70954.4013248416","-69657.9219963674","-61914.0697569889","-44674.4593639402","-19499.192562873","8092.8043899177","3728.66408255927","3497.80804889895","3634.422052409","4629.30308116645","4296.36115115135","2667.8552296236","304037.803394759","532154.664634598","663767.758930246","719774.363683851","701875.215077756","613366.76720944","454425.243857426","253734.674868676","74660.2328585556","-25880.1897397919","-10627.6753666825","-11770.9133700711"
"305","857_91_29641.55_29642.28.wav","4880.04156124051","-800.496093837278","-523.6739139959","-225.627136583749","159.038299196731","-199.595104455967","-321.383668394075","139.3911595644","352.792872060461","-373.210432481316","-550.291704244684","366.164149619783","-50688.9877471985","-50096.6093198022","-44911.7484824618","-32682.363103653","-14858.7204731837","4588.15762829842","177.274361059998","566.121018893726","1555.36350017253","3876.14187415019","4196.62737944132","3342.41081096616","209487.799983565","370389.87187586","458371.265323704","497041.783294624","488414.162424567","436825.30380305","334915.14971833","201219.196847168","80416.0115766219","12706.2655438031","24029.7787342452","14544.6224058274"
"306","857_91_29643.08_29643.68.wav","4297.58530599932","-527.124841080589","-650.215852481055","-566.58304737404","-245.433243592418","-442.403470294826","-40.5878671073231","155.957633454205","-76.9178081044466","154.859633889096","-392.051500004429","222.031908277716","-47484.8917225277","-47265.1486191789","-40698.154326786","-29006.8048590403","-14105.329484984","6097.75877115014","4132.37742842089","3872.80132074171","3159.14147783885","3262.61569819233","1913.77363316364","1909.57420549992","202745.727435469","358212.199810059","452234.496320054","493601.219248384","480755.609761832","417679.863956328","299559.957986733","165079.303516106","46447.6678519211","-28592.9700065227","-18633.0702747796","-14311.8926910325"
"307","857_91_29727.91_29728.99.wav","7370.46602600324","-1031.59438382988","-1136.88453182391","-588.092180994339","-312.620029459793","-220.460737757576","-5.06501515985441","-94.6691976789388","327.192226566032","-137.569766652131","-818.59693213791","220.51806452185","-80024.7803683323","-77837.4321932546","-67197.5743640253","-49540.6022237092","-22731.0491627311","9262.72972481157","4030.13369390093","2214.54945796719","1785.52437983556","1925.24981386046","1992.63361241481","2696.01722167834","348469.219439965","602826.796282931","746966.478909112","799788.910529324","768655.91201071","656271.510480028","473143.354836759","266197.95697102","77643.828221159","-29099.1546691992","-1300.30950625353","6902.26800527219"
"308","857_91_29731.04_29731.66.wav","4585.36601749357","-710.583308431126","-916.97125580796","-425.15404390027","-142.672226132333","-416.810044749056","-18.7938682331957","-69.7793000829789","207.440656120907","168.047191792877","-467.508807109213","422.564898896601","-50244.3370312129","-49716.1963759374","-42593.8149523559","-31071.2153704467","-13784.5906461455","7722.38558221633","4624.71001104699","3812.31502569482","4119.46994517653","4991.31501070106","3927.23385811304","4013.85864445866","219187.535335557","387242.895009308","484940.829784952","524520.137576928","511271.412989923","447146.261688627","326169.837011442","187508.388363496","59852.2640282818","-16455.8107003315","-3027.45357773992","-1378.94737323739"
"309","857_91_29733.4_29734.wav","3340.92975893374","-303.714425720471","-213.719409346055","-650.199762931274","-700.548752530436","-946.161209335232","-17.3344743403189","512.798527919172","-329.725587233094","182.700196248789","-531.303631861978","277.8761253629","-38893.2451326655","-40809.7076194782","-34723.7721980423","-23159.0405342943","-12136.2741001409","4606.85081410693","3428.96905532559","6165.37061345734","6227.77486895404","5110.35828816076","1786.45454545016","1882.647143016","160652.981307646","289909.179016029","370953.753742515","420621.720513536","425480.688560422","380748.970282515","269135.721178875","145740.75740775","43563.0326143072","-28542.5476856791","-30951.4246575833","-36525.5067523032"
"310","857_91_29735_29735.61.wav","4379.79436360311","-724.403629361832","-673.488948356843","-408.465150666937","-166.494280466703","-254.746848303882","-345.524604403109","135.049282986414","121.692086070229","-186.084949552044","-218.117477733114","331.783309136914","-47760.6977359742","-46806.8331203375","-41581.5383171906","-29708.6289964794","-13644.4033828163","5446.81636589066","3454.79535020376","3410.66473539319","3686.38085153839","4431.70285888091","4237.48443743392","3002.84707805","203933.56708432","357462.236364707","449815.307480481","490776.363050834","481668.920614401","424095.687619826","318322.503422791","182692.926246183","61843.5102778911","-11396.2536966148","-5827.1693884523","-7774.22087088367"
"311","857_91_29737.56_29738.49.wav","5569.7701373387","-1042.30159564916","-754.306833819859","-220.010444318473","-192.327378466571","-355.159925732521","-444.230691669281","520.044916807666","-157.918195678913","-763.624720709875","-39.8681264316379","424.055369569254","-59677.9574834976","-58889.6509341737","-52532.6973855255","-36304.6405739616","-17738.7109918129","4132.08082322952","2170.93520849419","2503.02391769137","4328.23237100637","5647.79033969315","5536.80282401437","4201.24618335001","252955.763440615","434949.786619007","545289.18903173","595108.053589251","590046.770558842","526257.529548676","400640.123399224","237038.804672168","97843.8264340552","10972.6093493746","11515.3941647433","2183.28554631477"
"312","857_91_29748.82_29750.2.wav","9005.68583400287","-1615.51684662836","-1198.52762693872","-902.908846526642","86.4921760960871","-196.363522161592","-572.978036558016","-526.362455820006","526.435415741959","204.574057977711","-1044.69959581392","93.1849993089537","-96432.18827573","-93587.1812203787","-83046.5828664487","-62740.8583190058","-28691.8939954921","12548.8753152255","4487.6483836456","2492.08868019095","682.910252549018","2824.64309218513","3545.40461731999","2093.54504900219","401651.384865038","719913.402527265","896949.448872218","965083.419743977","927056.399949245","800481.21298478","591757.276029695","332796.306733291","90223.8322586499","-46938.2239664302","-8681.87268241658","-276.325790079226"
"313","857_91_29752.96_29753.56.wav","3961.7802674435","-517.977199006535","-669.907440561235","-357.346660997429","42.0316540955059","-209.581943312223","-111.937393983646","-278.000158381042","212.141733153332","308.259017448997","-128.536086034223","132.459541196649","-42379.5081211742","-41714.6362479534","-36487.8239666626","-27851.5450815342","-13014.9182044438","5955.81634411945","4434.10439649416","2807.28263704655","1940.89779366008","2581.5983235442","1873.80297928854","1312.18889716689","173490.488968086","316382.677845158","404852.694466434","440001.811532253","426498.598466304","371237.781605058","271509.036288175","152079.456822017","38031.2589176715","-30997.5385799229","-19499.7704363117","-10966.9345838744"
"314","857_91_300.32_301.66.wav","11995.0586096397","-798.981178879441","-1447.1381740657","-1126.14803964444","-1402.30626786128","-404.899924565325","-923.437233306695","-637.693114310266","153.338347568536","-706.739266201508","-210.991566077324","181.928063216708","-132631.512813786","-129476.538851597","-115995.755590168","-88453.5000098063","-45114.36685798","6626.17610083735","9081.308793397","9279.34541439933","9453.26647022554","6938.32028210643","7826.17147938909","5534.50814518288","519029.110644591","924573.976357491","1200681.68392601","1335868.71637135","1329840.57481181","1171667.86921578","893251.605123938","535769.893671431","194469.196385379","-24123.8432965298","-34663.0431875148","-31834.9116600472"
"315","857_91_30040.64_30041.28.wav","3695.2165084944","-556.867204379681","-276.442606726107","-169.456278896827","-180.819221380454","60.818411806066","-313.737694524569","60.0330122528471","-109.471247686897","-177.341826353258","41.2725874405804","194.208978325765","-39293.5632249882","-37866.7042663809","-34303.6716364077","-25236.601976306","-13212.3658597216","2345.07569837855","1389.11468213136","1848.8824258725","2372.93022370817","2476.49805190311","3413.22584632443","2343.78254257289","157902.315342881","277901.961875211","352439.125419186","388132.682031006","384779.984183308","340175.064199693","264681.288909909","161444.97344228","66896.5520961778","4888.92681411894","5112.3609202665","557.28310098373"
"316","857_91_30066.35_30067.15.wav","6818.75696687915","-875.290883311393","-110.224392724735","-217.750689396277","-978.548806838905","-360.285529930186","82.5151760684185","-1009.02432361738","-96.1704559796058","-1073.20089996795","-1057.97243857483","-651.091606974378","-73850.7566330968","-73110.0839805463","-63419.1660071919","-51358.1642417701","-27817.9657153006","-1270.96154192575","-5241.324907084","-3576.15093764374","-1907.74123731153","-3609.98120661437","-2548.36199123814","1018.0668311753","273212.794749525","483834.328526631","605994.613751933","666206.163128983","662816.745611908","580675.352821838","436243.024729542","283969.279804364","127563.310867928","36482.1034908935","49299.8844342576","39976.8201787294"
"317","857_91_30067.15_30068.07.wav","8122.17898219564","-1306.0950587584","-254.282722938136","-424.206179875254","-597.032397614156","-218.938712106602","-257.871360647016","-280.290139636206","-408.211846738177","-388.642651052893","-777.152018261896","162.123215956217","-86697.1984566734","-84991.3369459139","-75100.0883350138","-56918.4644972278","-30846.0583660178","3835.01537686713","-1668.49692060559","1315.21035739893","3032.89441182351","3300.1179817221","4698.6543655881","5521.46557868921","337640.843995039","600836.85364668","751486.60027489","829042.474479051","825456.676086838","733209.679105722","565088.818775472","360025.455040625","165248.656581005","38393.9587015178","48577.1055917485","29556.2407927935"
"318","857_91_30071.8_30072.4.wav","5706.21695735512","-723.19433910546","-599.642036421813","-363.790608036796","-366.142648921108","-255.343262856681","-606.800060013845","-389.328495802436","279.466209710919","-67.6503931718723","-502.425203241621","199.402387260055","-61540.5904052951","-60509.1938242366","-54922.0642115951","-42152.0313247388","-20611.2741626717","4967.76733550852","2434.52046163384","3105.57632732025","4156.84491124987","4633.16029546108","5097.92757381327","3350.66521626291","236151.391180621","434217.024045897","555641.311674871","615774.711899662","615467.019727556","551367.15377575","428109.589141888","260191.501742983","97850.8493505012","-2288.71377264662","1504.99121617208","-5750.436045137"
"319","857_91_30072.4_30078.86.wav","51464.3922077958","-7657.52430720491","-4639.91987859749","-2513.42177156003","-2165.61780873453","-3711.33967763225","-1444.66381200747","-2536.95734004711","-1755.5989880875","-1305.68563173574","-7467.55301962229","349.835721490873","-547784.022691976","-545652.897636408","-479279.337232913","-364365.894921773","-192325.669654952","34734.2002331595","-5692.90416574704","47.5972552533661","11430.8336113528","21689.8322885287","21704.7680909907","28991.9078224534","2111228.2914324","3831788.89181108","4808122.85166901","5265327.6986847","5220233.87117757","4656961.1820758","3534930.00648123","2206557.52610257","944481.012224254","149247.821935815","267996.403610528","190351.755701415"
"320","857_91_30078.86_30079.5.wav","6060.5262393822","-1049.11081396688","-248.108318753639","-68.7297862323282","-103.392891054203","-91.9392741830992","-1200.84356822706","141.820487355105","126.657593078714","-702.49815834844","-577.104532427398","200.421536461646","-62770.35076821","-61668.7660549353","-58850.3330042712","-43399.8739236692","-22091.3606681456","1834.39822797282","-2523.42924123933","-238.14624036859","2495.49956789341","4786.67852935207","6831.3111476504","3039.06148508417","229769.011175032","423116.937737944","534428.805427826","594634.883594219","603243.340465819","555750.662847151","454387.409970487","283447.246494293","127869.983931753","32396.3522380783","31421.0928717659","7452.03290228128"
"321","857_91_30080.73_30081.38.wav","3700.01930667806","-490.45932866788","-177.033472091883","-378.550795964214","-404.91653413747","-168.122237315218","-88.4012557624271","-261.606856231526","-56.2248025371955","-300.006990430295","-485.432435787974","-60.5715378773303","-40600.0378640748","-39821.5666824742","-34856.0700306692","-26794.9752183001","-13950.7260282441","1674.63851945481","-394.065593898363","798.776274391103","867.569589104364","486.554954864455","945.166808475672","1694.83287041295","160278.842129059","282400.734166565","353973.13336713","390110.927770676","385125.081294609","337147.568828403","253810.266865706","157532.378918833","65009.0621327238","8217.18320818149","13906.5681234765","9232.23812104745"
"322","857_91_30083.96_30084.99.wav","8785.3314560453","-785.744638260907","-1026.9233590262","-825.477202950416","-584.146741497931","-1411.23959511338","-633.312222554802","-247.789907364275","-468.495982653473","-257.777656480442","-941.779435361996","830.266232482835","-95505.9244916093","-97928.5909303274","-87042.9768276525","-65196.6297856153","-35199.9856813254","4893.35916635545","3438.42553950478","8021.81577730802","11755.2472039812","15039.5875024835","12774.0505589278","12156.6446505688","346654.868248313","651596.488138656","850319.089863631","968430.902508704","997948.700591553","933342.68817282","737015.683792183","481944.484802228","236905.399544238","64496.2603715131","45197.2151052985","11360.2162206173"
"323","857_91_30086.66_30087.35.wav","6490.76066969127","-727.397318047744","-688.712226475551","-530.793745319161","-497.371140166968","-643.837229380726","-298.361168476672","-61.2965276746353","12.0556700007089","-525.008953694048","-399.601318887445","667.249844007884","-70594.2942645369","-70725.3687520504","-62339.9410968756","-46217.1330403248","-23248.8589957067","4049.8615538229","2775.19232726921","5633.55721099749","7925.55243002429","9186.617085485","8550.73031070207","8331.1367670508","278890.856595766","497621.604696015","636609.52007169","713661.408390471","723653.426109826","660169.855756462","513706.454516377","329015.718314808","154267.944532067","39813.2711650407","30272.2047829051","10076.5170547731"
"324","857_91_30087.35_30088.16.wav","6612.34232568473","-1054.2368205304","-441.116690802145","-278.743263669997","-394.997120326689","-447.860395989911","-350.96068405799","-345.638718857463","-79.678051700569","-591.93320901605","-588.605756518086","494.438571992231","-70476.1117312987","-70098.4594199291","-62273.0055391572","-47462.9607878405","-24631.092323354","2843.77588925588","-796.666284517229","2495.03844037987","5663.05503814333","7476.6205169611","8136.43392514385","8338.44692500406","269203.395157806","485044.016785111","613002.982096768","684449.320861232","695596.575845071","637858.92597474","506696.059045728","337233.620174943","171209.95259658","63544.2196278054","60283.2884737221","33325.475415025"
"325","857_91_30089.01_30091.33.wav","19513.6224067254","-2127.18424775028","-2158.89449146075","-1326.95475859143","-968.755267478775","-2422.69034012097","-1546.20065345762","-232.25990457999","-840.269563771219","-1555.80146664527","-2412.53209308723","1008.99512028297","-209437.082643615","-212546.055238818","-190212.756340521","-141563.87138653","-75601.1427579989","7853.35022953264","746.311312288675","7452.17787531004","15149.8534909343","22302.5766832474","20207.8741245878","19063.9345388411","774303.073324706","1425640.2999667","1831258.93806658","2053517.64846263","2089677.80080226","1929861.90977659","1514382.68621341","973240.26943532","466065.58654782","128076.740877606","112695.28284821","50568.0459232848"
"326","857_91_30091.33_30092.6.wav","10017.9132137386","-1049.82573194047","-905.983903013253","-751.327842406813","-516.291554416754","-1545.31678322908","-820.099021308231","-400.061088677804","-886.45973185624","-657.857258318757","-1203.84833355389","494.817743477843","-107360.075420241","-110317.91352138","-98811.6505778678","-74787.2236687871","-42290.4170300038","2025.17244852443","-506.12663022607","4630.47034539985","9139.54597756688","13577.6574637996","11859.533508076","11727.3638352498","372136.200398917","706444.094991053","921241.545399422","1049731.43492028","1084267.08120417","1020055.55203517","813244.603653552","541258.84426873","278856.205016194","92423.0114535377","73549.9844182692","32318.2706025226"
"327","857_91_30092.6_30093.64.wav","7954.17791636356","-1009.32353109374","-760.531136920629","-447.071229570304","29.8931942100734","-905.39147222375","-908.550676370178","-96.9156935567773","-255.286904878024","-593.727081138592","-847.742290208556","191.894418668451","-83293.8058804412","-84728.3390659616","-77315.9396794804","-57794.2717690119","-30854.995093908","2939.98569739518","-550.696587365788","1199.54869336161","3564.66795525155","7675.64368780462","6948.1948637302","5107.66412803144","296775.044696822","559228.533094764","721485.500775827","808000.340286723","819482.302271377","760549.69335055","600565.173637577","378603.993984524","171827.550076301","36845.5536465549","34875.8019513849","13284.9604017738"
"328","857_91_30093.64_30094.97.wav","9846.50110069544","-1065.60136529694","-521.262144196872","-838.957967442272","-668.775071244119","-1135.9570069544","-679.094273096008","-260.208666867019","-570.102885358821","-963.779896613648","-1147.58714716978","-193.391539012349","-105765.110847948","-107214.342327586","-95853.6647641398","-72291.8494019863","-39862.9011462377","1407.94305054594","-1806.67308754777","1599.1750943614","3088.67355485906","4783.52006791755","3667.07337019289","3892.37487381812","382402.283832709","703256.813674842","904079.825066106","1014567.79142461","1023649.46568279","930656.741590395","715403.442393051","446973.32132966","196606.237439077","32199.6705514335","30392.0486276523","10026.9141901304"
"329","857_91_30098.39_30101.82.wav","32006.6295957178","-3897.27726493023","-2554.30754195921","-1787.37039376835","-393.183637440595","-2710.21894241655","-613.847048860299","-571.725626483874","-1334.15503632003","-1293.74797782208","-3429.01313978715","1221.92123083391","-336007.034037093","-338215.770968661","-297322.17178787","-223639.610272994","-120428.411175263","16285.2007884993","-1761.40462529911","5042.31193309862","11904.4854596575","22728.3011432529","20351.8354336941","24525.089018666","1274577.7503065","2319324.51766529","2939592.62854328","3252829.97624308","3252466.67207892","2947487.11115239","2263222.66754944","1441551.62778798","666446.134794354","159231.937997733","190632.300825993","123559.748355094"
"330","857_91_30119.84_30120.44.wav","4201.73315803567","-367.815978803023","-121.667560236564","-351.200997954764","-496.259242766193","-30.7818079449495","-394.741326868694","51.0266903615933","-201.508256949039","-415.130633274985","-122.518724829606","-187.081983970913","-45667.1226445619","-44453.3060965812","-40462.8126583148","-30092.7726662229","-16582.1659956994","477.192584504937","476.116905608025","1202.23302900476","846.096387544834","-399.450491956087","373.212543853931","-517.621838928808","174685.313050942","308185.14080578","395536.350615964","439648.785369564","435467.317883759","379790.443847842","288005.632542464","167783.432256851","59466.2411123122","-10873.0675069036","-11980.1273818681","-12097.7512278834"
"331","857_91_30194.86_30195.46.wav","5773.11817764105","-490.095322294904","-523.441195432859","-242.023766469342","-796.027346326169","-7.54115125692505","22.7015139581736","-389.363565952964","-17.9958494669841","-241.777958531987","-379.037693882383","4.21569232157732","-63178.3401742839","-61156.9171487883","-53233.8641335343","-41208.6547742421","-21535.4928054119","3033.65475426638","1752.5920090363","1726.75581451976","2580.34987706636","417.686581537906","1397.21122270793","2516.19234637494","254390.820782608","443660.36866165","561593.670631222","614492.695639407","605901.000908975","522899.962945079","390328.111917519","239293.3220894","92634.5225778342","616.685789802008","7392.90164837428","8281.26618868756"
"332","857_91_30207.04_30210.8.wav","36762.1015182175","-3262.20809217096","-1719.91130313354","-2235.68078737767","-3794.55138128903","1066.6953164601","-895.644002920338","-1891.87192245914","-41.3176899678078","-2363.81155370951","-1257.28449101875","-3079.10323900989","-396208.293767902","-380929.16093809","-337803.979184043","-261005.963587013","-138151.757619342","12215.8921015487","6014.01509318688","-1768.57656310472","-10770.8237047406","-26724.0013643011","-19086.393677395","-17114.6840319211","1569920.89713444","2736675.32686912","3470198.0627009","3770368.12304643","3640089.47762062","3060560.65149341","2218493.62785928","1238096.58431658","321000.323606911","-225716.186819491","-141631.522228863","-59225.6665465737"
