"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"414","204_189_3608.97_3609.57.wav","4202.30422486083","-211.679714758564","15.4847042813811","-259.671743430475","-513.162430301822","-541.473984630163","-262.352639895148","121.544041479745","-280.517223477741","204.824428569346","223.315381631738","-691.368914524415","-45035.4175063028","-46232.284260614","-41568.8874264941","-30905.2470021187","-17769.0914541921","1791.25215026138","3353.11966515897","1957.07699424135","-107.894296429746","-3008.62185036364","-5872.70069171665","-7191.27787950033","157192.009126301","300832.527870766","403893.847018256","452982.458310615","446818.689939744","384124.488143265","261962.84155388","117484.286815061","-8053.67534887439","-91624.8288957951","-87972.0779951402","-67527.4594902356"
"415","204_189_36081.22_36082.08.wav","7329.08579263725","-1097.16766780774","-906.8623037999","380.220421428178","71.3210621828025","-361.597390426743","10.8105007001889","-33.8784057121546","197.959966582969","-21.0273075538904","-237.754224980833","57.0506186713499","-74775.8046887643","-74669.7057624746","-65383.2920886132","-48957.3587484641","-24241.1077207851","6730.32003640074","2053.68592184499","-1351.61544088973","714.583900044696","1559.45624750906","254.006775437162","391.948749901827","298485.249819409","538657.994285349","678618.077567901","728127.464788905","712477.460125772","624716.556263687","455929.08820849","259201.743882547","78828.8254188339","-27312.1454048497","-3229.03391329104","3809.27829198776"
"416","204_189_36082.08_36083.31.wav","11294.8188687806","-1546.35732098394","-1782.83201855745","232.346500700419","-128.119912561846","-134.299314385237","88.600068617111","-734.803260992285","-756.916149755587","330.043171201945","504.772640874159","-513.967607918625","-117875.650194051","-115187.884700189","-100179.403491152","-77258.3168003888","-42396.0595349062","8865.77003294264","7585.41222823648","-1003.41002136649","-785.204085318948","-1623.01610696369","-2105.8774423686","-1094.57356922839","461850.621717223","832335.366375629","1070957.25958822","1149762.80138011","1112568.9267435","954933.357911586","692552.537120273","396177.330608886","115322.727629391","-67384.3322538523","-35083.7302635289","775.426305434853"
"417","204_189_36127.34_36129.55.wav","13480.9949781376","-2214.72587271236","-582.349870170564","-1138.33915547485","-89.7918962262717","-853.7954526446","-674.624993821196","336.156581004334","-465.056415607532","738.407262055023","-587.856280794216","179.201268416897","-141963.560445759","-141353.535461753","-125692.038211672","-91831.7946903297","-48031.5647583015","14528.571278122","6047.63660498144","7169.94254947607","4750.75092886183","6256.75518059871","3673.7484856008","953.597363658412","559276.349468298","1024299.56770284","1298906.91552094","1429992.29006628","1402267.39513393","1233852.2058339","909934.799047556","508416.990076493","149554.76313681","-83091.7061967201","-51922.6574700924","-49583.308194704"
"418","204_189_36152.23_36153.67.wav","11664.1480378244","-1132.47099212067","-175.716684934506","-624.050655811019","-464.344556260491","-809.148304746373","-436.854640748571","-102.709619141082","-1145.09747332296","901.05662528347","-636.140856192567","-74.2728553153444","-121854.914932708","-122694.925262567","-109572.464593864","-83012.4211601579","-48855.071486214","6296.14009330299","2078.55800973159","4395.88932967178","4370.10696561024","4593.07729880566","2701.95718862654","1937.42994900539","432251.745451458","821571.188327472","1065869.24784319","1195503.15969623","1198783.13783064","1076729.97539952","816464.28864687","493355.913828058","191537.861634908","-24443.2932976856","-15460.891767914","-23207.6905117018"
"419","204_189_36159.16_36160.2.wav","8546.8845570806","-797.578103087962","-332.452634608425","-268.125216004858","-786.079143140632","-23.3146038696661","-128.453886350951","-40.7381538789276","-640.426644919994","-61.0312536249385","-548.464640846463","-370.116584086075","-90880.021163688","-88789.0444823247","-78548.4257699364","-59281.6056842284","-33825.9168517252","3134.66474795892","31.1153086196296","-282.528023521946","-236.870313168032","-2678.99087041178","-1723.25129035524","-946.406142488719","349765.831155096","622749.482935146","789304.251046193","863693.309356365","847667.505367788","731230.068299715","540869.442665408","317753.497992539","113369.634120763","-22070.9851302365","-5588.20709205211","-542.105360116564"
"420","204_189_36161.51_36163.16.wav","13644.1928876887","-1237.36906055882","-2104.20664348832","131.625287729142","-116.424043460162","358.045316794842","7.23232934386436","-665.176923958536","-907.644411883295","240.689055437057","-484.538647428041","-450.881584720203","-141958.531535076","-137199.975808118","-120558.524460071","-92969.749566888","-52041.4748137571","8031.97110822724","4200.20030976525","-4583.96056564373","-3842.2868437335","-3758.35290532046","-967.61462437234","877.985620835929","554193.142666805","989090.751748548","1258670.77499314","1346955.42289126","1300832.19470758","1116928.45758621","829780.273593673","496989.386138457","180705.863068246","-24784.0214240329","17173.8632590169","47126.8794371479"
"421","204_189_36163.96_36165.45.wav","13739.48166574","-1439.53195260031","-1995.38124107931","467.37741485271","556.725588138828","-648.678646836077","-268.212788675128","-383.654645390086","107.322771294426","-309.921538839229","-2402.04386953774","484.773828447272","-139196.076495045","-139379.980891702","-123653.861543138","-94381.8151670191","-49022.722813032","8299.55119486597","-4592.32900715233","-7753.67294268819","-1081.37866809053","6020.26005934315","7166.82937159387","9082.27549936598","526036.724219291","965673.309413646","1206246.74611002","1299571.05957635","1288142.14658872","1167005.09068386","904318.453490343","581377.387287433","272060.415922615","86074.8156613475","128595.587127172","105874.233278404"
"422","204_189_36166.45_36167.71.wav","11639.0960879626","-826.303821570255","-1667.96064195904","294.035198092056","431.114948948018","-1035.6655936522","26.4849923999095","445.344793971612","-636.935695919945","-551.25483568876","-1609.070618763","799.635102792035","-117946.620595046","-120320.168653166","-105770.352685462","-77932.4864159088","-43229.9908119309","4091.26001685425","-2955.40091067039","-3792.7562567261","2712.2718527226","9397.09881175112","8379.50290393453","10837.3592299343","440887.90943092","804505.948064805","1017899.46237669","1112952.33561998","1119871.45696274","1032870.99369385","802588.687096292","526187.214084155","272367.360504388","103290.139298667","116751.822195006","88234.1012406425"
"423","204_189_36168.72_36173.2.wav","39690.1597666836","-3377.50538468848","-4501.39891028245","331.635567686756","1893.11440326848","-3061.71088245429","-993.275649482256","-31.7970206838923","-2178.76614860304","-460.960259578184","-4396.00112458032","380.558621588582","-400714.536555954","-407307.225761756","-362874.303386531","-273912.031079948","-153815.678497673","15020.8235559874","-7070.04358095888","-14655.6436213076","-2958.02880368135","16498.0571379517","12692.5724326508","15786.9943881672","1437090.72579419","2695083.25874405","3448976.96303418","3778883.77418792","3769522.15167752","3440228.36518138","2645536.60014112","1665387.33660464","751388.13682638","148171.674491379","219535.049538842","179677.918069393"
"424","204_189_36187.75_36189.84.wav","17205.1927348239","-2526.85600457263","-1659.53541859315","-118.848207330477","522.460981165923","-541.141959737985","-1246.92010523547","-500.810618542103","294.677603079419","56.5679554454724","-1653.77629055591","766.672974836551","-176164.554887326","-174546.344076948","-158004.911153997","-120026.927444214","-61160.9874945787","13663.0289962655","134.049585499705","-249.60954781556","4643.95898175284","11858.5522716362","13510.9188633294","10326.5797929606","666364.650177361","1234755.93633216","1559203.72096031","1705818.26458236","1696092.13698319","1534415.86867446","1199417.01362544","746330.703969417","314802.821915353","47251.1323722922","82331.9579959122","53104.3357690082"
"425","204_189_36191.7_36195.54.wav","31954.7655987223","-4894.91440412527","-3491.25499997084","-538.498039643861","1202.46703356721","-1819.29722940272","-518.615917939062","205.743070657331","-571.599028170134","863.771288886555","-3720.40975701888","1798.99988676364","-328230.706375953","-327785.69488339","-288363.895316849","-213571.278279261","-110139.007108917","31561.1099565455","1767.09713398448","-105.484739780778","7495.46330135439","21463.7387821374","19726.6600948744","20874.6908487633","1296523.71496898","2362628.03038358","2949764.47817544","3199412.7949623","3151339.68227753","2823413.50183858","2141069.6189553","1312914.50194202","549483.883951072","68768.6526838149","165540.30878619","124028.319883543"
"426","204_189_36200.21_36200.81.wav","3199.41570741571","-535.151604188583","159.582742633413","77.5658003928421","-70.1330387001952","68.482037903001","-92.0247530452335","217.109215587439","-187.817723564261","145.351118988761","39.4875315062309","41.5283228674028","-32257.9779467011","-31615.9136952266","-28484.9429380323","-20825.9958458464","-11804.450018439","1937.0046101605","-363.767080764661","242.656992170015","557.05077366785","168.987837225936","362.338922232407","-219.890232466697","124298.192284425","224777.513222611","281858.764840235","309471.501883662","305841.179114208","267843.575878618","201402.732456499","116309.573584096","41246.0974670575","-9315.75512632382","-2754.89436268003","-5540.99721103486"
"427","204_189_36217.57_36218.9.wav","8171.20584634017","-235.237278310311","-46.3891373471431","-778.449020665271","-1063.58193970614","-911.173759941213","-323.726288371712","40.959961383514","-191.329296881764","-243.456461851998","-642.424940776957","-560.637263624098","-88629.7488372267","-90150.7865009626","-80239.6546721392","-60374.8457095831","-33308.9478951313","1910.97640266138","1917.47346969405","3602.54961262063","2141.57446523353","-962.877034399114","-3808.23231128914","-4066.88672664878","321307.063817751","593025.204206213","774228.607622917","871625.093304407","870945.379946502","767076.537287605","556554.213399641","308210.376804682","83017.8170770135","-63153.2125613308","-62466.681879194","-55769.8027325836"
"428","204_189_36219.7_36221.37.wav","11237.8738856008","-7.73757385842093","-126.039931625166","-1386.83507906972","-2053.13576400622","-1231.41986195737","41.3909916041119","529.318344480628","111.255986977878","618.391632544729","-365.425464385608","-621.385931772155","-125011.604586351","-126363.53568562","-110154.929623086","-80798.1312550496","-42405.0267759035","9143.23818413276","11147.6597122078","11894.4154724301","6832.54149557656","-2326.28505325702","-8808.28192408038","-9536.25845728155","491428.15006295","887722.72613914","1157880.14555715","1294865.32371749","1274696.98591163","1086049.19582851","742028.443232659","358583.561055131","21303.9995519814","-195271.912353206","-186975.267776833","-149977.018918671"
"429","204_189_36222.6_36223.2.wav","4665.8228837232","-176.359034829012","-442.48112871895","-472.768139959402","-17.9758349475157","-400.105018367143","-79.5470213783638","34.4759605413924","-590.044826681506","176.254662533954","-68.8145407224391","-457.11996509079","-49209.7578891672","-49700.5938241808","-43843.2698691491","-32784.4840813367","-19592.4345192342","1920.68071013493","2732.17775490667","552.298138648732","-1764.37769743963","-1822.74018333716","-3352.60445618956","-3222.66379737442","177987.255008245","331590.760142686","437309.814856912","482367.415462032","468396.256694982","406746.267792615","289135.62441794","154983.374085693","35504.4466207325","-47576.053317677","-39460.7478311007","-22144.6126131564"
"430","204_189_3623.63_3625.66.wav","11201.6054593378","-53.1300912491992","-7.08818500379098","-200.17352512559","-781.498109868068","-1170.71829364486","-1191.32154164048","317.244799027255","-663.993002551088","494.726367614943","-8.7694973401072","-1908.70503014526","-115809.874069483","-119450.857332816","-110801.929835149","-83725.8099738323","-49690.2806585187","845.72459934795","3800.94773618242","-657.7223208858","-4180.20223342154","-8900.77356465002","-14440.2388944852","-19344.7337277981","367105.471136148","734157.247333856","996374.31741007","1121145.88545235","1116675.38209588","981692.921578441","699438.582920161","335800.283978637","16085.388236344","-197832.937175415","-189416.783228561","-146034.055270388"
"431","204_189_3626.46_3627.48.wav","5228.1325373785","-28.6345366941679","-107.812096755673","-171.065715260501","-379.042625947937","-392.301708339521","-509.945756915667","199.879218890939","-192.205101761333","259.03764264768","130.117907199333","-636.008996206812","-54554.9517535637","-55437.6036122635","-51170.3974195499","-38325.8130293157","-22021.312603203","1508.49643968556","3207.88606514824","1288.12783278531","-419.701592650627","-2702.47229057743","-4794.57203020328","-7231.18472484257","184708.429583515","357697.542006589","481420.764738265","539702.116721777","535309.071417196","467649.693159996","335356.177187806","164009.209818567","12945.9517057915","-87689.4325808934","-85465.8995314959","-66005.7371902569"
"432","204_189_3627.48_3628.5.wav","5471.29104304526","-135.160465006136","30.4712934407508","-210.470616839682","-295.273002417105","-274.608206972177","-526.426718490809","90.493573006604","-118.982541327208","466.787467851606","128.217772470799","-666.415808521573","-56599.6321687646","-57087.6322058312","-52837.0070389548","-40120.9829445527","-22862.0658374473","2330.20489074595","3140.44287235264","1336.92708474732","-974.411152297834","-3253.81612554822","-5058.75431546949","-7730.97746143453","191423.463220458","373651.970810228","500191.593266914","559777.077532061","552180.649595517","479841.380749503","344496.542915255","167687.060441167","9351.66886156953","-95079.1426656189","-88679.688927854","-68167.8629298752"
"433","204_189_3631.07_3632.19.wav","6985.84528993024","61.0206332337089","-136.925479665677","-477.290228683678","-854.353032200418","-814.236260856153","-604.058814461573","606.442350143232","-492.870203114995","554.001448993076","345.116830790161","-1055.76786059499","-74920.5660402527","-76769.9629763613","-69978.5685761051","-50755.2654130379","-29549.8095232166","3321.84846808218","7165.68854402385","4132.16309237152","315.656276558494","-4807.68692492692","-9529.03144129642","-12957.9571259542","262013.525941976","502354.526303025","679828.472459507","763082.062225102","752016.895594821","645222.133841788","440182.130227407","188142.464340612","-24801.2971809984","-169515.087540586","-166462.440340942","-127910.787167553"
"434","204_189_3634.89_3639.27.wav","28125.9655318914","-867.311574647061","-596.501615558932","-1235.60509785088","-3291.82236243509","-3316.25734368114","-3461.58330997392","2526.5448222828","-1700.35911123375","1783.08854435258","1189.20745413325","-4450.51234547868","-300194.074867972","-307467.863592204","-283880.733306036","-204753.541648974","-116934.545016371","14644.5668817026","25224.6458737457","12543.3764340014","520.600312717178","-18568.3548838604","-36620.7950036246","-54265.6099530551","1044712.61346303","2016327.56455343","2715424.18986232","3038377.01667053","3000501.28769161","2585555.0627457","1780404.41371546","751763.087729763","-110857.403323612","-684870.842909889","-663657.658069113","-520633.901433364"
"435","204_189_36340.77_36341.77.wav","7019.16278741233","-474.871799341736","-656.526942612599","91.5343675758338","-115.608918824289","-573.795342128299","-192.127367453908","42.3340361716194","-494.192761374315","-200.482543663575","-96.5434729648775","-705.925659895429","-72167.38613126","-73307.0942065704","-65327.1722536426","-49198.1145313464","-28238.3352479933","1409.64045498944","1222.84483807253","-2688.08356929777","-2809.30670844308","-3168.78625211774","-5228.88117124131","-5248.50589922579","257164.738012732","478874.016072242","626259.085077835","684610.209484615","672997.138772851","590588.070463572","425241.482222104","231637.791798009","58600.7236309766","-53587.0567514103","-40524.7879676509","-21738.3509142608"
"436","204_189_36394.98_36395.58.wav","3655.87869286521","-383.056923149696","-65.3748170563702","-170.496127856166","53.8131388056043","149.159872578821","61.8847450288647","-118.416117557933","-305.256314829643","219.168522310343","-386.861248724201","-13.3559624484561","-37368.8293142606","-36207.0750946887","-31887.7025650302","-24695.5395378826","-14476.4424893987","1801.48891534005","-1102.66667357905","-920.586261354041","-1316.13125773593","-747.270086216675","365.493855422724","1204.39799433962","141713.424346615","256186.139694975","319871.914458058","348019.84822936","338137.358962228","294477.616324648","224456.141323441","142814.576576083","64041.7264050927","10464.4239443002","22595.938023463","20803.7650790307"
"437","204_189_3640.07_3640.68.wav","3073.18217217562","-108.458017860066","70.1396333874191","-29.3804028301562","177.509355477146","-275.65495980587","-659.327316319512","167.741000437671","-147.01884150719","31.5012229881741","-103.171406961743","-178.207830218686","-30078.1042594233","-31290.5346668212","-30688.8173682921","-23046.3173142391","-13757.4154562276","-534.232326551876","-716.259717666786","-310.731156470376","-154.455312755736","1185.09674988394","614.544421804376","-1971.81681843058","83944.2594232003","180590.414922573","246964.588924614","285599.032629684","295091.206606661","280017.939887528","225337.11080978","131414.344175113","46987.0772608486","-12070.1808591666","-16797.1219686","-20996.6155417294"
"438","204_189_3642.37_3643.wav","3783.25463087062","102.943640236676","104.553652262753","-96.565138553693","-161.911032262224","-647.752344290219","-679.674162272604","367.525542158749","-321.821182447752","-127.774018466493","-5.12696563305004","-391.265708380785","-38457.8349086539","-40997.8654074984","-39234.5762031114","-28819.5593878559","-17746.2003823145","-1791.57690752969","163.108474756305","689.359552051459","705.836035907924","690.283621048827","-1525.12067783168","-4156.62070253355","107667.851579993","227299.745330654","318084.122609335","372352.560813787","387539.710492959","363500.979568132","278752.360423859","152821.442473046","43887.6530979335","-34342.2799347947","-46388.6752733798","-46296.5999055311"
"439","204_189_3649.1_3651.3.wav","14098.27448635","-868.114304399385","-414.153178322589","-1113.66643241482","-1293.93596630693","-2256.79800186878","-1732.95641844259","2704.02860328669","-1013.5902084258","192.160060492821","1479.07074836985","-1612.71998810698","-151195.908687017","-156533.230813048","-143420.114117156","-96727.8264295542","-53511.768105739","9639.15598852653","17011.8933064104","11940.0882560017","4569.28374491622","-3203.81487993765","-15472.4396608007","-25765.9345382947","564355.076111189","1053104.63953079","1410510.08754639","1579420.51336692","1555711.7242001","1345145.34810192","910825.768443057","359837.00160143","-75344.5063810482","-365407.61463571","-367461.935986488","-297247.480221026"
"440","204_189_36506.01_36506.78.wav","4202.93584390533","163.54930229393","508.881527324211","-75.8732625228279","-102.414259480597","-168.493286866573","-313.863145850871","-606.335725906587","-729.290074344749","-376.799479817576","-588.943289514705","-429.030775268172","-41485.3229076018","-42653.4393626828","-40031.6061229291","-34062.8642136421","-23776.6681282958","-7148.2837465907","-6985.67198800822","-3704.25645547958","-2408.70256959375","-892.696155751424","619.531636948601","1665.44762312873","94841.3123133677","206772.755154554","285017.60586906","341888.467794087","366160.478810535","357419.895144344","308295.013621698","233189.991242909","146231.624664498","74975.9266760475","61420.0348446979","39863.4704365412"
"441","204_189_3652.1_3653.04.wav","7230.89490631135","-801.080382854964","-311.417003335654","-383.059046276198","-522.186669212522","-902.802792493481","-1311.89964969705","1027.25120787778","-178.622007188217","93.7232441080773","128.685192226675","-919.397388459694","-76970.7872683185","-78564.255336613","-73660.4131349171","-50857.1729469134","-26673.7819207401","6008.50702411791","5807.93897782203","2933.59193129556","309.015055190423","-2474.86159341284","-6764.60813917374","-13083.2443749863","284556.144553037","538345.795988692","708353.880946728","784085.851472516","769415.135294271","666329.110198104","463620.832902514","188357.574474715","-33466.6517729971","-172147.851461769","-161008.143972005","-131779.525314617"
"442","204_189_36523.47_36524.07.wav","3790.84658115786","144.94683632851","171.599829507684","-121.093806570386","-377.663041253513","-568.288049688979","-510.818631802287","10.6105115048357","-430.406334005302","-336.81665098212","159.343726260805","-123.230533389045","-39294.25290096","-41385.1949177282","-38887.1246321028","-30001.6725602888","-19100.0518008622","-3602.81939417982","-222.780970532479","2145.82849047902","3345.8001339969","3265.06233091781","1976.76697779691","530.761197809548","107377.859943351","222340.626277613","315132.112799685","378326.565235376","404880.822853699","388472.076224748","313896.122867596","202664.535923095","96442.3235077527","14195.7811314445","-10195.4122101233","-21819.9940254439"
"443","204_189_3653.84_3655.75.wav","15699.4363148855","-110.042697390396","-561.422737244527","-1296.80784703243","-1194.87762377603","-1962.05469922238","-2771.33901827139","2124.4369356572","-857.508146154136","109.215727432578","167.599628840791","-2109.65927323297","-166897.185356936","-171582.253248382","-161842.967401916","-114049.802406579","-64609.4183592593","5254.80564344696","11895.3907778597","6892.39777847549","-239.284233859779","-6048.46370371252","-14778.7469013401","-27407.847120202","573116.584860367","1106220.24885029","1493734.26237748","1682443.72777234","1668836.88198245","1465335.41719007","1042638.75849673","461318.621813228","-15470.8101753057","-331700.277213617","-335810.195477453","-274054.535305578"
"444","204_189_36530.37_36531.33.wav","8085.85144236742","-684.034710525554","-531.119515786363","-63.5511226610822","-186.766184670022","-411.561536916851","-724.567353388347","-84.3976571375306","-989.803306115284","-486.290957738046","-579.73978820924","-751.738327097137","-83542.5062724358","-83723.2808864602","-76658.6657870863","-58222.9531069534","-35238.6139232265","-1164.57059750796","-2741.61095803359","-4346.36442273119","-3392.65711049161","-2366.83790386068","-1900.02331603678","-2658.06102039007","282761.135249959","531946.366563654","692445.500760318","765724.72578379","763622.638206515","685473.97829382","527113.035293723","319219.759402659","129504.442145563","-854.071279460918","6577.07902127107","7616.51794225701"
"445","204_189_3656.55_3657.15.wav","4028.02115273178","-37.6145553857171","-52.448049134799","-208.152014397424","-234.74673501007","-360.728974380135","-591.576482626612","462.327141571607","-204.59541665142","34.5824833207441","0.634014755417637","-488.906496839653","-41986.1651642057","-42896.1197077982","-40340.7141572648","-28950.09647458","-16661.4750136272","816.474616597498","1823.89050138442","760.728300904499","-644.495278183684","-1901.93797789288","-3535.13211262281","-6194.3862661256","142787.914141481","274902.217961141","368243.545539145","413522.16864964","410433.003978672","360972.398622845","260345.016823823","122496.658568282","7455.0608350251","-68899.1398019219","-68330.681035247","-55714.2819619145"
"446","204_189_36573.17_36574.21.wav","7807.97314387458","-0.984049475044008","-117.88867896255","-172.643751575961","-195.048402145186","-406.367576297016","-487.225050064975","-127.21338665746","-540.806171096685","-151.760230017454","-479.318034287537","-886.612447028295","-79614.6177094547","-80753.5231324839","-74001.5177304135","-57514.2674807734","-34746.2018383582","-2073.17311665484","-1795.42820488786","-3253.05010670897","-4215.72360353138","-4576.45165774759","-5302.21153783984","-5952.01391604061","255862.008705482","494584.826420891","656877.179190569","735519.854848396","733950.268916188","655538.876661191","493491.751718971","287154.132679657","95203.2610741704","-34469.5358839732","-29571.3771559175","-19405.6530696411"
"447","204_189_3658.09_3659.65.wav","10724.3203425505","-240.954411864335","-257.62580618114","-587.98110508907","-474.461089550578","-1642.73522354312","-2012.51110700063","1342.46928635086","-780.582944894387","-78.6321587651521","161.780707248856","-1676.55154356947","-111661.197123201","-116671.115604688","-110793.082053912","-78758.2954801786","-45833.8667752268","1403.26836168679","5578.63369189811","1914.57792813888","-1982.32859277166","-4223.06459750935","-11103.0808181909","-19798.1601361336","358744.337978052","716413.771338804","977720.200535514","1107130.57586209","1107377.55005368","988982.711695896","710580.083522254","321219.271044226","1037.46951708554","-213482.323829341","-217852.148130292","-180143.717282367"
"448","204_189_36599.69_36600.77.wav","7555.68440689803","-77.6746441158403","-214.102550995714","-751.689772653629","-269.407999154257","-306.098782148304","-844.374037541707","-87.8844821114918","-254.294573356126","45.2917385054675","-365.096172587462","-244.312219100023","-79395.4251296655","-79306.9452913392","-73509.7832855403","-56286.6046135808","-32085.4974175902","1123.93400610081","2035.41119874338","3035.30619940794","1377.47475988723","1623.67463430978","1661.32481370786","-1054.18784690936","270425.935923132","516110.502555585","684921.618822843","776301.47876435","778619.281618701","701148.98408119","543252.586688927","322511.678578142","115431.068388524","-25876.422587813","-32168.0660163752","-31724.2016287145"
"449","204_189_36612.33_36613.95.wav","11940.7550357627","-743.504256840278","-905.064891717087","-973.525826612451","-42.3994974239162","-876.452520042966","-612.408387065808","489.27245785548","-631.590218880697","889.587852685809","-202.778858658288","-234.900789480305","-125051.359867434","-125892.675475012","-112860.606994876","-82868.6517122263","-45908.6645586141","9708.38013590747","8585.82870511487","5986.26097846813","2374.2244751078","2679.19458055799","-993.599135030674","-3987.7239162962","466659.095838441","873023.215122799","1140137.38868065","1263216.10275936","1240809.04997872","1092196.29327735","796955.22922774","429998.932113765","104129.528334459","-115820.867472715","-99606.9804495996","-75309.7465282434"
"450","204_189_36681.17_36681.78.wav","3921.55562090266","-30.8657017283842","-319.6153420949","-44.1779636145525","-9.22558466459589","-233.643857762263","-8.11509186220245","-20.4908978432346","-530.087760122183","-433.997478027485","-16.4063510120556","-308.690232774522","-40055.0888244468","-40585.7796633934","-36059.1559600749","-27652.3647679156","-17341.9145061262","-2195.45973493323","-785.193969903561","-2002.27128447268","-1853.08681596043","-1264.62818353844","-1498.79626849485","-530.274148938703","135522.044332673","248379.42029045","329018.230218833","365518.836034395","364563.362184033","327759.720854872","248575.492350244","156811.487445535","71552.5566904853","10723.7866254062","8815.65005910452","12293.6567319567"
"451","204_189_36731.06_36731.69.wav","4279.65325789672","-110.450819189129","193.592476340836","-234.313956846598","-586.487563967285","-403.045243929905","-653.459197330543","36.1652917288596","-362.156880224949","327.827141821496","-423.370253237202","-349.069590030489","-45568.6905718836","-46443.2116839411","-43636.6901077745","-33138.5581201429","-19990.2268541588","559.850638132796","106.444280835569","1783.37648806308","1863.43859572475","297.388300966873","-588.868367540898","-2781.17045695127","142593.732042282","288041.821360831","385547.744040174","444086.260695708","455592.958721942","413403.326401536","317429.982973961","180865.695753178","55936.5488197287","-33608.3294469912","-37611.8766494607","-40541.4345433322"
"452","204_189_3683.12_3684.48.wav","10049.7327711698","-883.617838717224","-917.761408318048","-202.014540698588","-1062.56456171743","-345.526817292733","-603.894725128257","275.243442785994","-609.945279757535","349.746493076604","464.630114087902","-754.961339557089","-108072.770236017","-106388.919155736","-95343.2801183355","-70127.4609129797","-38677.9072694142","7270.09151641518","8710.85801494791","3754.29289809138","2213.66205057122","-3076.77210318465","-5089.62075697738","-7984.87442768337","418558.211151163","758176.144673289","988214.282437115","1081642.53148255","1057081.1940038","901071.68762343","640434.043896464","322144.282274919","42575.2109895008","-141888.678563386","-127305.607028857","-90263.7370575662"
"453","204_189_36892.98_36894.42.wav","9334.04382492454","-632.983317224734","-158.086703854221","-564.70873862802","-1182.65216328181","-588.102671442167","-576.587271401044","-78.936086079379","-350.913546215553","566.046401533455","-314.137158616646","37.8087495741867","-100714.32984319","-100528.30960597","-90374.0812722184","-68318.6171008549","-37938.0828590321","5795.2485449268","4940.70742093004","7549.58683794107","7929.4606276547","4617.09980589715","3057.02553048183","928.616834255781","369158.643542799","689498.728560581","899911.07069426","1015103.89323186","1023552.29424719","910107.461504641","686021.003197445","400606.716637649","134167.052828198","-49617.1737072504","-53601.4429161922","-56991.7860344467"
"454","204_189_36909.18_36911.75.wav","21119.6637854986","-545.333760261441","-1612.99752518984","-1750.99635032173","-1318.91950579651","-256.039395844668","-1245.35503294507","-527.616542509361","-1930.10931916248","-306.235765173978","-1326.09405718366","-1019.83701471756","-225496.633739778","-221292.544181588","-199670.013990455","-152811.511019136","-89915.6988264216","2525.38068690808","3987.93885407134","2117.96666337921","-1035.16016344466","-2759.06210324662","532.354015631696","-359.01043211908","816236.436872192","1490027.72763742","1941647.23664462","2156302.28429521","2130730.22423533","1873801.08283992","1428320.48207444","865562.176276402","337785.381776623","-27964.8523466005","-21066.3772974781","-3970.72029351227"
"455","204_189_36913.25_36914.67.wav","9601.64278301695","-737.54799950166","78.6457843358248","-475.0853115668","-1039.04918765217","-599.112438723867","62.8159625989261","269.540066273931","-466.528538442164","501.980231333634","-873.939364667988","-496.403001428851","-102178.136946309","-102401.549986819","-89776.4942002979","-66785.7151786585","-37407.1078591405","5913.70586093975","1134.54983610386","2082.89954857824","837.642567304187","-3206.11610453466","-5592.83721795532","-4772.62576205702","389841.254103132","709866.944771808","902684.168533891","995982.10436346","980037.975773045","844903.032981662","600132.11969227","324958.618390213","79735.1437581123","-80608.3836929998","-56982.3246407941","-46565.7140897711"
"456","204_189_36915.71_36917.67.wav","15852.0849619911","-445.711198321089","226.523784187596","-973.737644680731","-1924.74591686111","-930.553966224819","-1180.24218763589","-341.242836043022","-1252.10005780947","-45.7479723705588","-1401.26246331471","-1780.53153179605","-169133.709851344","-169738.254740568","-154558.91358722","-118991.247877874","-70873.6832575593","-826.525275688461","-1792.57312479363","41.0289297128653","-2119.62084413862","-8228.51809177671","-9510.66997129838","-11191.2853923042","572012.539934571","1082868.53829504","1421553.16068343","1600231.0545633","1601091.6105667","1410502.48857235","1050856.84285422","600157.85644954","183929.570396674","-99510.8550401884","-92397.8884329519","-79750.4009546255"
"457","204_189_3693.73_3694.33.wav","3285.43954187422","-307.807562170918","18.616894604285","-87.0577138565553","-192.061326331928","-41.40854801132","-351.203428260679","208.386352517304","21.2591842098799","40.8021721566395","148.072074222233","-158.727125773775","-34154.387638602","-33751.7121228921","-31261.3680382942","-22896.0218604494","-12202.1311664774","1834.11183694598","1577.83629812362","1270.60660680009","612.347893550412","-499.259470158909","-890.937142823342","-2714.27063897211","127772.837939281","235220.518475178","305654.597380238","339127.533583278","334542.440687917","290744.182805567","213737.463642665","109028.355938088","17598.8817234139","-40542.8902428778","-37991.3077195578","-32172.7204144316"
