"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"90","300_187_522.97_523.69.wav","6430.76320223677","-445.566567225043","-123.406095026","-509.436602428979","-186.65332495669","-536.583659040568","-392.047121680073","118.174311715958","-1039.31048556504","-164.187142473888","-183.017818183746","1091.89180071324","-67274.9338867584","-68156.205933284","-61491.9849690902","-45964.0679473955","-28753.501224304","-572.367441046009","-253.254863225872","6513.74980213612","10135.304034744","13769.446251571","14375.3916723088","14075.5443200952","228702.954256717","430779.244566607","567429.418742065","664125.932555438","701519.979610348","676040.357611064","567533.776923774","408617.314043005","251772.906981525","120941.721268011","88187.1589263883","42380.2477127249"
"91","300_187_526.35_528.73.wav","20924.420275637","-1458.34022513319","-124.307177236762","-501.677298444289","-2505.98130387352","-1960.92326770066","-1592.0591672795","737.021899899118","-2048.54149850241","-110.399757359307","-292.646495088167","-168.05018227697","-222480.114446804","-225733.501512919","-204626.088634011","-151685.872043473","-89700.5106708027","3010.37944057941","4113.30013019135","11219.0775804851","16481.7474297815","11389.2701357644","6684.15190101508","2030.48108294783","775955.806873468","1459743.29749699","1922451.97699158","2186990.35171035","2238880.21379901","2031438.30483502","1555039.60301889","933145.628911097","369296.168039034","-38342.8390960982","-74158.3874280702","-103479.433954351"
"92","300_187_530.03_530.79.wav","6702.60067477777","-490.92276721628","-418.259725534902","-575.017961091113","-729.576058962404","-394.771885262154","18.3618936983439","526.274148118332","-672.504001863764","-150.929570776841","-418.032916755373","-273.407628097808","-72996.8070851867","-72362.1181134306","-62977.5214657926","-44877.0370193952","-25395.3386462668","3547.7621278508","2308.36255363871","1937.88949200284","638.773155148824","-1734.74400405496","-2890.40872562208","-2101.76880955106","295438.444163598","515241.507919886","653542.404166289","715056.238527323","696438.910963751","594691.934523029","420233.680973686","226381.260939009","62155.510480078","-47437.0163230555","-35607.6090923166","-24325.6687952364"
"93","300_187_5379.79_5380.39.wav","5653.03848320045","-198.839135844852","-298.350143051077","-353.66671816025","-608.460623110891","-680.496245100159","-221.184112328443","273.332803766796","-528.586029200386","-197.31653049265","-356.684861424059","-439.457707851022","-60820.7669008758","-62083.4352611094","-55175.3203619555","-40414.9152028917","-23482.479696263","956.658317597413","1349.28992619885","1071.12083864049","657.476440336219","-944.346493030492","-3075.35045160341","-3150.83228356688","220598.92863001","405581.71242262","530357.597431162","591850.749262395","589797.435760896","519858.587184717","375205.960565234","205783.89630416","58139.3697600162","-42107.0621703088","-40489.4514440277","-32801.1920735751"
"94","300_187_539.98_543.75.wav","33317.5624477599","-2360.14284512078","-388.472036822177","-1848.66732741116","-2841.52646807761","-3628.36456353959","-3441.5752022707","1890.93920346153","-4483.13931867084","-2862.54374419882","-2653.58027132678","-837.86104867161","-353224.819250908","-360299.468827635","-329681.033947987","-240973.403795379","-146335.464487002","-7414.44111430589","-9865.9841225667","5097.14122749211","13208.6791364554","15345.115063347","11543.6950935226","5885.71841517475","1204324.58645133","2251956.19305211","2943971.24948324","3352479.97218627","3435112.88604675","3159858.04522744","2465454.34233093","1529667.74319812","701852.542465181","100367.916063579","41267.2236232798","-43391.343387804"
"95","300_187_5401.15_5401.79.wav","5701.73959915823","-253.155100452194","-181.315826799768","-357.162784989851","-422.848683309545","-564.598668253999","-139.3318496541","624.201200160227","-382.6343041704","-92.3082184849925","-377.250846198307","-734.505240149671","-60396.0658338417","-61439.9781113064","-54516.4848469592","-38697.7879345424","-21828.8946404501","2285.67689971251","1280.05224861294","-671.297864283851","-2948.69335478115","-5177.17588171711","-7802.7517765352","-8132.08700645813","230078.768167765","415704.621299873","534626.233094029","584066.326354142","564672.069682709","478916.510424471","322220.196247513","145186.781137828","862.452749726188","-89683.1100959984","-73352.6228749021","-51632.495003133"
"96","300_187_5419.27_5419.87.wav","5303.91640449913","-58.2743840344797","-40.2595983312379","-358.980262648298","-630.397446395244","-560.86008665877","-406.79235007555","4.34579083423528","-321.534402080875","-98.1238649941167","-251.176851835623","-32.2118963274025","-56776.4881992142","-57932.01685444","-52606.498072175","-39925.7179716962","-23248.888029213","-52.9651318027059","1121.83214506675","3455.46564028643","4187.44811191697","3235.57629849189","2033.20573368134","1072.52566145552","191847.162961411","365348.423361724","486825.349802104","559738.489879082","575347.606003081","526185.298562249","406423.801088339","249481.954648729","102264.984977883","-2566.07861369837","-15738.941408897","-24163.3086130066"
"97","300_187_5455.54_5456.14.wav","5525.80365562019","-192.802260098024","-178.444511879154","-270.678168348374","-522.952874431533","-762.028109910469","-851.051245858453","427.698261279268","-155.32782050409","-267.780581784194","359.331092751214","761.159100982076","-58711.5738428295","-60594.8084677143","-56546.3038708603","-41005.9463439769","-22699.587749886","838.091275208867","4084.77165725865","8458.41946047696","11431.295368488","12110.9604767527","10311.1374322091","6543.01149703313","199612.132187385","383811.143720658","521447.211664092","613781.525320311","650837.349305267","620468.964511965","502662.580096483","319120.269024642","150190.430219326","25243.4265434539","-11257.7812538628","-37230.5073627549"
"98","300_187_5461.23_5462.34.wav","10339.0108159607","-893.610411527596","-418.107994897862","-297.583512807691","-892.3875577092","-1283.6529421816","-686.51658247689","-200.778281893393","-1973.03078270307","-232.235519709533","1041.46526876608","1864.36333150978","-109582.23533019","-112215.157621974","-100836.870716797","-76490.1032108482","-48692.5566102843","-1619.78735908249","4955.92524425073","15265.6665014137","23895.5588426199","27389.484115001","26170.3315758012","24788.8445614336","357692.918172649","689448.456896221","939544.39806202","1116341.14368203","1202809.55683526","1169775.87690521","981729.255914244","706662.63219392","427704.130725108","186454.414486834","107087.143332851","34189.8032750181"
"99","300_187_5467.1_5467.7.wav","4751.20640322155","10.2939733243097","-179.539109759024","-404.122981921237","-456.91509600902","-322.32753038481","-431.677886133016","270.156971897848","-433.335914633035","-88.1790611192246","99.4473854155108","-330.818336190556","-50900.877608209","-51159.9045153833","-46782.798911944","-34415.4695870267","-20381.0623769093","218.514565117997","2703.42060813881","2428.94493722747","1182.82913193661","-400.55188952386","-1437.09184268174","-3011.8927687749","179512.615474101","333125.909125837","445559.434776328","503290.759526827","502707.798510725","443707.606668636","328765.794759359","179687.494490204","48674.9347024663","-43569.1658529359","-50184.5513063361","-41144.9992107393"
"100","300_187_549.54_550.14.wav","5227.07836260372","-409.976789996868","-338.580390875516","122.381288083387","-235.754788298812","-55.4601790535898","361.183787039898","125.996943708438","-477.557119247474","18.674187061224","-20.1570628668672","-91.7725960622607","-53933.7964867302","-53293.7065218567","-45704.502150952","-34190.1505778093","-19988.933837595","1901.8436097053","660.424469832814","-900.294534344496","-403.012938540548","-1482.25784050195","-1804.01188847379","-6.23368896951789","212109.066959733","372893.734486767","472877.085357876","512023.339255713","500125.21758438","430379.332757011","310095.342915894","183458.793093935","68695.7326757067","-9245.16093028963","2285.13255159008","9516.40763278213"
"101","300_187_561.14_561.74.wav","5104.5785749201","-241.702594310175","76.3507742506354","-360.419555464434","-537.391185232011","-409.474429727375","-442.388154358596","427.584142777463","-218.60780407177","-126.6479672666","-253.189544089795","142.490977424309","-54365.6102023313","-54940.3453604848","-50132.6824125158","-36298.1635467237","-20371.418036186","1246.35320056429","857.77882605711","3653.68033019","4199.58998257388","3357.73095323112","2475.57353875522","876.882093971539","198070.229052882","364798.251211049","474360.012468292","539881.990713679","549568.317036079","497322.007056203","380950.050472094","224805.723949455","86824.4272492892","-8698.18753888337","-17380.246273462","-27635.7057739837"
"102","300_187_565.69_566.41.wav","6224.6261040716","-143.225788307673","-59.8546848269339","-754.083984166351","-822.842616942348","-768.109475008642","-679.407144493515","324.671150622262","-501.192165221631","223.693818485964","201.188799935149","-37.9545058937479","-68062.818618946","-69355.2494447373","-63300.1353693878","-46324.6748650101","-26752.7126705586","2444.61172801651","5713.58887607762","8098.433729984","6990.23190826012","4822.10744438364","2142.7605791271","-823.22960266871","238687.790728683","454199.009990442","612278.707497484","706121.376925128","719369.986716946","648893.048126052","488351.641881846","274723.835263339","83496.4254000023","-55372.6187534184","-74184.5239818536","-73383.7021392979"
"103","300_187_568.42_569.02.wav","4345.72267141134","-104.691560869478","-73.5218847972813","-255.554916897436","-349.736985765264","-162.897616195995","-476.46841063437","-167.338925718339","-16.6107116733114","353.972221758247","732.960086734253","541.010103325909","-45874.5747383308","-45742.6598547853","-42356.407861386","-32911.4468462769","-18350.5113778579","2055.08920737189","5716.32054075475","7927.94867326148","8614.87965714424","8034.33527646451","7497.24065453996","4688.38434090163","156153.885755488","303735.268525282","418031.912682905","489584.174091468","510081.636023971","473767.46603828","382055.581967822","242799.632100482","103723.695106401","-147.395732764451","-25029.3793645401","-34238.5014629313"
"104","300_187_5695.6_5696.53.wav","8785.50764973969","-636.484320073823","-277.666951219436","-418.735615942831","-1196.06530008191","-185.172665311104","-462.636568165182","-179.606560815929","-1423.24862569748","147.273733608561","-28.565461318573","1059.18613188017","-95087.3627680658","-93299.1012419922","-83650.0150122841","-63620.6645352741","-39600.7681072348","909.974033465936","2245.63346152168","9118.46724788907","13949.1046275399","13415.1718386723","15680.4507916966","15314.0514332593","341009.430379336","624819.875409984","817975.621351325","941289.706208547","979720.510568418","906979.116377213","743737.611021735","518296.387347359","294037.849612489","110944.078049284","75489.1976490872","32308.5369893761"
"105","300_187_5697.36_5698.25.wav","8157.89429090158","-452.224990423598","-363.187389082374","-267.744840047486","-838.892498991425","-722.461693916121","-919.088345852628","-700.850230449139","-1208.89467563244","308.298235495051","736.48979083222","1541.08750913182","-86916.3471937124","-87884.144250832","-80758.0919308798","-63682.1045125596","-39779.5503536219","-441.435583640126","5408.44505647095","13733.1897952307","20630.8723809507","22863.9843227717","23299.270281846","20487.8737781898","269598.628872365","539936.777585698","747199.537249403","895436.483617964","970614.623340461","947177.99125558","810863.186204913","587749.642206705","348770.069591027","145133.289479289","77919.6590856486","19026.1225307334"
"106","300_187_5700.27_5701.1.wav","6540.80939581357","118.552802220972","49.5664250190457","-602.691909397877","-750.480825082744","-1137.50014315445","-946.031051790671","-377.450351546679","-360.544640039631","297.391191603354","998.560282419464","1021.89871602253","-70000.4073344013","-73365.3543997785","-68286.1155607325","-53445.7134731064","-31619.4287920918","-260.046748652043","8036.14689429937","15200.7549054549","18131.7389535223","18699.187797745","15559.1605105039","11217.0798209047","203251.632235083","428928.057466184","618048.896683341","757791.61371642","824057.104701913","804460.244776372","666778.945242835","448201.002235848","224321.874285355","44911.376445924","-20538.7197893049","-55984.9743793334"
"107","300_187_571.75_572.9.wav","10989.3421010656","-870.25582404349","-201.333115111469","-1394.74847421897","-375.495731994637","-593.067535881069","-907.87930242681","627.181241610206","-1498.18850483353","-1026.12495714294","-1378.1739236565","1148.69912055301","-116852.571415558","-116383.008413713","-105590.282841105","-76760.093688857","-46069.2226629282","-1002.56684033781","-4626.62945113854","5709.33175917187","8728.1839382803","14299.8522337384","17259.4666572167","16903.2555915323","426404.968341369","767197.308586621","977643.393813452","1117207.3819171","1146284.87556246","1072068.28703581","880885.547563001","608599.116619563","357970.093004729","167132.07523915","138654.858332062","74151.5059391006"
"108","300_187_573.7_576.65.wav","25138.9919495717","-1261.18188416967","-700.894469896243","-2102.05775218825","-1753.54686328102","-2142.56325307732","-2719.06188821844","1542.8942040613","-1186.51271778177","-385.90551438086","-619.637658993318","906.218226343","-267373.251029368","-270125.823072142","-247902.834452831","-180773.967626612","-100966.630742254","8368.63962306032","10293.009705171","20480.6961748177","22055.4535367651","22364.4893647174","18068.6781540642","7841.59228828515","961612.592467019","1794856.4068531","2360055.8109152","2688339.70012134","2735068.67157109","2493605.08176651","1931457.64651136","1151322.30966345","451086.880205518","-38727.4247455249","-90673.6009005337","-132470.879310214"
"109","300_187_5734.07_5738.22.wav","35257.199110348","-1898.79365492748","-174.132452674718","-2552.44034689884","-2974.66301046403","-2325.8629523337","-3644.02407023297","-256.9405212199","-5122.36310906405","-1288.03691874928","-877.828424557906","2166.56643678791","-374375.022746309","-376078.445090679","-345471.449843964","-262414.897220616","-163305.895317077","-8480.02643286632","-1248.05136917028","25763.8439208032","38543.5008501934","44493.0376780709","48545.3453493481","41514.4180420074","1236260.60975433","2349611.1914952","3125994.67717741","3637298.77264238","3799582.6291578","3572746.10938822","2934733.64815752","1997008.66349101","1087580.57405526","369768.17887459","221264.814755887","58926.8814807906"
"110","300_187_5754.35_5756.83.wav","22081.5200532518","-1449.1197593739","-1356.1341267927","-1433.71939304552","-1599.24444828585","-1366.2562083628","374.85058039471","526.730374387002","-3250.60516324664","-369.812058727253","-1683.82229066141","587.778328993173","-235674.724517758","-235301.531623711","-204516.135313019","-151416.550353502","-91871.5178656536","4528.81225677034","471.234500308233","6199.68991665787","9596.30654595754","10143.8001770169","9669.21223041244","15946.1236902396","890677.720404706","1591898.70458767","2036685.84097026","2268240.84000019","2271507.89111289","2031693.88568612","1546028.96824839","994427.934349306","487862.566244548","111659.686535289","109640.815882257","75916.7450134454"
"111","300_187_5768.18_5775.28.wav","63359.698901133","-3014.77195260751","-1508.63294907023","-3786.49978806103","-4253.23152332135","-6624.06950594606","-4259.33597997125","898.980967176915","-9121.03644254429","-2217.42950770558","-2416.6549782819","1531.28418858344","-668001.452319546","-681934.594130271","-616425.033430017","-462663.170060065","-286520.658395043","-10282.9836469885","-1137.43664110313","30732.4450756042","48173.0754597039","57962.2631908575","50112.7452969828","45931.5413384527","2231157.71844479","4237569.23987223","5622844.48065067","6468735.23261747","6685654.60872554","6225556.20797896","4938430.31109285","3230080.06244665","1628182.55588173","398402.896243406","217359.410611861","25829.1350242999"
"112","300_187_5779.31_5780.52.wav","11825.5261970095","-1234.52101663354","-428.672751255448","-885.738949895051","-1232.015876307","-368.593651430424","288.160758382141","490.058837215199","-1505.68944802219","5.41023011978858","-1456.84963227296","-463.266973591686","-127932.408844152","-125625.834855783","-108498.123379723","-79025.4541497044","-46200.3107008406","6000.44710562271","-1127.95463881028","-30.4558059883249","-1183.69374402814","-4490.78829043107","-4249.52061516643","-629.807568677692","514824.401573817","898175.913082359","1119080.96166339","1217571.55137038","1183547.23628703","1009545.82791796","724600.739638062","418396.746683804","151687.784068595","-29291.1078833211","5163.28606491641","10605.9259652893"
"113","300_187_578.68_580.36.wav","15769.8130397991","-1480.12536789377","-541.686979880023","-1406.87278306437","-622.575674527058","-1345.8900625673","-1641.51866073546","493.757980024562","-2672.28182858586","-433.12619020059","405.989560765744","2796.6592499198","-166972.550772946","-168304.85021785","-153703.96095306","-113150.633424696","-69985.4100709986","578.530704624631","4452.18167564867","20694.5884146981","29272.719908026","37568.8049110563","38829.0830494385","34468.6688844928","574619.195047408","1082078.17253251","1437480.67242414","1686428.06682337","1782020.84800827","1714552.69852432","1440922.80868537","1015721.77524331","605114.749605508","262714.538427007","168679.95217113","60123.4825905064"
"114","300_187_5781.33_5782.4.wav","9914.10923789641","-1166.15871806043","-513.137589583471","-616.821951292598","-663.339261942764","-312.995658153403","351.810266777367","386.394202999437","-2294.12604074168","68.3521451862882","-111.100305239558","1420.20738389712","-105837.34917784","-104129.874289575","-89536.0708055361","-65241.6326054903","-42141.5603455119","2616.65993681645","1101.48773036733","7921.59351002885","12289.9325076641","14388.6556168589","16155.5500991605","19513.2711640655","410880.336679238","722396.114472617","919397.194325542","1036739.86038891","1057796.93975494","969121.629872252","775825.267565398","548643.382549622","333884.346564473","149870.76810966","127993.459556912","81643.6787446689"
"115","300_187_5787.71_5790.2.wav","22761.898942525","-1105.11207880836","-1206.11545249816","-2049.45156308557","-3039.96617368736","-2755.60376720642","-751.035740210939","1841.70150477702","-2111.88001315069","-81.556265281323","163.847342196453","1359.90668585947","-249444.551793061","-253066.321593808","-223152.31657684","-159354.427897185","-90450.6678514933","11448.1661413521","17837.014665248","27236.1242743421","29852.5311921415","24107.0068079868","15383.4215966901","12567.1660673049","955208.608085596","1727025.00657033","2263504.08121624","2570298.02784021","2610876.92606797","2349176.64377392","1760921.6130299","1042521.84206267","407392.031849579","-55140.5720995447","-111196.840003239","-136427.865213408"
"116","300_187_5798.9_5799.93.wav","8025.4627541777","-64.6546640917092","-579.773836319308","-756.634394019112","-857.992776589759","-1617.48961278647","-633.890631638434","840.458519773309","-337.761292226348","85.3350116628012","634.755344518735","922.198020318572","-87180.7041669237","-91391.6069470497","-82025.1614356194","-58101.965932726","-31706.6454434268","4744.28430783307","10882.4360416845","14895.3526089869","16521.9945311523","15963.0121261268","9826.35474320943","6068.0046329272","315232.632279064","597435.149269218","812265.284720021","945083.946231425","982333.11865558","913643.662761558","696209.347142185","409355.896948576","154025.258200888","-33498.7486659578","-76542.7568528581","-90219.7266955954"
"117","300_187_5799.93_5802.2.wav","19712.8769776888","-1124.98532052848","-640.715905707288","-1310.05522619658","-1834.45534509679","-2086.59521436496","-933.918532483219","1462.11393369558","-3152.17386941722","-740.405597073024","-116.353218662332","2335.05436060133","-210803.173967808","-214239.343027739","-191265.333168089","-138060.397933552","-85061.8508674722","448.820135089871","4719.67173497019","20208.8686241449","29375.5986445645","32275.2184836852","29744.6292707669","28555.773892291","756833.133043621","1387255.33858083","1823508.95641467","2106196.51610242","2194538.9532799","2054301.09720149","1643681.64652026","1099192.85132487","600907.62524179","200998.962663262","115026.030337781","22300.4022544999"
"118","300_187_5808.36_5810.88.wav","22151.6063137541","-1495.66044587648","-1035.70136680684","-2241.81235151329","-1675.80923515833","-1936.19913555495","-438.675255405524","2057.30366409964","-3197.11863522728","-727.523860822562","-1041.40305293943","1341.30136855237","-238511.800312204","-239807.613455069","-211025.525628027","-149669.240553805","-89236.3420272362","6423.66054593297","5470.94272705852","15894.5805965624","17910.6608071747","19173.6428794963","16117.564846124","17271.6057093915","917306.248640558","1632739.61248843","2099426.64420266","2363825.48435565","2381882.26444232","2148568.5116989","1638865.93791596","1021764.78842011","483147.93295795","79754.7238654402","48153.5799021479","940.901681024826"
"119","300_187_581.16_585.07.wav","35473.6551273969","-2848.58288236179","-878.720685055844","-2872.48585431708","-3482.97131993671","-2895.68356198269","-2192.34615401684","3224.34421863905","-4641.62955833253","-1431.3600253338","-1269.25297114519","1201.99535678326","-381891.918369142","-383391.891875401","-343709.177060417","-244693.699473396","-144892.806085503","7864.45012011395","6563.95964642256","23418.443559758","28223.3855849482","25901.4190709399","21830.9246699817","17179.4383900869","1434456.61493298","2582601.98990815","3335789.0344993","3767938.13672823","3813996.64512902","3440651.98351969","2635732.13933515","1605397.10756056","709250.848270579","50235.9180565753","-7064.97560493228","-80183.3099048697"
"120","300_187_5811.76_5814.4.wav","24205.4052351499","-2005.77034992041","-614.248737198284","-1412.20597330968","-1831.04397176263","-2446.12277282128","-1000.89371724697","1346.82617470292","-4001.93309914344","-536.033055051696","-1368.66799354703","1542.38538534572","-256849.113982795","-260770.33604189","-232259.113870715","-169150.713179345","-104578.770522912","2064.11064418021","-937.987577858416","14024.6334229111","22840.8341205797","26608.2534673281","23926.8494516749","24483.0825557263","917435.354414952","1692450.73060653","2196544.48928299","2504577.60555758","2577001.77721714","2384805.67816032","1878820.48529529","1232919.15020878","645817.622152676","187942.011643663","134218.953891475","43066.433117548"
"121","300_187_5830.85_5831.45.wav","5273.1850610407","-3.02381417305793","-232.425429656758","-719.942337826186","-881.541897871068","-692.400078699983","-456.36177807769","315.749502942419","-296.417876832227","326.398257928706","-130.728078787772","-470.696964269236","-58885.7198888564","-59818.3867241292","-53841.3152171723","-39046.2517470164","-21742.4222378609","3622.27474821123","5724.20881446071","5446.96352598053","2970.4052312657","-563.396237230503","-3562.33354347311","-5602.782461035","217247.737537597","406185.212456621","541022.429003575","610140.735693291","605020.125789311","523908.184891225","367814.836940177","177188.997673011","12299.9430004863","-99513.433412242","-100642.964671435","-82037.7683901351"
"122","300_187_5852.29_5853.03.wav","5135.1999092528","-16.5811186863457","-63.0158149439791","-198.525302880218","-154.429009561806","-334.852938853435","-515.538829613286","48.3055385254598","-118.379401431958","-120.478333629371","-185.814013385118","-125.230608335578","-52707.9037879902","-53614.7642973315","-49774.3155216061","-38027.7505344596","-21861.0309364154","-449.127756476168","198.205807626586","1024.93240533809","1236.32635676","1594.90708022932","1022.16975601427","-663.619352517881","172388.267190317","333869.617454225","445681.52594303","507894.231227064","517219.676123458","474035.213768979","369722.688702713","223232.3170276","86364.0741191316","-7034.701981058","-14571.3737654488","-18656.8861332841"
"123","300_187_5867.97_5868.57.wav","5141.76176804424","-170.21660434962","-296.499745447922","-62.1524413309571","-594.330027306019","-591.00261698322","-383.013468495889","381.742546468608","-285.335051273213","-581.689452084044","-206.075574445625","-507.903287339849","-54744.6112089048","-55985.4228584031","-50661.5135289247","-36753.8049030482","-20754.3874465633","-513.290774004317","393.820767267371","-501.935278433355","-14.5512616573257","-1742.30432874772","-3539.84708419029","-4380.54342683957","196858.697677397","358960.66331832","470459.754689428","523237.389901561","523721.885250327","462565.308383485","335012.195367222","178270.267853542","44785.9133671595","-41074.6153130073","-42103.5046501028","-34729.5836280046"
"124","300_187_587.35_591.19.wav","33996.592990362","-2606.31048494174","-617.840157598312","-2749.03727957578","-2530.79141142312","-2934.55731972656","-1518.15330135343","2611.35471548163","-3370.36620567098","-688.722803984657","-2534.98771920175","1069.83001928701","-362178.198188178","-365412.448133546","-326049.931695331","-234654.636898062","-135800.987510523","11146.1946797948","2379.11562707215","17902.3363992816","21081.9013847184","21533.8284120556","16366.3044671656","14276.4132751276","1357101.80962129","2463604.59257793","3161714.66645572","3557360.30960708","3585643.67811273","3232474.65515484","2458752.26009031","1491704.12984799","641306.128621561","36245.3241596365","15843.0298636503","-51524.8782912822"
"125","300_187_5899.85_5900.83.wav","7254.25307905953","-306.858322990168","-5.76286864387928","-542.132959580922","-244.500314972289","-71.7430280679947","-618.304839646519","450.065083014614","-734.166454511115","-784.861776421443","-998.509419701376","21.083101234001","-75465.3149895051","-74653.0326355898","-68701.0014208612","-50602.9325967819","-30437.6019267606","-2486.63301080997","-5156.69682274659","-1551.26218249906","-654.52396681462","1167.16141109805","3587.04980732592","3181.30301635916","269038.908920351","483486.945457105","614276.044767417","689178.264471961","693753.384232236","630804.454481471","504964.013684591","329020.659354572","171685.344707728","61392.4477978507","57235.4905246063","34060.2781645097"
"126","300_187_595.72_597.69.wav","17277.6723089171","-1426.84247065261","-132.474501344937","-1130.4720470811","-1473.21204722179","-896.203445634417","-666.295864362404","388.955437844896","-2662.03014209662","-111.014385300984","-375.021119555665","1912.51105641231","-183752.778892644","-183174.591608881","-163502.898245479","-121666.231499968","-75144.7902031507","1520.41657186282","995.709206227116","15041.1490399047","22051.6155871442","24305.3990301868","26058.5023775322","26152.429129191","661769.545514095","1211339.72335902","1573537.87627691","1807169.30043063","1870048.66284075","1736138.76454327","1404074.03813114","961510.391556249","538474.751334243","200227.656967164","144009.377142812","60535.5479329525"
"127","300_187_602.68_603.28.wav","5742.75050288054","-160.390408256114","-9.97889990437715","-474.775109911571","-746.581005547899","-503.6639456293","-447.918139980807","-25.3444773133794","-468.639849439779","414.508562254963","-447.97452647002","-364.870054645314","-62018.5025887966","-62641.4329476938","-56794.9656354872","-43067.5350297496","-25345.1909323237","2121.13716420157","1950.0702907692","3151.06296460823","2382.96574315222","145.933988248316","-1258.22341796518","-2522.44568692018","213370.292850754","409703.966052815","541213.732008148","613558.895779271","617662.105111165","548415.719091495","408273.61507544","230923.74901487","67938.5160344199","-46980.0858017295","-47389.7924006561","-44011.2505156229"
"128","300_187_604.9_606.79.wav","17862.0801614074","-1324.9294633293","-393.551898628094","-1502.57927750135","-1913.32431246244","-835.727495076318","-1261.60974809238","394.897446728052","-1841.31455768","18.0634858158656","-1829.81471781611","-1476.73441125692","-192893.869957013","-191102.394985397","-172316.641369362","-127781.169064545","-74723.362062681","5475.35183225381","191.521464568883","1481.78540111349","-1689.90504407936","-6941.16553032208","-7241.0318308397","-9029.30248025705","710966.066401651","1298791.04121265","1667111.47276365","1847507.56863924","1820841.24737593","1581965.91925472","1164895.79636282","650739.995798875","195974.21786991","-112254.391634023","-85183.4912457059","-70027.0883833026"
"129","300_187_6052.58_6053.18.wav","3832.12261735064","-56.0461825159951","213.767325544215","-78.8832987904048","-271.670794971486","-115.792807765959","-155.891978017811","-232.476156873846","-289.068201853207","-268.790539384077","-390.048713209872","-76.3116935441555","-39273.0707811912","-39543.4090615213","-36026.2285977423","-28827.370254019","-17790.2813159886","-2550.89090887781","-3136.46403966869","-784.01902080179","395.251895480382","608.013725610896","1404.80639034172","1961.62208959148","123491.605528895","235475.331122654","308394.584320937","354587.010853166","367007.469290133","340610.652370951","276168.23020224","190590.757697559","103019.726224161","39845.1470973055","33115.6166004232","18945.7074511173"
"130","300_187_6081.37_6081.98.wav","4712.21596855194","-578.507954379516","-693.412586344852","-242.13379631318","17.0391777024246","139.943817765617","14.0210164289073","41.699805346589","-342.449857031573","38.8986325277864","78.4192139865973","-65.4391479059265","-49745.7374907185","-47688.9470603209","-41563.5756844838","-30629.294200853","-16561.0952035294","4087.16357761506","3113.20240596168","332.357458545394","-820.066977151455","-853.321191177537","-189.573879279301","49.9423916069278","208509.01306122","361300.579520867","456363.400225567","487443.901243922","463836.609570226","391170.630526858","282551.176583531","158017.271421892","46541.255602316","-25273.0018231016","-10457.0029379332","3526.41127497643"
"131","300_187_6089.93_6090.93.wav","7908.58581290842","-640.576686588578","-1012.78362296858","2.91912197054319","-800.377875110613","-362.66790540407","-136.222400498807","-470.479840871716","-423.372307486011","-444.685743339674","-162.992276179898","626.718299973756","-84944.7561961408","-83944.6087550598","-73767.4255760453","-56882.4639451153","-31430.0065268622","2269.1552683706","2702.54999100565","3956.16792594659","8648.79766264082","8701.14323592606","9514.94248265963","10471.5830485417","321600.684111462","576701.809988028","746322.603290622","833310.562145833","850168.115825734","773641.497939994","611724.914814526","411061.258609939","210583.401935416","70013.7853585015","56038.3881823469","36027.5368391965"
"132","300_187_6096.4_6097.wav","4239.24959154166","-464.896268382984","-437.853733629847","-119.424703725716","87.3442835410693","-38.8347925319268","131.127349498483","51.7311110434195","-376.278892013587","-310.636574354337","3.13797098706801","340.649448026035","-43741.9966280722","-42962.5053760024","-37225.0811717374","-27697.1196792495","-15693.6797184913","1187.85799645905","353.650759047836","536.667864188113","1533.32693719316","3103.75679478039","3789.98610751767","4946.54188984904","174141.220649531","302471.038580847","382534.172937988","419233.72832857","415641.255518912","373055.178574337","290265.721718208","194037.117529209","103276.697741063","39889.8161876099","40270.401600568","32721.26693308"
"133","300_187_643.45_646.wav","23491.6523551837","-1686.21541711001","149.46118095579","-1312.85735388868","-2357.84149120938","-1821.97383699625","-1719.63319001322","-459.418989616614","-3024.21747707714","-19.8980322320227","-670.951923442866","1591.44239611929","-249673.754633539","-251754.196900272","-228111.650386893","-174216.96152673","-106630.395271609","-510.681404846597","627.028423019488","18977.435025796","28574.2677391866","30041.8800159657","30239.5466764819","27535.5003387976","839587.582994711","1598258.06146083","2112316.30600972","2449475.39391315","2556370.62301082","2390888.27884287","1936078.75533382","1306672.03546418","691091.609169654","211691.55228521","128724.169124172","23399.1533588195"
"134","300_187_652.31_654.54.wav","20980.8126197537","-1698.90436531293","-891.408927300151","-623.63388820548","-1930.73240459686","-1174.89940951704","-331.814835527773","256.354283640254","-3192.23046902479","-1088.77441486624","-517.116695661482","764.744315543026","-222883.679700454","-222438.597753106","-196465.465480531","-146827.029276003","-90258.4737460211","-1103.05091062663","-989.995089126139","7106.19429760475","14885.1056369658","14740.1461906215","15678.8749995364","18893.3829533376","811952.285478274","1463529.64809143","1893778.60520076","2134518.63524568","2176384.43665","1979901.61493151","1551775.29229435","1028255.19008262","537568.420459669","164004.016257284","127064.869532513","70694.5680512797"
