"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"44","344_283_21068.22_21069.47.wav","64.102017609237","4.2390058049582","1.88417876806466","-1.06830502174929","-1.89284763203496","-6.73693230875176","-11.7060484221549","-8.07874117478241","-7.17291642328832","-11.0868847853802","-10.2422871181251","-9.98569128749893","-643.78911834467","-673.898879498915","-653.046155188785","-541.876135857773","-354.902058736765","-112.308921031599","-90.4635492841892","-64.8846364756594","-42.1982725606357","-14.7172354312907","-3.36377803006569","-13.6071422171092","1412.66335104984","3187.15089620568","4517.53973103809","5396.91864804414","5788.13853884127","5687.69173237175","4853.03806682252","3411.13946460692","1885.65194607471","766.765819506868","519.550464945204","282.860190306099"
"45","344_283_2161.67_2162.48.wav","53.3900624428829","-6.07561452420474","1.72801324450313","0.433713047432887","-2.24123043425852","0.425352633297768","-2.09547298719338","2.42296384539009","1.98733554828799","-0.606356650374619","0.48757747885909","2.28984673257259","-544.183995058763","-536.327465859045","-485.589529331706","-361.292310043957","-187.770505347123","26.7792574496545","2.37279102118673","17.6303484480483","25.8545714014892","18.8479432613333","20.6431532921279","7.96974112119178","2099.37447454481","3777.47131492526","4786.97903708342","5310.96020286907","5306.02391696168","4703.02255203342","3583.45273490682","2109.90833258201","764.290756243039","-82.9798477769112","-53.2418842812862","-126.726736599538"
"46","344_283_23328.33_23329.47.wav","45.8584522145292","-1.26284414176332","2.2959939758503","0.383436690709662","-2.84964908825668","-3.8951459430854","-5.42289297529035","-1.97679328272372","-2.46204671312607","-0.629404696058258","-1.68457318305405","-2.24756519322859","-465.503664616252","-479.651185825134","-450.15609700522","-355.595264225221","-215.140199669579","-19.0340681180094","-16.2672353852982","2.46354893607346","16.1751060008209","16.3522360546748","10.6997979393571","-4.23895608684224","1347.72667497297","2772.13314922608","3761.1373579118","4375.82827465206","4577.39820609897","4297.99788714423","3443.39430901288","2186.16017511181","955.813064192358","76.3849679127406","-33.4137141917668","-144.173344663886"
"47","344_283_23456.81_23460.69.wav","73.6078917776564","4.95806112450157","-1.21222261686914","-8.72688675169635","-6.96698302672733","-6.15536009330444","-8.31696102462694","-6.04975785019336","-4.65218055469984","-5.0703262240579","-4.17119305866652","-4.45068317424444","-787.593894247799","-800.267303350225","-741.823864306982","-592.386759763719","-357.701696410633","-46.4291434026237","3.86900700289196","31.3270324224103","24.4501977251679","22.0966780753187","21.2849732401011","7.96058682921094","2384.05684558011","4690.51989580118","6457.01079679913","7541.87089822446","7780.30273419062","7197.27639958441","5737.94562780208","3695.98222900209","1651.41990178221","179.935544734829","-100.848330512345","-184.531183963774"
"48","344_283_23473.34_23477.24.wav","68.220655822842","4.3586538759471","-1.24889958329829","-6.14780158082328","-5.06829850881964","-5.98361600292109","-7.78366182036591","-5.14856375742719","-6.01304887931973","-5.22235959470255","-3.01808710503601","-3.30909641127904","-719.062302296817","-734.890420511508","-683.714450170214","-545.993769933958","-338.361810605003","-53.3333894354171","-5.35487262409492","20.7985806470111","24.517720758473","30.7956710604088","30.7378317942968","19.0052438493186","2096.87514989435","4186.50204337337","5802.31409123627","6809.03252251087","7090.7666312875","6654.03251821658","5388.06848365052","3565.42569670522","1728.66661692167","365.068319999622","69.2450744711773","-59.0242202853918"
"49","344_283_23516.82_23517.64.wav","35.5627609502622","-4.10845830297851","-3.89912094957653","-5.56660385153981","1.55270137670633","9.36924858125823","4.01799088312708","-4.61419958124141","-6.28478434649793","1.93285560903152","9.25016525984486","2.05626338136814","-378.023315752547","-328.524839700126","-274.237882071225","-222.934916232663","-138.137328923624","21.3783635042934","45.4371036104914","28.408299406969","-2.91330363731451","-6.26124777327531","28.9699821088617","44.7579087002329","1681.87848929041","2731.22691023522","3477.40861234799","3732.01467828362","3454.90271688261","2789.28896682252","2140.33044857381","1468.4636030261","734.115795899741","156.063100385686","192.693629387361","326.238313724086"
"50","344_283_23519.55_23520.15.wav","57.9289272701026","-1.41372052670785","-1.97473374159311","-1.5097816277481","-4.29506323596099","-1.81808014303705","-3.53826179034051","-0.676354499565655","-1.86863186442585","-3.09179810057736","-0.526411827397962","-2.62135657964001","-606.362058538008","-604.441079978146","-549.653820594359","-421.951742987029","-240.413493069471","-3.97034896199096","7.04182662483457","5.98184842895555","7.89325364034852","-3.01017423743112","-3.20239330691198","-11.1922441763072","2132.36266297425","3932.94140375529","5175.17713730762","5799.76907291358","5819.66272239816","5181.68734819326","3949.19610620916","2357.4430709952","865.738847399825","-129.033625418477","-170.811626592543","-150.306854618166"
"51","344_283_23520.95_23523.72.wav","77.8468108721738","4.16608630882391","-3.81235839176562","-6.86331160796399","-6.68861503404078","-7.10999929919935","-6.89748150019852","-4.67100670798499","-6.11367450877198","-5.95439113767248","-0.82827275985318","-1.88932234487698","-829.271134156501","-844.51293262835","-773.947849732826","-609.732575296074","-368.770154482311","-43.2101148032045","18.2519775802764","40.5720071893913","45.7142346706256","46.755955758389","40.8914628311958","30.8688819446843","2596.02436565354","5020.14741858028","6904.05782168765","8029.7252314947","8306.1184098808","7711.69310379083","6141.57374371794","3998.78507911709","1872.25605502248","309.937677755933","-24.2195375420776","-125.145287670573"
"52","344_283_23540.66_23542.12.wav","75.1280139484774","6.12586343883488","2.68051033412164","-6.84397062594663","-7.77853079802429","-8.40021609067875","-9.32461474098631","-6.93119863381845","-5.97986052716144","-8.33803579662065","-5.57103940428674","-5.64566216995862","-791.439290447633","-819.224027159333","-767.178128433108","-621.105936588748","-389.169179735463","-85.5572494843771","-32.4220364670695","14.8848228071058","22.8954497850201","25.034967446558","21.9331900167579","11.4548654147","2140.81809174268","4395.26636572183","6156.37345080694","7347.6907190082","7764.72638186638","7375.98537513805","6019.43931723783","4040.05223738441","2012.39312290499","511.856990688542","128.756464577361","-85.6801113463578"
"53","344_283_23553.25_23554.wav","72.6288754358374","3.66410504359677","-0.928383359270324","-5.2040973555073","-10.1109949435273","-10.460381203141","-9.03684170464013","-5.29599411694164","-4.21919027453031","-6.68791795197867","-1.40680051514532","-6.19741410956352","-780.53768787395","-809.799842071806","-750.27858163668","-594.128213710282","-355.74576086146","-50.3901530120633","10.5828660112794","34.5018942013557","42.3113831605403","26.5797009336811","5.18750657478955","-13.3499573851751","2289.65218881765","4598.04397504962","6420.18030251308","7546.87218885161","7889.76244895158","7346.87690910962","5764.99443203518","3591.58105264992","1461.99088864515","-56.4652674406236","-390.539187755697","-456.788208580946"
"54","344_283_23613.57_23614.17.wav","52.2779014132834","1.18033169515983","-2.03825275136204","-2.46534465050349","-3.9944482777175","-3.30873572327136","-8.62719317569158","-3.38650994930203","-0.642861129273233","-3.05173816187411","-2.19704049472887","-2.83735850176282","-549.049015002778","-554.966243911441","-526.570665493229","-416.307259580484","-239.404847025039","-19.2171800574406","4.23106856327875","12.4024951131414","19.2375679176977","18.7991364374432","20.6321779534648","-4.59844501412334","1675.84140828828","3336.22170406871","4560.56315938668","5264.31023733805","5433.94609639171","5033.54164660389","4043.03506689661","2517.98546554514","1022.28067327829","-0.620870777700841","-157.390482006612","-211.537585175244"
"55","344_283_23668_23669.05.wav","76.924342793193","4.20031433366157","-2.47404427133473","-5.54683839168733","-5.47660502977028","-5.43612693022316","-8.10694704513007","-7.11383468471813","-4.46442465663336","-5.30579725592098","-4.67321580247426","-4.67384185936132","-808.538137435081","-820.985471796843","-761.755616894816","-613.522022712819","-370.652610940571","-49.7599221156476","-7.72690972548016","9.80533554829322","14.1734078083302","18.0196503456264","21.2655202102493","10.3950044294757","2417.70815686359","4785.58419074605","6562.81405886975","7609.36168037893","7855.0381179449","7293.38798041663","5855.92686275734","3828.881964478","1770.85441578435","303.256898809644","59.0752105895105","-35.096342224909"
"56","344_283_23864.49_23865.53.wav","63.636729236944","6.95856631904998","3.40046856955435","-6.63916097304634","-9.2370797448409","-12.2385234624232","-9.60035652557269","-1.96077238600439","-2.67403909417754","-8.57187600762533","-4.38551926548086","3.36644821331961","-679.473590809783","-722.910478830193","-679.919446403834","-533.132991656685","-323.60210211928","-71.3517919045449","-13.5382640661322","68.8367305245349","101.047597758433","110.263261946993","91.8681795894805","71.0589602404779","1818.1791530128","3792.33700440461","5389.62716824484","6650.48198370408","7291.8699467646","7189.59937801114","6006.8271869688","4140.99462224258","2258.11592460778","818.699722762853","245.874009631842","-180.294816452128"
"57","344_283_24348.95_24349.88.wav","53.1010355209183","1.01582284936961","-2.48678973537823","-3.12206349256929","-2.61617836112077","-6.17391644147915","-11.8151639738215","-0.326946461774643","-0.506695001889699","-7.48589342888219","-3.7564856855492","-3.94946074582021","-554.79901575276","-572.285472778978","-553.061967972168","-422.969393622431","-240.167831450461","-31.6753324636531","-8.10433691145583","1.95400401083683","10.2986471576162","22.000113214889","17.2461712550694","-17.9384640621208","1640.00124213515","3301.78457810458","4534.72821299368","5261.21053273066","5464.31840529115","5149.13447917036","4150.70337111155","2518.11960178399","1000.87520029506","-7.39231989432877","-195.426712538017","-279.342995822252"
"58","344_283_24526.42_24527.47.wav","65.8137777402499","-1.15109641682507","-4.10187493864328","-10.7738884008628","-2.83845650559406","-6.24967637634424","-10.6107946592266","3.12344707733407","2.25385855274626","-4.3495621743188","-1.04843853333691","2.46607891920394","-711.168114921575","-717.301504165027","-668.815912423414","-488.968781336082","-249.909673684185","26.2956702469548","51.0444778712165","74.9948048130622","59.017110585963","69.4766085151409","57.5754716657699","15.1529881064389","2590.20278145891","4820.38133405543","6412.09133198048","7337.39004488011","7412.61506113671","6759.49284360249","5247.45440901681","3033.27702307107","1034.36639203213","-273.370470189838","-465.143274546732","-522.029358641801"
"59","344_283_24578.28_24580.4.wav","61.5326843538705","-2.88492314660185","0.831303526814362","-7.81576148330287","-6.45906015978114","-8.2341529176962","-12.432061167036","-0.0138636252523472","-3.05985632571693","-13.4061617163693","-3.48006094991679","1.81253740912536","-665.832684720712","-682.440855128625","-646.073821262331","-486.069251707996","-276.702104976396","-44.1276391278175","-18.9979616455515","46.478380443279","67.7381635992123","86.153154480326","87.421084002958","57.6527819520691","2118.72217452426","4033.49765108834","5427.08679198859","6435.746578169","6817.13443180915","6538.61140065383","5430.13339634843","3614.55541403937","1895.27367628758","679.105638533734","291.455043094309","-72.3275860136717"
"60","344_283_24679.53_24680.13.wav","52.5520225186921","-6.39887276876753","-4.32066809509557","-2.52669959623085","-3.87804366447557","-4.65659779870473","-5.36084881684516","-4.59394904902059","-3.74200109569168","-6.55492260504555","-5.48400013204988","-2.32367289876457","-563.652707592475","-565.154814662724","-512.265305488138","-398.395325906717","-223.971582944268","-4.50550240484954","-16.4032632870094","-6.18356450438593","11.0089815762301","21.2417806181563","26.0274382232256","24.9589158376527","1955.76934078852","3637.53436017097","4712.56113083716","5281.21725232837","5361.17441505396","4907.40108477855","3880.36536136154","2522.32084138921","1196.4019979982","319.247627675067","290.493161267105","172.785472205842"
"61","344_283_24763.93_24764.82.wav","74.9533801264197","-0.966016713163032","1.85029056678448","-5.27423604111957","-6.56399782998814","-14.7340945570643","-16.1727975691435","-3.33175381862397","0.623646440823576","-9.57371062537658","-5.89226657284955","-0.554714540257165","-788.877936287102","-836.860354497873","-800.910110073477","-622.46951295144","-349.922180846568","-43.8345433209012","-18.0910230312433","48.010491648208","80.8943783951807","102.609934696948","77.4657240736038","30.9486183730562","2183.0015259856","4617.82551107136","6410.58018434954","7696.95400308967","8277.97494088239","8076.08578919988","6642.2198329861","4287.71059752062","1993.5456192188","408.699170116847","-26.5798905763987","-407.924511515312"
"62","344_283_24766.34_24767.wav","52.3542352658291","0.399162257810062","1.34894170702793","-3.98808008710636","-4.14262309487159","-7.21183115361687","-12.1472994565644","-1.79958892511998","0.242652489224613","-7.35933541094122","-6.23387973730397","-0.833276655631376","-548.98003962723","-571.444765024558","-554.085297214229","-430.83345255573","-245.258818048903","-37.9805523661352","-26.2622583521428","18.4403872297432","38.6401422036171","54.9123787071898","52.5292284777959","19.0901822356787","1536.64940695648","3186.34953033536","4371.92334250911","5213.58995573533","5568.63516200006","5401.14913244824","4507.91445665778","2943.74694144814","1422.66317008109","379.52893645677","108.437030961705","-161.134139065212"
"63","344_283_24772.07_24774.86.wav","72.5745430737713","-7.1703435742772","-1.73006167750539","-7.78785565010811","-6.88176441203589","-4.28626897661232","-9.92323049521437","-1.32419154176002","-2.85342096972971","-6.83201576627312","0.396894880823771","-12.683640053736","-787.266522265469","-780.841572857991","-720.103657474538","-542.471812708283","-297.058151038375","7.86909548886097","22.3941102042864","4.23115621023059","-33.2671892706082","-61.3392941574579","-70.6320462254898","-99.7122348094082","2835.96829256927","5207.9198686039","6842.8358857459","7595.43945444193","7406.5519627389","6351.37671849362","4565.22798490557","2256.23854726662","215.016910793816","-1041.89599522832","-971.518584843246","-720.934770582775"
"64","344_283_24775.77_24776.39.wav","62.5413200508554","-4.07104950735606","0.472361080899033","-5.344913237393","-3.65399587302149","-6.51576855401726","-11.554685955907","1.14871490317347","2.20197122354829","-4.50123259322019","4.10426047297522","1.47149320773856","-659.190251058377","-672.655727737574","-637.219785419459","-476.874233658258","-250.923051467876","8.55466428273852","36.4350571511535","68.3261239195659","70.1316869696786","73.5754303965172","57.584821337617","8.41236350751205","2210.492305161","4282.38376057512","5798.05187212179","6745.65894253257","6972.97189016587","6484.73787347846","5132.44835570457","3030.40816912564","1084.46359242575","-217.011670488001","-480.433769624066","-604.311603642831"
"65","344_283_24776.39_24777.26.wav","80.7616866959477","-6.37987527359259","-1.19014873244012","-7.44639744293602","-7.87713707856367","-9.92991832581085","-12.4102379090294","3.27963719354698","-3.87241151752132","-7.19186801490617","6.74121548743911","-6.62434014777584","-870.224780341013","-887.050895116724","-823.10668320355","-603.231046275094","-334.481554688511","5.62420912200225","53.7080518050491","61.1572138919665","42.7593238417402","21.3856783182154","-11.5046703723331","-60.1021951570092","3021.36418430697","5691.73120007886","7678.58459711992","8771.3018103626","8859.04546917138","7948.31044170332","5930.27298693526","3162.02026784999","730.141245360456","-901.119170314247","-1106.23012646788","-1005.19546492728"
"66","344_283_24777.26_24778.76.wav","74.5357447468177","-2.93250118215797","-0.750341597899017","-9.67441957773752","-9.94960414270424","-9.5233325119498","-13.4417847843309","2.33935423196921","-1.57129007271668","-7.74584892646565","2.05873890540342","-7.63560993799851","-818.612307150163","-833.398770697463","-779.799966075521","-575.099075857229","-313.844372342832","-1.18086942389702","45.6413488509196","59.6057295858615","35.8349887617106","8.64951547298697","-18.7185938666702","-67.566687142184","2812.44965171011","5309.86835898756","7177.14450163802","8236.02451122717","8321.60352078368","7443.99334127343","5555.71658404489","2925.36129999323","606.277188099676","-914.065794936932","-1117.36894857951","-1020.17519312972"
"67","344_283_24779.56_24780.17.wav","67.5387419425583","-0.667960353581809","1.09919578931951","-6.16803453530902","-4.16649582001151","-5.09920129326057","-13.1801873403007","-4.0765608928401","1.67497952908928","-13.3209989230173","-5.73260221394894","-6.58196258120741","-709.027075086499","-719.520585339958","-689.70009654576","-542.746172678859","-301.170784288843","-53.7155472937843","-36.0804940775766","-7.94245975552933","-8.45941868609772","1.44524400571979","9.10184609248795","-22.1637207679978","2158.42831724156","4196.70376691984","5650.20790167024","6543.31759269991","6733.27483267633","6262.28306701962","5058.97783935047","3151.09035677793","1310.43611776212","157.07636878553","-38.0142587366087","-176.481446703496"
"68","344_283_24809.22_24810.02.wav","60.7605501765765","0.161877340816654","1.79971812330787","-8.39256303128401","-1.25350071272025","-12.2468701192146","-11.9017275932898","-3.90594161948299","-0.0169997893612722","-8.84544840935502","-7.30218288876209","-0.98263946357829","-634.035880123065","-675.338892320044","-642.253914117532","-504.523514249927","-286.570855265776","-43.1544407956617","-26.9523298360433","30.181218966345","39.1357195826601","76.3756082240881","58.3777885839027","30.841450917705","1720.65811686266","3656.72752963329","5066.72394691499","6098.17100911923","6501.21897469931","6380.05489513938","5269.97298768666","3481.45393967777","1708.49152597166","489.927442018673","171.033124232779","-140.846530468389"
"69","344_283_24811.64_24812.76.wav","62.1357612607997","-5.06769734668812","0.960015625344651","-1.54633666819101","-7.08760904092957","-11.8093191491876","-16.5562098538067","1.08782321689117","9.22643131632928","4.01994226621814","17.8825970512094","14.3117276290579","-657.494724872286","-691.990374038573","-671.528505613349","-501.798533790727","-238.466191526443","56.949524481866","129.914385587283","195.78403946636","235.770219874046","232.191974120789","183.605841156255","85.1642078903807","2080.63949597964","4412.2211988762","6321.21809684027","7706.28449986108","8398.01686017399","8182.17129272753","6709.81624859844","4070.40779833713","1522.95649368521","-294.795841326399","-959.099995713288","-1286.79452798161"
"70","344_283_24837.54_24838.14.wav","56.6680321873614","-1.70762602460631","-1.18436054409276","-6.01661707570632","-1.7267712851158","-8.84405334249163","-9.00569514598742","-2.96042078448458","-0.361863268227379","-6.97818588482718","-0.360066613788377","0.388395171057057","-595.713605353988","-620.454443794433","-580.329763919009","-450.350259264224","-250.348071572565","-19.7812788917156","9.02591788563886","42.0957297941247","49.431503329393","71.8114935708504","56.489907069256","31.1276630366338","1823.5790178245","3645.93644080786","5007.59032443838","5896.78393246321","6177.511299481","5902.61351878124","4775.20010094804","3070.01675549778","1403.2735063658","255.063273391263","-21.7887307882285","-205.513693009297"
"71","344_283_26856.23_26857.04.wav","89.2819713790359","-5.51626999502465","-5.15134094097905","-10.0753081743907","-14.7488348771525","0.331560819195752","-8.18546871396271","1.6036022095119","-8.60322559679075","-5.51202967165214","-3.21103260169443","0.0435959102511438","-997.859929699125","-961.041932434794","-869.341642743258","-641.017629264825","-365.842557842078","19.5824942570499","35.014328816394","62.984085300418","61.1390687661535","25.807514633438","51.0855081950603","34.0663189998348","3892.45095990715","6808.0246992203","8767.88335281466","9806.7467738296","9777.38611370793","8547.70023859013","6579.5488797079","3989.69477187259","1638.05276968636","-12.7978236507988","-136.432033334227","-197.390894963721"
"72","344_283_26858.38_26859.23.wav","76.6272017090618","0.422158138770409","-0.485618838228649","-9.99845078685712","-6.40727706987062","-10.2783235603189","-11.5492423560483","-4.03636560311871","-3.4998672478651","-12.1167251014812","-4.74849989287706","-5.45527356143007","-822.445557268358","-847.089662953448","-789.911918552074","-614.506223073873","-356.290966862476","-52.4160731086166","-11.3495695612544","27.5216124585477","23.7982894584089","33.4876578177755","22.86979021646","1.07427863760882","2528.85953595446","4926.99401496187","6719.36502399898","7856.12477340819","8128.02406108995","7592.43697548241","6035.22467595801","3806.75959895518","1664.33680215367","197.409784697664","-107.508009489131","-260.583637685341"
"73","344_283_26964.59_26965.39.wav","78.3539423133604","-2.18794524958803","-2.81230499348124","-11.6351630466093","-4.94470021411934","-12.6838484093145","-10.2432178719801","-3.60796635973731","-1.62958669910706","-5.47305486113197","-0.216036032380066","0.848114886028886","-846.03626836646","-875.191548499919","-803.546515761367","-616.763316788503","-340.104690500021","1.16359215282995","44.5775094804386","87.1543225450089","81.9564254644285","97.7275646136599","69.0101476867673","38.9639201512033","2767.36939127635","5407.62983143748","7374.34608038976","8620.75580375341","8913.18334788328","8340.70275477918","6563.8122603201","4080.76032322484","1689.11394508132","25.0334614405137","-311.774219587266","-469.312641975376"
"74","344_283_27281.73_27282.43.wav","84.035356302296","-4.39728342457076","-5.96975516989622","-13.2034942601087","-4.99387933963497","-8.32206792445994","-4.335530000601","-12.4515562506508","-0.447307013373398","-8.14422740966435","-2.44865830235054","-5.47223431587758","-916.276356926188","-921.000216429818","-817.420500011255","-657.934002289995","-353.943595066678","3.7417938871438","34.2258443478481","42.8046069055966","14.7171531582641","19.9465140690689","9.01328703199162","15.1629160056267","3217.34596567286","5982.61145501918","7949.79499539499","9000.79138472775","8980.3569952394","8049.84653930981","6115.76100671851","3794.15906865276","1437.40620317643","-72.4915444789463","-163.068858437513","-112.647042211041"
"75","344_283_27543.72_27544.93.wav","82.818529521317","-0.717074294680431","-4.55301269953814","-8.01758530883291","-8.92497856716606","-6.62586850006461","-7.87887169811233","-6.63675807780424","-1.12596103222524","-8.1648648954349","1.40983771722449","2.39443605876614","-897.76106510209","-902.051888232131","-821.910326132982","-646.10290833317","-358.797014751921","-15.7022460699682","38.9967083993866","76.3274521987144","89.3878841932641","87.4993285285489","85.7869085734088","68.7891680691994","3058.24132651562","5724.29447968594","7727.08463170157","8942.43998541304","9235.94854980189","8534.75394223654","6819.99514556977","4450.11440057637","2068.57125037986","408.665491687222","36.6473935832265","-146.367346313163"
"76","344_283_27562.89_27563.49.wav","75.2966805473124","-3.41848623707321","3.99337445835585","-3.31351128858103","-4.722032340516","-9.00740667219728","-9.28700529433905","-2.51193322532625","-6.45080347768711","-8.71283568614917","-3.02969089112994","-1.1171825474992","-777.227206021292","-805.796177302267","-751.179455852299","-584.878760284629","-356.524931953763","-55.4717484317463","-41.2523034181187","17.2876831012337","44.4037978917568","62.2809786815231","55.1264380198663","38.6836801228026","2283.38096253712","4559.87329420309","6171.48794833403","7281.2876459392","7705.03691358395","7378.6639004747","6041.31968361114","4050.36542708703","2101.05151242617","669.944299012206","348.894391131762","4.78627976490802"
"77","344_283_27567.6_27568.2.wav","69.892975390614","-2.62759924757665","2.67501208195705","-4.54497158058088","-6.62707560057085","-5.23735916751558","-7.50272374570447","-2.582924834432","-1.66022858399993","-6.63681453668342","-2.57287298294594","-0.507702224717854","-736.350546133829","-746.17534845712","-689.931274535037","-536.612305831546","-307.12665190128","-25.994137807134","-14.6789407616941","31.3552696996958","44.4722761550709","43.141493154633","42.6399189436186","26.081864898862","2399.12403871134","4574.99306820779","6085.7664775593","7059.00512338423","7317.00597919715","6788.86088071941","5430.09343449269","3497.49887429663","1615.48601818412","318.207260992532","93.382557471534","-126.94216352826"
"78","344_283_27570.97_27571.63.wav","80.284264071382","-1.41396906349165","1.99055580386939","-8.78136393728041","-10.6923701316048","-13.7500639607142","-1.65579958266229","-9.35151386555055","-6.18312954294871","-3.65687119612294","-1.33085679166814","-0.567184538761098","-869.389070507833","-905.492179022183","-799.183901992227","-641.718418439782","-381.943619659997","-25.5963938785773","15.5048591137983","76.6003131827835","86.3939088886503","78.4182942243756","45.0290248217102","58.9281978873514","2737.10098811236","5363.05353171224","7309.61841065237","8615.6711762468","9014.90894097409","8426.4612676478","6576.13360940688","4362.42282473441","2077.92735794459","391.659268726568","46.2554908682932","-178.166613794033"
"79","344_283_27575.05_27576.3.wav","81.7639516121406","-3.9595242346366","-0.324380426993425","-2.66870925099079","-8.79780279859117","-3.9934969254469","-17.0925701845576","-4.47349924487766","-4.94907577957311","-15.2196638440341","-5.36887674657521","-9.28834056995595","-865.445140157366","-865.668711147941","-832.531126637372","-650.060736571386","-383.255201787162","-70.8189918690694","-50.6133973388517","-26.5005865520026","-5.14545974217782","-7.81616935138982","14.0251881764844","-24.333976946686","2640.51742028816","5088.75722895575","6823.19326745591","7839.24880628495","8101.78029874793","7493.32927235887","6113.49685032245","3866.22179102177","1723.10153236034","288.282187995325","56.7226683802986","-120.293893506022"
"80","344_283_27583.11_27583.91.wav","77.676214671898","-5.80460010182207","3.18612003220411","-0.960557829958215","-13.319882665178","-5.3097655917972","-11.3624428427603","-2.52552026954381","-5.84736190919946","-13.6279549981475","-3.49289690350432","-7.92682601697764","-832.35571090698","-836.695852709415","-782.260723252007","-603.439245987075","-357.703400339323","-59.5663504662663","-46.9889724131912","-9.50541334219649","18.3577024671684","-8.60953771254613","-0.919249173557105","-20.8752864642033","2681.20847053786","5023.04229096061","6642.39626315495","7626.31773313948","7898.84136879669","7212.78263036089","5712.03816387443","3567.86859197658","1556.42096961558","191.088615970475","-20.3866021844699","-207.665994076103"
"81","344_283_27586.55_27587.26.wav","76.1684391821695","-2.49059271109469","-1.39761621289506","-1.6129414135244","-7.15170493088737","-7.6804084932507","-12.5999116007675","1.53737654177373","-2.13863064826109","-15.7528088298892","-6.63470433467509","-7.59809495913448","-800.415860922703","-818.484639627304","-772.382583086553","-580.963023192699","-329.616429418589","-54.4194785405601","-44.1240211359375","-28.073132114574","-6.89839035011775","-7.43231262686633","-10.1633626871844","-37.5742418192029","2579.55401617417","4863.32277733707","6442.27698573632","7329.14291043427","7528.3650733819","6931.93407664996","5441.2514378579","3263.1142883014","1307.26659694683","64.763093089307","-93.7978439774559","-217.726730742463"
"82","344_283_27588.14_27588.74.wav","67.8926699262402","0.87350730455752","-1.81978629794389","-5.97865740075361","-12.1988974921967","-7.53082686464345","-6.84841403725961","-1.20171019599545","-0.547373252249724","-6.08330696952143","0.329891026329422","0.0459846302333158","-748.42432672478","-759.423800297017","-692.270125768835","-527.788551912097","-291.59525015814","-9.10564009477997","37.9169257393319","70.8810142547801","81.1849763280026","54.3630959130225","38.6366865133788","18.7455297557776","2590.53255904426","4825.18772680123","6508.61447126464","7537.55631732574","7788.40867070017","7102.36419936189","5495.62929992606","3347.03765929033","1309.83823241368","-92.9287673610625","-393.58849673292","-486.986566784776"
"83","344_283_27589.54_27590.34.wav","73.3852742765472","-2.19649508518172","0.889323971475827","-2.45260061218947","-13.5512242900881","-4.1652548147897","-13.2889795748394","-1.25236740380334","-5.27950929294179","-14.7238967020853","-1.7009144685241","-7.13056011830171","-795.833288904623","-795.183312147798","-753.477705339835","-576.951395996342","-341.896012529052","-65.9533951288463","-27.7185246244081","3.73127794754964","26.4913416909584","-1.56375344901394","10.8903346157195","-19.3088958162836","2557.75592811353","4761.45077361117","6388.20520735079","7372.64408709802","7648.55865496672","6989.92821167995","5590.09446898062","3471.91819182958","1502.20465187245","150.125529071717","-144.827623440757","-295.250922743602"
"84","344_283_27591.39_27592.85.wav","70.409662551152","1.08257908968469","2.81284064217059","-1.24070404649875","-15.528835073867","-2.91649880776046","-15.7850407265305","-4.53937084238926","-0.595639648024218","-14.6954370497273","-4.30016761820145","-4.19779012833474","-763.22581757246","-762.017693414991","-738.95757557369","-584.720074918141","-339.758616091591","-80.191044672677","-40.5727132341169","13.4891826342254","54.2939858297264","26.615219970222","50.667090495718","11.6575427479384","2279.13064204144","4383.82042334914","5963.9487575113","7037.67157080849","7497.898596681","7029.8907557133","5874.28998009226","3865.26681877588","1876.81604241563","516.794942522045","103.195540883501","-204.160790982859"
"85","344_283_27599.46_27600.07.wav","68.5290396181146","-1.37471609373151","2.21425604870319","-4.87247474848632","-13.8190982502355","-4.27168058571741","-8.20019479581994","-2.93342976975435","-3.40142121027357","-7.87943478949671","-0.643073982870957","-5.78759974181789","-752.130417423872","-751.365106722991","-693.513132658689","-537.86486407619","-312.626091867899","-33.3689131481116","1.72340464655929","33.4508380067552","37.7464731715247","-1.77588417912021","-1.59265171559224","-19.5360711464764","2518.81384249819","4680.70738523151","6264.20869486776","7220.76591587435","7408.9244221094","6649.11660834648","5143.51374469731","3105.62461863872","1171.99977398041","-153.760002566148","-376.323906235197","-437.259062932527"
"86","344_283_27871.88_27872.9.wav","67.9118726546873","2.69089531042696","-1.11639209100947","-5.6480711129215","-1.83109800934224","-11.4424574512107","-9.29686866589324","-2.49253797655725","-2.51834523595693","-10.4317256417182","-3.20214765225911","-1.86826598446043","-702.929220794597","-742.794384696595","-694.722863351423","-542.225277928327","-319.426510911586","-57.8510476272458","-15.1185608099647","19.8060586340149","32.8241568618853","61.1473154791909","41.4508448622726","22.9081267051911","1992.67021911521","4060.43506549416","5654.05168597488","6699.55612424688","7074.39767600176","6826.77848456937","5536.97105488554","3629.10512974037","1766.09614165407","451.947584017953","103.341705186763","-112.360913890459"
